Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,2810,993,380,225,200,11,2273,7326,1924,6,6254,0
00:05,0,2862,993,381,226,201,11,2273,7200,1866,65,6266,0
00:10,0,2916,993,380,226,202,11,2272,7057,1849,64,6319,0
00:15,0,2920,993,378,223,203,11,2272,7007,1827,25,6354,0
00:20,0,2902,993,379,223,203,11,2273,6970,1840,32,6360,0
00:25,0,2874,992,379,223,205,11,2271,6926,1840,25,6302,0
00:30,0,2845,993,379,223,203,11,2273,6919,1845,38,6270,0
00:35,0,2807,993,378,224,203,11,2273,6885,1843,40,6263,0
00:40,0,2763,992,377,224,198,11,2274,6789,1831,34,6338,0
00:45,0,2735,992,377,218,197,11,2273,6761,1902,33,6352,0
00:50,0,2693,992,377,207,193,11,2273,6693,1952,63,6323,0
00:55,0,2618,992,377,207,192,11,2274,6728,1954,53,6270,0
01:00,0,2554,992,377,207,191,11,2273,6808,1953,47,6225,0
01:05,0,2515,992,377,207,191,10,2274,6788,1919,43,6232,0
01:10,0,2496,992,378,208,193,11,2273,6802,1980,31,6158,0
01:15,0,2488,992,378,208,194,11,2273,6796,2042,-1,6070,0
01:20,0,2486,993,377,208,197,11,2272,6771,2017,-1,6036,0
01:25,0,2514,992,379,207,198,11,2273,6746,1971,-1,6012,0
01:30,0,2508,991,378,207,202,11,2274,6755,1953,-1,5979,0
01:35,0,2505,992,380,207,203,11,2274,6759,1945,-10,5936,0
01:40,0,2520,991,379,208,206,11,2274,6733,1931,-9,5898,0
01:45,0,2511,992,380,207,207,10,2275,6723,1896,-24,5901,0
01:50,0,2479,991,380,207,207,10,2275,6724,1876,-22,5896,0
01:55,0,2418,992,379,207,208,10,2275,6689,1872,-2,5916,0
02:00,0,2391,992,379,207,208,10,2275,6649,1850,-7,5948,0
02:05,0,2351,991,375,206,207,11,2274,6669,1731,-2,5999,0
02:10,0,2368,991,374,206,207,10,2274,6690,1621,-1,6052,0
02:15,0,2395,991,377,206,207,10,2275,6728,1594,-9,6009,0
02:20,0,2383,992,378,206,203,11,2275,6744,1585,-3,5957,0
02:25,0,2368,992,377,206,202,11,2274,6751,1600,-9,5915,0
02:30,0,2369,992,379,207,198,12,2275,6738,1581,-20,5917,0
02:35,0,2378,993,381,206,197,12,2274,6745,1578,-24,5877,0
02:40,0,2376,993,377,207,197,12,2275,6733,1566,-17,5871,0
02:45,0,2411,993,377,206,196,11,2274,6728,1564,-19,5802,0
02:50,0,2424,993,377,206,196,12,2274,6683,1566,-30,5823,0
02:55,0,2431,992,377,205,196,12,2275,6687,1563,-37,5811,0
03:00,0,2455,992,374,205,197,13,2274,6632,1555,-38,5798,0
03:05,0,2446,993,375,206,197,12,2275,6618,1432,-22,5879,0
03:10,0,2408,993,376,205,198,11,2275,6571,1358,-1,5982,0
03:15,0,2369,994,376,206,199,11,2274,6566,1363,-1,6034,0
03:20,0,2365,993,376,206,200,11,2274,6541,1384,-1,6014,0
03:25,0,2354,993,375,206,199,11,2275,6546,1429,-1,5977,0
03:30,0,2359,994,375,206,199,11,2274,6544,1445,-1,5929,0
03:35,0,2358,994,375,206,199,11,2275,6582,1447,-2,5860,0
03:40,0,2356,994,375,205,199,11,2274,6603,1448,-4,5830,0
03:45,0,2325,993,374,206,199,10,2274,6563,1455,-1,5855,0
03:50,0,2313,993,373,205,199,10,2274,6544,1453,-1,5892,0
03:55,0,2324,993,373,206,199,10,2274,6552,1453,-6,5858,0
04:00,0,2322,993,375,206,198,10,2274,6586,1474,-3,5840,0
04:05,0,2313,993,377,206,199,9,2274,6578,1434,-1,5887,0
04:10,0,2312,993,375,206,200,9,2273,6598,1391,-1,5947,0
04:15,0,2321,993,375,206,200,9,2273,6623,1392,-1,5935,0
04:20,0,2337,992,375,206,200,10,2274,6624,1391,-1,5933,0
04:25,0,2393,991,375,206,201,11,2274,6615,1389,-1,5885,0
04:30,0,2413,993,376,205,201,11,2274,6617,1381,-2,5851,0
04:35,0,2385,991,377,206,201,12,2274,6673,1389,0,5844,0
04:40,0,2335,990,378,206,201,12,2275,6710,1395,-1,5851,0
04:45,0,2278,990,381,206,202,12,2274,6784,1407,7,5835,0
04:50,0,2242,990,380,205,202,12,2274,6892,1422,0,5782,0
04:55,0,2226,990,384,206,201,12,2274,6931,1424,-1,5767,0
