Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-28,3719,741,347,219,100,4,2275,7633,577,-119,7672,0
00:05,-28,3681,740,347,217,100,4,2274,7655,595,-80,7643,0
00:10,-28,3730,740,346,216,100,4,2274,7622,599,-40,7502,0
00:15,-28,3709,740,345,216,95,4,2273,7544,596,-28,7552,0
00:20,-28,3754,740,345,216,92,5,2275,7461,592,-5,7488,0
00:25,-28,3733,739,345,216,90,5,2273,7404,590,-7,7479,0
00:30,-28,3760,740,346,217,90,4,2275,7366,583,-33,7452,0
00:35,-28,3775,740,344,216,90,4,2275,7289,588,-35,7503,0
00:40,-28,3816,741,347,216,90,5,2275,7232,590,-35,7451,0
00:45,-28,3841,741,346,216,90,5,2275,7097,586,-25,7499,0
00:50,-28,3854,741,347,216,90,5,2275,7019,581,-35,7522,0
00:55,-28,3875,741,346,216,76,5,2274,7013,585,-27,7483,0
01:00,-28,3898,742,345,216,50,4,2276,7046,581,-48,7436,0
01:05,-28,3891,741,347,216,50,4,2274,7082,557,-45,7428,0
01:10,-28,3913,741,347,216,49,4,2274,7101,556,-45,7370,0
01:15,-28,3934,740,346,216,49,4,2274,6909,557,-4,7416,0
01:20,-28,3915,739,346,216,49,3,2273,6845,556,-11,7408,0
01:25,-28,3872,739,344,216,49,4,2274,6842,557,-5,7418,0
01:30,-28,3839,739,345,216,49,4,2273,6801,559,-6,7442,0
01:35,-28,3828,739,347,216,49,4,2274,6898,559,-2,7298,0
01:40,-28,3804,739,348,216,50,3,2274,6907,556,-7,7287,0
01:45,-28,3822,741,347,216,50,4,2274,6908,557,-11,7216,0
01:50,-29,3834,743,346,216,49,4,2274,6913,558,-8,7158,0
01:55,-28,3871,741,347,216,49,4,2274,6766,558,-7,7227,0
02:00,-28,3884,742,348,216,49,4,2275,6741,556,3,7206,0
02:05,-28,3841,742,349,216,49,4,2274,6759,564,-5,7200,0
02:10,-28,3787,742,349,216,49,4,2274,6717,556,6,7307,0
02:15,-28,3796,742,348,216,48,4,2274,6737,553,4,7277,0
02:20,-28,3766,742,348,216,49,4,2274,6804,550,7,7231,0
02:25,-28,3784,742,349,216,48,4,2273,6815,549,-2,7191,0
02:30,-28,3792,741,348,216,49,4,2273,6858,547,-3,7136,0
02:35,-28,3788,740,350,216,49,4,2273,6845,548,-5,7130,0
02:40,-29,3719,739,349,216,49,4,2274,6860,546,3,7127,0
02:45,-29,3703,740,349,216,49,4,2273,6802,547,4,7180,0
02:50,-28,3746,740,347,216,49,4,2273,6804,556,-1,7108,0
02:55,-29,3768,740,348,216,49,3,2274,6837,550,2,7048,0
03:00,-29,3739,740,347,216,49,3,2274,6919,554,7,6995,0
03:05,-30,3705,741,350,216,49,3,2274,7003,559,-10,6938,0
03:10,-30,3693,742,350,216,50,3,2273,7052,561,2,6910,0
03:15,-30,3649,743,349,216,50,3,2274,7074,566,-11,6901,0
03:20,-30,3648,743,348,216,49,3,2273,7052,569,10,6895,0
03:25,-30,3649,742,350,215,49,3,2274,7084,567,-1,6864,0
03:30,-30,3692,742,350,215,49,2,2274,7132,562,-9,6811,0
03:35,-30,3723,741,350,216,49,3,2273,7121,566,0,6821,0
03:40,-30,3773,741,349,216,49,4,2274,7072,567,-13,6832,0
03:45,-30,3752,740,349,215,49,3,2274,7114,570,-2,6830,0
03:50,-30,3688,739,352,216,50,4,2274,7173,573,-21,6852,0
03:55,-30,3624,739,352,215,50,3,2274,7213,573,2,6844,0
04:00,-30,3602,739,353,216,50,3,2275,7333,568,-2,6761,0
04:05,-30,3530,739,352,215,51,3,2275,7408,571,27,6846,0
04:10,-30,3547,739,353,215,52,5,2275,7481,576,28,6876,0
04:15,-30,3612,739,353,215,56,4,2275,7536,571,30,6851,0
04:20,-30,3650,741,352,215,60,3,2275,7691,565,21,6723,0
04:25,-30,3712,740,353,216,60,4,2275,7820,567,12,6603,0
04:30,-30,3766,741,352,215,60,4,2275,7832,568,18,6557,0
04:35,-30,3773,740,350,215,61,4,2276,7898,568,19,6585,0
04:40,-30,3742,740,350,215,61,4,2276,7989,573,23,6588,0
04:45,-30,3731,741,351,215,61,5,2276,8050,573,20,6575,0
04:50,-30,3746,740,349,215,61,5,2276,8102,577,12,6613,0
04:55,-30,3766,740,350,215,61,5,2276,8084,569,21,6671,0
05:00,-30,3771,740,348,215,61,4,2276,8028,567,17,6844,0
05:05,-30,3799,740,347,215,68,4,2276,8143,589,27,6984,0
05:10,-30,3860,739,346,215,97,4,2276,8233,629,75,6944,0
05:15,-30,3907,738,347,215,102,4,2277,8167,641,97,7036,0
05:20,-30,3934,738,348,215,102,4,2277,8170,641,88,7107,0
05:25,-31,3860,738,349,215,102,4,2277,8177,653,117,7257,0
05:30,-31,3808,740,349,215,102,4,2277,8250,652,90,7299,0
05:35,-31,3780,740,350,215,102,4,2277,8430,651,105,7276,0
05:40,-31,3765,740,350,215,103,4,2277,8595,658,116,7263,0
05:45,-31,3768,740,350,215,103,3,2276,8704,652,106,7304,0
05:50,-31,3767,739,350,215,103,4,2276,8773,656,109,7344,0
05:55,-31,3769,740,352,215,103,4,2275,8800,663,108,7440,0
06:00,-31,3757,739,353,214,102,3,2275,8874,735,101,7574,0
06:05,-31,3749,740,353,214,102,3,2275,9012,1114,104,7510,0
06:10,-32,3799,739,351,214,102,3,2275,9063,1235,111,7676,0
06:15,-32,3830,739,351,214,103,3,2275,9026,1301,102,7787,0
06:20,-32,3841,739,352,214,107,3,2275,9126,1325,38,7872,0
06:25,-32,3810,739,351,214,108,3,2275,9295,1338,36,7906,0
06:30,-33,3785,739,350,214,108,3,2275,9442,1351,93,7870,0
06:35,-33,3750,739,349,213,108,2,2276,9584,1495,39,7872,0
06:40,-32,3693,738,348,212,107,2,2274,9662,1542,30,7981,0
06:45,-25,3622,740,349,212,107,1,2275,9743,1578,76,7986,0
06:50,-8,3599,742,348,212,107,2,2273,9830,1586,63,8008,0
06:55,31,3593,741,348,212,108,2,2274,9915,1589,81,8004,0
07:00,88,3554,740,348,212,110,1,2275,10053,1630,56,7952,0
07:05,197,3549,739,347,212,116,2,2274,10210,1733,16,7830,0
07:10,360,3502,737,347,212,116,2,2274,10387,1900,-37,7715,0
07:15,527,3490,739,347,211,116,3,2273,10296,1849,-45,7672,0
07:20,759,3500,737,348,211,116,3,2274,10324,1832,-71,7566,0
07:25,1104,3504,737,347,211,116,2,2275,10243,1784,-94,7403,0
07:30,1357,3463,738,347,211,116,0,2274,10108,1667,-108,7331,0
07:35,1665,3395,736,346,211,116,-1,2273,10100,1460,-93,7330,0
07:40,2045,3335,735,347,211,117,0,2273,10126,1398,-80,7055,0
07:45,2476,3304,737,347,211,116,0,2274,9927,1375,-90,6821,0
07:50,2919,3288,736,349,211,116,1,2274,9651,1351,-106,6698,0
07:55,3332,3296,736,347,211,116,2,2274,9434,1340,-103,6411,0
08:00,3756,3315,737,350,211,115,3,2274,9236,1253,-58,6154,0
08:05,4188,3324,738,351,211,111,3,2273,9064,718,-36,6296,0
08:10,4618,3371,739,352,212,107,3,2273,9227,492,-74,6024,0
08:15,5030,3358,739,353,211,107,3,2274,9102,472,-130,5811,0
08:20,5452,3328,739,354,211,106,4,2274,8799,474,-148,5664,0
08:25,5935,3343,739,355,211,106,3,2274,8517,458,-156,5468,0
08:30,6355,3381,738,354,211,106,3,2274,8227,455,-146,5244,0
08:35,6599,3401,735,356,211,106,3,2273,7924,443,-160,5073,0
08:40,7283,3405,737,356,212,105,3,2275,7684,466,-170,4782,0
08:45,7632,3419,736,356,211,104,3,2274,7477,414,-142,4582,0
08:50,7950,3407,736,355,211,104,3,2274,7637,138,-115,4396,0
08:55,8139,3409,736,357,211,103,4,2274,7760,140,-62,4004,0
09:00,8312,3387,737,356,211,104,4,2274,7529,131,-64,3844,0
09:05,8425,3345,736,355,211,104,4,2275,7197,121,-133,4103,0
09:10,8564,3303,738,355,211,104,4,2275,7032,111,-176,4162,0
09:15,8708,3351,738,357,211,104,4,2275,6917,112,-155,3994,0
09:20,8968,3373,739,357,211,104,4,2276,6766,-106,-153,3991,0
09:25,9105,3360,738,355,211,104,4,2275,7053,-220,-135,3808,0
09:30,9137,3298,739,357,211,103,4,2275,7026,-214,-81,3596,0
09:35,9201,3235,738,354,211,103,4,2275,7039,-215,-76,3354,0
09:40,9288,3147,738,352,211,102,3,2274,7009,-210,-72,3256,0
09:45,9378,3120,738,353,211,103,4,2274,6940,-214,-72,3160,0
09:50,9359,3087,738,353,211,104,4,2274,6941,-212,-87,3010,0
09:55,9362,3062,738,350,211,104,3,2273,6932,-217,-125,2979,0
10:00,9378,3069,738,345,211,104,3,2273,6864,-216,-147,2961,0
10:05,9394,3078,740,344,211,98,4,2274,6693,-202,-156,3034,0
10:10,9427,3105,739,346,211,95,4,2273,6465,-183,-151,3129,0
10:15,9454,3097,740,346,212,95,4,2273,6471,-166,-135,3024,0
10:20,9482,3097,740,346,212,95,4,2273,6361,-143,-116,3027,0
10:25,9534,3056,740,345,212,95,3,2273,6269,-190,-185,3271,0
10:30,9615,3029,742,345,212,95,3,2273,6285,-204,-241,3367,0
10:35,9722,3008,742,345,212,95,3,2274,6279,-204,-196,3230,0
10:40,9715,2933,741,344,212,95,3,2273,6234,-204,-204,3345,0
10:45,9727,2878,742,344,212,95,3,2273,6290,-196,-123,3167,0
10:50,9740,2846,742,345,211,95,3,2273,6338,-200,-124,3122,0
10:55,9764,2770,741,346,211,95,3,2272,6293,-192,-120,3147,0
11:00,9813,2694,741,345,211,95,3,2271,6374,-193,-169,3141,0
11:05,9804,2639,741,346,211,95,3,2271,6277,-225,-118,3193,0
11:10,9827,2611,740,346,211,95,3,2271,6297,-223,-103,3132,0
11:15,9849,2625,740,347,211,95,3,2272,6236,-233,-118,3151,0
11:20,9746,2574,740,348,210,96,4,2272,5948,-238,-136,3326,0
11:25,9732,2564,739,351,211,99,4,2271,5862,-231,-79,3431,0
11:30,9750,2561,738,352,211,100,4,2272,5649,-221,-98,3527,0
11:35,9644,2575,739,350,212,101,3,2271,5579,-223,-33,3621,0
11:40,9681,2523,740,349,212,101,2,2272,5351,-297,-82,3740,0
11:45,9719,2475,741,353,212,100,4,2272,5354,-296,-85,3821,0
11:50,9621,2491,741,352,212,100,4,2272,5338,-294,-15,3811,0
11:55,9677,2552,741,353,212,86,5,2272,5258,-287,-49,3864,0
12:00,9629,2549,741,353,212,59,5,2272,5291,-245,-67,3960,0
12:05,9560,2554,740,355,213,59,4,2272,5492,-175,6,3655,0
12:10,9506,2575,740,356,213,59,5,2272,5472,-138,27,3505,0
12:15,9426,2602,739,357,213,59,5,2272,5461,-134,29,3553,0
12:20,9413,2605,739,357,214,61,5,2272,5457,-140,-35,3641,0
12:25,9322,2580,738,356,213,59,5,2272,5523,-144,43,3663,0
12:30,9261,2470,737,356,214,56,4,2271,5468,-147,60,3700,0
12:35,9178,2339,735,356,214,57,5,2272,5514,-152,107,3816,0
12:40,9221,2320,738,355,212,61,4,2271,5471,-156,59,3861,0
12:45,9260,2315,736,356,213,66,4,2272,5487,-163,32,3924,0
12:50,9249,2355,736,357,213,66,3,2271,5454,-163,-9,3949,0
12:55,9221,2316,737,357,213,62,3,2272,5519,-156,16,3914,0
13:00,9158,2330,737,358,213,58,3,2271,5512,-112,14,3932,0
13:05,9180,2372,739,357,213,55,-2,2271,5570,-66,-66,3975,0
13:10,9163,2440,739,357,213,55,-1,2271,5588,-60,-48,3950,0
13:15,9234,2548,739,359,213,55,-1,2271,5519,-73,-88,3907,0
13:20,9323,2546,738,358,213,59,0,2271,5473,-110,-118,4004,0
13:25,9288,2462,739,359,213,62,5,2272,5644,-60,-89,3913,0
13:30,9280,2441,739,359,213,62,5,2271,5610,-39,-45,3797,0
13:35,9119,2398,739,358,213,62,5,2272,5678,-27,8,3877,0
13:40,8995,2283,738,357,213,62,4,2271,5726,36,41,3950,0
13:45,8872,2230,738,357,213,62,4,2271,5767,43,46,3978,0
13:50,8845,2213,739,358,213,61,3,2268,5735,-14,-23,4168,0
13:55,8904,2151,738,361,213,61,1,2260,5819,-49,-100,4391,0
14:00,8880,2056,739,360,213,62,0,2248,5908,-54,-124,4549,0
14:05,8925,2036,737,359,213,62,1,2237,5808,-115,-44,4484,0
14:10,8875,1982,737,356,213,62,2,2220,5825,-191,5,4657,0
14:15,8835,1933,739,358,213,63,3,2215,5837,-187,38,4714,0
14:20,8678,1947,739,355,213,63,4,2211,5889,-131,53,4708,0
14:25,8761,1971,739,356,213,62,4,2210,5886,-133,-12,4762,0
14:30,8759,1975,739,357,213,63,4,2207,6007,-132,-83,4841,0
14:35,8454,2054,739,359,213,63,4,2207,5962,13,-57,4941,0
14:40,8267,2144,739,360,212,62,4,2207,5881,70,-47,4951,0
14:45,8312,2154,739,359,212,63,3,2206,6127,65,-70,4968,0
14:50,8500,2029,738,360,212,63,5,2204,6142,75,-85,4997,0
14:55,8433,1987,738,359,212,62,6,2197,6214,79,-40,4947,0
15:00,8030,2064,737,357,212,65,6,2186,6346,130,85,4998,0
