Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-35,847,766,221,209,180,11,1120,11980,880,-13,8571,0
00:05,-35,858,767,220,210,179,12,1119,11699,929,10,8758,0
00:10,-35,849,767,220,210,180,11,1119,11404,949,8,8892,0
00:15,-35,854,767,219,210,180,12,1118,11306,889,-20,8944,0
00:20,-35,854,767,218,210,180,11,1119,11137,890,-27,9012,0
00:25,-35,870,767,219,210,180,10,1119,10966,858,-23,9011,0
00:30,-35,875,768,220,210,180,10,1119,10856,853,-27,9036,0
00:35,-35,879,767,219,210,179,10,1118,10847,861,-28,8920,0
00:40,-35,877,766,220,210,179,9,1118,10879,848,-37,8809,0
00:45,-35,864,766,220,210,178,10,1119,10926,846,-56,8701,0
00:50,-35,859,767,219,211,178,10,1119,10912,851,-50,8585,0
00:55,-35,847,767,220,210,178,10,1119,10785,851,-51,8581,0
01:00,-35,838,766,220,210,178,10,1119,10721,855,-44,8509,0
01:05,-35,831,767,220,210,179,10,1118,10297,877,-14,8810,0
01:10,-35,806,768,221,210,179,10,1119,10053,885,1,8943,0
01:15,-35,787,768,219,210,179,10,1119,9995,854,-22,8988,0
01:20,-35,781,767,220,211,178,10,1119,10013,856,-27,8915,0
01:25,-35,780,765,219,211,178,9,1119,9986,853,-27,8845,0
01:30,-35,784,766,221,210,177,9,1120,9968,849,-28,8795,0
01:35,-35,783,766,219,210,176,9,1120,9971,894,-26,8631,0
01:40,-35,785,765,219,210,177,9,1119,9929,901,-22,8556,0
01:45,-35,783,766,220,211,176,10,1120,9912,890,-18,8466,0
01:50,-35,787,768,220,210,176,9,1119,9900,871,-30,8408,0
01:55,-35,801,768,220,210,162,9,1120,9875,858,-29,8389,0
02:00,-35,814,768,219,210,136,9,1120,9872,857,-24,8351,0
02:05,-35,828,768,220,210,136,9,1120,9821,840,-28,8311,0
02:10,-35,848,768,220,210,135,9,1120,9816,840,-32,8245,0
02:15,-35,862,768,221,210,135,9,1120,9681,839,-25,8301,0
02:20,-35,847,769,221,210,135,9,1119,9555,806,-10,8373,0
02:25,-35,844,769,220,210,135,9,1120,9513,803,-9,8363,0
02:30,-35,819,768,220,210,134,9,1120,9518,793,-12,8315,0
02:35,-35,797,768,221,210,133,9,1120,9492,800,-1,8304,0
02:40,-35,782,768,221,210,133,9,1120,9478,798,-3,8234,0
02:45,-35,781,768,220,210,134,9,1120,9440,798,0,8248,0
02:50,-35,774,768,221,210,134,9,1120,9402,798,-17,8233,0
02:55,-35,762,767,220,210,134,9,1122,9396,792,-21,8246,0
03:00,-35,746,769,220,210,134,8,1125,9337,788,-20,8315,0
03:05,-35,728,768,221,210,134,9,1126,9323,786,-44,8222,0
03:10,-35,705,769,221,211,134,9,1126,9327,793,-39,8204,0
03:15,-35,693,768,219,211,135,9,1126,9330,792,-32,8186,0
03:20,-35,682,768,220,210,136,9,1124,9368,788,-38,8115,0
03:25,-36,666,767,220,211,136,9,1119,9396,791,-27,8071,0
03:30,-36,669,767,221,208,136,9,1118,9367,790,-11,8044,0
03:35,-36,660,767,220,208,136,9,1119,9369,797,-34,8085,0
03:40,-37,646,768,221,208,137,9,1118,9291,795,-29,8123,0
03:45,-37,650,769,220,208,137,9,1118,9307,793,-32,8118,0
03:50,-37,650,770,220,210,137,9,1118,9273,791,-12,8103,0
03:55,-36,631,770,221,211,137,9,1118,9264,790,-23,8114,0
04:00,-36,620,769,220,210,136,9,1116,9224,786,-28,8187,0
04:05,-36,623,769,223,211,135,10,1117,9241,820,-6,8154,0
04:10,-36,602,768,222,211,136,9,1116,9250,839,-16,8200,0
04:15,-36,594,769,222,211,152,9,1116,9248,841,-8,8217,0
04:20,-36,580,770,222,211,153,10,1116,9243,843,5,8252,0
04:25,-37,558,769,222,211,154,10,1120,9242,838,6,8278,0
04:30,-37,533,769,222,211,154,10,1122,9234,847,14,8275,0
04:35,-38,514,769,222,211,153,10,1122,9242,845,13,8325,0
04:40,-37,494,769,222,211,153,10,1122,9295,839,13,8367,0
04:45,-37,472,769,222,211,151,10,1122,9369,826,-5,8341,0
04:50,-37,464,767,222,211,151,10,1123,9317,821,-9,8454,0
04:55,-37,454,768,223,211,152,10,1123,9305,826,-9,8501,0
05:00,-37,442,768,227,211,152,10,1123,9342,840,-20,8578,0
05:05,-38,438,768,230,206,160,10,1123,9434,872,-9,8519,0
05:10,-37,424,768,229,200,206,10,1123,9446,917,-12,8611,0
05:15,-38,409,770,231,198,219,10,1123,9437,962,-16,8642,0
05:20,-38,428,756,233,198,219,10,1122,9427,971,3,8704,0
05:25,-38,432,732,232,199,219,10,1123,9492,962,3,8704,0
05:30,-38,430,730,233,199,219,10,1123,9587,959,-15,8740,0
05:35,-38,445,747,233,199,220,11,1124,9649,1004,3,8703,0
05:40,-38,440,772,233,200,220,11,1124,9661,1012,8,8716,0
05:45,-38,433,772,233,199,220,11,1124,9707,1034,14,8726,0
05:50,-38,438,772,233,199,220,11,1125,9775,1041,4,8745,0
05:55,-38,448,771,236,199,220,10,1125,9785,1048,-4,8800,0
06:00,-38,455,770,243,199,220,10,1125,9892,1058,-24,8837,0
06:05,-38,465,772,246,188,220,10,1125,9947,1143,-17,8988,0
06:10,-38,471,772,247,187,217,10,1124,10075,1155,-14,9115,0
06:15,-38,473,771,249,188,217,10,1124,10207,1175,-22,9153,0
06:20,-38,481,773,249,188,217,10,1124,10281,1185,14,9147,0
06:25,-39,486,772,249,188,217,10,1124,10340,1175,4,9223,0
06:30,-39,476,772,249,188,217,9,1124,10407,1176,-6,9219,0
06:35,-38,472,772,250,188,217,10,1124,10433,1180,-3,9335,0
06:40,-36,454,772,250,187,217,10,1124,10451,1183,8,9445,0
06:45,-28,436,773,250,188,217,9,1124,10481,1186,7,9411,0
06:50,-10,422,768,250,185,217,9,1124,10598,1191,12,9381,0
06:55,31,420,756,250,185,217,9,1124,10645,1167,9,9364,0
07:00,92,415,760,250,185,216,9,1124,10698,1143,10,9330,0
07:05,188,406,752,251,186,216,10,1124,10820,1086,21,9327,0
07:10,330,400,745,249,187,214,10,1124,10925,1121,22,9235,0
07:15,502,391,743,251,188,214,10,1124,10912,1122,10,9104,0
07:20,708,391,737,250,188,214,10,1124,10969,1129,17,8904,0
07:25,961,393,734,252,187,215,10,1124,10881,1122,24,8817,0
07:30,1203,394,733,251,187,215,10,1123,10819,1095,24,8722,0
07:35,1461,375,729,251,188,214,10,1124,10742,1118,9,8597,0
07:40,1714,356,728,252,188,214,10,1124,10687,1130,13,8476,0
07:45,1968,337,727,250,183,214,9,1124,10615,1096,13,8390,0
07:50,2246,329,726,251,181,213,9,1124,10668,1080,-1,8120,0
07:55,2592,311,729,251,179,213,9,1124,10616,1082,-8,7886,0
08:00,3040,294,733,251,179,214,9,1124,10565,1058,-9,7635,0
08:05,3556,314,737,252,180,194,9,1124,10175,903,203,7687,0
08:10,3880,263,738,251,181,190,9,1124,9795,851,261,7795,0
08:15,4157,248,739,252,182,191,10,1121,9861,856,268,7450,0
08:20,4472,230,739,250,182,192,9,1122,9885,852,255,7187,0
08:25,4916,218,740,252,182,191,10,1123,9759,828,256,6971,0
08:30,5221,213,739,252,182,191,9,1123,9733,819,261,6669,0
08:35,5594,197,738,251,184,191,9,1123,9560,849,250,6492,0
08:40,5744,200,737,250,186,190,9,1123,9445,857,247,6468,0
