Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-38,3433,921,336,215,142,19,2260,5831,784,32,7561,0
00:05,-38,3472,921,337,215,142,19,2261,5691,701,30,7700,0
00:10,-37,3522,921,314,215,142,19,2261,5690,615,22,7686,0
00:15,-38,3547,921,337,216,142,19,2262,5676,589,4,7621,0
00:20,-38,3560,921,335,216,141,19,2260,5706,578,1,7570,0
00:25,-38,3553,922,335,215,141,19,2260,5789,579,4,7462,0
00:30,-38,3534,922,312,216,142,20,2260,5789,572,3,7389,0
00:35,-38,3543,922,334,216,141,20,2260,5801,569,3,7345,0
00:40,-38,3536,922,335,215,141,20,2261,5714,563,15,7277,0
00:45,-38,3520,922,334,216,142,18,2260,5585,541,21,7373,0
00:50,-38,3527,922,313,215,142,18,2261,5493,524,11,7437,0
00:55,-38,3523,923,334,216,142,18,2260,5470,515,11,7380,0
01:00,-38,3504,923,334,216,142,18,2259,5560,474,21,7280,0
01:05,-38,3497,923,335,216,141,18,2258,5623,450,11,7186,0
01:10,-38,3471,923,312,216,141,19,2258,5623,434,6,7178,0
01:15,-38,3452,923,334,216,141,19,2257,5694,433,11,7070,0
01:20,-38,3441,923,333,215,140,19,2258,5576,441,24,7144,0
01:25,-38,3405,922,334,215,140,18,2258,5471,453,55,7142,0
01:30,-38,3385,922,312,216,140,18,2257,5584,434,5,7051,0
01:35,-38,3338,922,335,216,140,18,2258,5651,433,11,7004,0
01:40,-38,3265,922,335,216,140,18,2257,5661,429,11,7006,0
01:45,-38,3190,923,336,216,140,18,2257,5659,428,11,7055,0
01:50,-37,3128,922,312,215,140,19,2257,5672,431,11,7053,0
01:55,-38,3092,922,334,216,140,18,2256,5751,431,6,6982,0
02:00,-38,3039,921,334,216,141,19,2257,5762,433,11,6949,0
02:05,-38,3016,921,337,215,141,19,2256,5694,412,2,7014,0
02:10,-38,2993,921,334,216,142,19,2256,5687,404,0,7057,0
02:15,-38,2962,922,336,215,141,19,2256,5627,403,0,7113,0
02:20,-38,2951,922,333,215,140,19,2257,5526,414,0,7162,0
02:25,-38,2935,922,321,215,141,19,2257,5478,418,0,7211,0
02:30,-38,2917,922,337,216,141,19,2258,5504,416,0,7173,0
02:35,-38,2920,923,336,215,141,19,2258,5480,411,0,7184,0
02:40,-38,2917,922,337,216,140,19,2257,5483,411,0,7157,0
02:45,-38,2903,923,321,215,140,19,2258,5461,407,0,7146,0
02:50,-38,2892,923,335,215,140,19,2258,5495,403,0,7155,0
02:55,-38,2861,923,337,215,140,19,2258,5476,410,0,7144,0
03:00,-38,2811,924,337,215,140,19,2258,5455,415,-1,7171,0
03:05,-39,2770,923,323,216,141,19,2258,5403,410,-11,7282,0
03:10,-40,2735,923,338,216,142,20,2258,5436,401,-13,7315,0
03:15,-39,2706,923,340,216,142,20,2258,5405,402,-13,7336,0
03:20,-39,2675,923,339,216,142,20,2258,5451,388,-13,7329,0
03:25,-39,2628,922,324,216,142,20,2258,5494,395,-13,7324,0
03:30,-39,2620,923,338,216,142,20,2258,5510,398,-13,7282,0
03:35,-39,2622,906,340,216,142,21,2258,5513,412,-15,7247,0
03:40,-39,2620,885,340,216,142,21,2258,5526,404,-13,7270,0
03:45,-39,2620,884,323,216,142,21,2258,5545,416,-13,7237,0
03:50,-39,2642,887,338,216,142,21,2258,5507,418,-17,7243,0
03:55,-39,2670,879,339,216,142,21,2258,5508,424,-16,7213,0
04:00,-39,2649,863,340,216,142,21,2258,5498,414,-12,7253,0
04:05,-40,2617,864,338,216,142,21,2258,5409,452,10,7393,0
04:10,-39,2566,864,338,216,141,21,2259,5338,510,16,7487,0
04:15,-39,2478,864,339,216,142,21,2258,5347,519,16,7566,0
04:20,-39,2431,864,337,216,142,21,2259,5435,517,16,7555,0
04:25,-39,2421,864,337,216,142,21,2258,5497,511,16,7504,0
04:30,-39,2388,863,339,216,142,21,2258,5531,516,17,7510,0
04:35,-39,2377,863,339,216,143,21,2258,5547,519,17,7511,0
04:40,-39,2371,863,337,216,143,21,2258,5581,517,17,7504,0
04:45,-39,2351,863,338,215,143,21,2258,5625,514,16,7514,0
04:50,-39,2321,863,339,216,142,22,2258,5610,521,16,7576,0
04:55,-39,2277,869,325,216,143,22,2258,5596,539,17,7634,0
05:00,-39,2267,893,339,216,143,21,2258,5557,578,14,7674,0
05:05,-40,2271,901,342,216,145,21,2259,5406,907,-11,7441,0
05:10,-40,2248,906,345,216,156,21,2258,5011,1057,-14,7529,0
05:15,-40,2264,906,313,216,160,21,2259,5009,1064,-28,7562,0
05:20,-40,2271,906,344,216,160,22,2259,5089,1061,-25,7534,0
