Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-34,2251,877,263,215,328,19,2274,4064,2636,0,8657,0
00:05,-34,2236,878,234,214,326,20,2273,3917,2656,0,8707,0
00:10,-34,2209,877,261,214,323,20,2273,3659,2740,1,8894,0
00:15,-34,2179,878,261,214,321,19,2273,3577,2676,-5,8931,0
00:20,-35,2141,883,262,213,320,20,2273,3552,2646,0,8938,0
00:25,-34,2143,886,261,214,320,20,2273,3568,2639,0,8825,0
00:30,-34,2159,886,261,213,321,20,2272,3596,2609,0,8694,0
00:35,-34,2161,886,261,214,322,19,2272,3888,2345,-1,8847,0
00:40,-35,2130,887,261,214,323,19,2272,3984,2348,0,8787,0
00:45,-34,2107,887,250,214,322,19,2272,3889,2321,0,8815,0
00:50,-34,2109,886,263,214,322,21,2272,3779,2309,0,8849,0
00:55,-34,2111,885,266,214,322,21,2272,3662,2307,0,8890,0
01:00,-34,2137,886,266,214,322,20,2273,3534,2305,0,8909,0
01:05,-34,2152,887,268,214,322,20,2272,3576,2332,6,8787,0
01:10,-34,2145,885,269,214,322,20,2272,3515,2330,7,8796,0
01:15,-34,2143,879,273,214,324,21,2271,3433,2326,8,8827,0
01:20,-34,2162,879,274,214,325,21,2270,3436,2324,8,8771,0
01:25,-34,2156,879,277,213,326,21,2270,3370,2320,8,8783,0
01:30,-34,2125,879,278,214,326,20,2271,3316,2318,8,8802,0
01:35,-34,2107,879,280,214,326,20,2271,3260,2310,8,8831,0
01:40,-34,2081,880,258,214,326,20,2272,3312,2309,8,8776,0
01:45,-34,2072,879,280,214,325,20,2271,3258,2298,8,8778,0
01:50,-34,2051,879,281,214,323,21,2271,3274,2318,8,8736,0
01:55,-34,2029,879,281,214,323,21,2272,3266,2316,8,8703,0
02:00,-34,2036,880,280,213,323,20,2272,3261,2306,7,8658,0
02:05,-34,2049,879,281,213,322,20,2271,3272,2291,1,8642,0
02:10,-35,2034,890,259,213,322,21,2271,3248,2212,0,8728,0
02:15,-35,1981,894,282,213,322,21,2270,3221,2169,0,8831,0
02:20,-35,1935,898,282,213,323,21,2272,3189,2141,0,8875,0
02:25,-35,1902,897,282,214,323,20,2271,3268,2131,0,8818,0
02:30,-35,1875,897,280,214,323,20,2271,3329,2122,0,8759,0
02:35,-35,1851,897,282,214,323,20,2271,3307,2126,0,8760,0
02:40,-35,1817,898,283,214,323,20,2271,3317,2131,0,8705,0
02:45,-36,1826,897,268,214,323,20,2270,3312,2133,0,8673,0
02:50,-36,1869,899,283,213,323,20,2270,3329,2109,-3,8640,0
02:55,-36,1904,898,283,213,322,20,2270,3339,2082,-15,8598,0
03:00,-36,1924,899,283,213,321,20,2269,3289,2089,-15,8587,0
03:05,-36,1911,895,269,214,322,20,2270,3222,2125,-15,8666,0
03:10,-36,1895,890,282,214,323,20,2270,3183,2135,-5,8688,0
03:15,-36,1882,888,282,214,323,20,2270,3169,2136,-5,8704,0
03:20,-38,1880,888,283,214,323,20,2271,3201,2140,-5,8647,0
03:25,-38,1886,888,268,214,324,19,2271,3229,2136,-9,8604,0
03:30,-38,1910,888,282,214,324,19,2271,3269,2151,-5,8544,0
03:35,-38,1910,888,282,214,323,19,2272,3257,2169,-5,8508,0
03:40,-38,1896,888,282,213,322,19,2272,3277,2177,-5,8481,0
03:45,-38,1887,888,267,213,323,19,2272,3318,2166,-5,8482,0
03:50,-38,1872,890,280,213,322,19,2272,3342,2173,-5,8454,0
03:55,-38,1827,890,282,213,323,20,2271,3312,2174,-5,8535,0
04:00,-38,1787,889,282,213,323,20,2272,3305,2205,-4,8604,0
04:05,-38,1766,891,282,213,323,20,2271,3322,2400,6,8568,0
04:10,-38,1717,891,283,213,323,20,2271,3260,2541,9,8510,0
04:15,-38,1675,890,283,213,324,20,2272,3248,2576,9,8522,0
04:20,-38,1618,890,282,213,324,20,2272,3374,2608,10,8466,0
04:25,-38,1588,891,282,213,330,20,2273,3454,2630,10,8414,0
04:30,-38,1581,894,281,214,335,20,2273,3445,2631,10,8443,0
04:35,-38,1560,899,282,214,335,20,2274,3521,2640,10,8403,0
04:40,-38,1540,899,282,214,335,20,2273,3574,2645,10,8413,0
04:45,-39,1530,898,282,214,334,20,2274,3565,2645,10,8443,0
04:50,-39,1529,898,276,214,333,21,2273,3599,2644,10,8466,0
04:55,-39,1565,897,277,212,333,20,2274,3642,2633,-4,8449,0
05:00,-39,1596,897,276,212,333,20,2274,3727,2626,-7,8426,0
05:05,-39,1619,897,279,212,332,20,2274,3723,2799,-3,8483,0
05:10,-39,1651,899,280,211,331,21,2274,3637,2967,10,8497,0
05:15,-39,1670,890,267,211,331,20,2273,3618,2981,10,8545,0
05:20,-39,1686,877,281,212,334,20,2274,3656,2977,11,8586,0
05:25,-40,1664,877,281,211,335,20,2273,3792,2976,11,8529,0
05:30,-40,1663,878,261,211,335,20,2274,3774,2984,11,8594,0
05:35,-40,1672,878,281,211,336,20,2272,3813,2989,11,8659,0
05:40,-38,1683,879,282,211,337,20,2273,3797,2991,11,8702,0
05:45,-29,1690,880,277,211,337,20,2273,3804,2993,11,8717,0
05:50,-8,1679,879,250,211,337,20,2272,3858,3007,11,8679,0
05:55,39,1669,880,270,212,337,19,2272,3866,2990,11,8641,0
06:00,128,1684,880,269,211,336,18,2273,3871,2952,-10,8629,0
06:05,247,1698,880,270,211,335,19,2273,3844,3005,-11,8688,0
06:10,416,1688,879,270,206,341,18,2274,3651,3105,11,8711,0
06:15,581,1674,879,269,200,344,19,2273,3627,3091,6,8634,0
06:20,732,1682,880,270,196,344,19,2274,3629,3099,11,8508,0
06:25,862,1699,880,270,195,344,19,2274,3608,3102,11,8393,0
06:30,1011,1667,880,270,195,345,19,2273,3626,3099,11,8267,0
06:35,1207,1614,879,271,193,345,19,2273,3629,3094,11,8175,0
06:40,1443,1557,881,271,194,344,19,2274,3622,3070,11,8087,0
06:45,1640,1484,880,257,193,344,19,2272,3618,3074,11,7945,0
06:50,1851,1444,879,271,193,344,20,2272,3672,3066,10,7801,0
06:55,2106,1419,879,270,193,345,20,2273,3642,3045,8,7625,0
07:00,2316,1376,879,268,194,344,19,2273,3713,2947,3,7491,0
07:05,2616,1335,876,271,193,345,19,2273,3756,2826,-3,7293,0
07:10,3057,1308,869,271,193,345,19,2271,3719,2761,-14,6981,0
07:15,3368,1330,869,269,195,345,20,2271,3740,2667,-26,6794,0
07:20,3734,1311,867,270,195,345,20,2271,3607,2600,-9,6668,0
07:25,4093,1299,869,270,194,344,19,2271,3583,2515,-19,6437,0
07:30,4349,1294,868,271,194,342,18,2268,3481,2512,-19,6308,0
07:35,4674,1291,866,273,193,343,17,2269,3401,2506,-19,6102,0
07:40,5121,1287,868,253,193,343,18,2269,3344,2509,-19,5832,0
07:45,5440,1291,869,273,191,344,18,2269,3382,2477,-26,5515,0
07:50,5570,1302,869,272,191,344,18,2269,3354,2607,0,5279,0
07:55,5817,1312,870,271,191,344,18,2270,3308,2585,1,5025,0
08:00,6045,1340,868,271,192,344,19,2270,3270,2488,0,4879,0
08:05,6120,1371,867,272,190,348,19,2271,3248,2325,1,5045,0
08:10,6319,1410,867,272,192,344,19,2270,3211,2311,1,5014,0
08:15,6420,1420,870,268,187,341,18,2270,3249,2287,0,4900,0
08:20,6528,1428,875,269,187,340,18,2269,3364,2256,-17,4795,0
08:25,6631,1443,879,269,187,340,18,2270,3357,2254,-12,4738,0
08:30,6823,1466,878,266,187,340,18,2270,3308,2203,-16,4607,0
08:35,7041,1473,878,265,187,340,18,2270,3328,2147,-37,4435,0
08:40,7295,1497,877,244,184,341,19,2270,3387,2069,-73,4250,0
08:45,7467,1511,877,264,182,341,18,2270,3377,1967,-73,4181,0
08:50,7537,1518,878,263,183,341,18,2269,3388,1966,-73,4100,0
08:55,7658,1521,876,254,183,341,18,2270,3269,1984,-52,4003,0
09:00,7792,1521,878,266,183,342,19,2269,3137,1997,-26,3850,0
09:05,7712,1541,877,270,183,343,20,2269,3039,2022,-3,3988,0
09:10,7825,1507,875,271,183,346,20,2269,3022,2142,2,3785,0
