Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,218,982,365,231,315,14,2256,8079,1704,13,7139,0
00:05,0,212,982,367,231,315,14,2256,8012,1700,43,7119,0
00:10,0,215,981,365,231,318,14,2256,7863,1736,6,7135,0
00:15,0,216,982,355,231,318,14,2257,7671,1732,-14,7216,0
00:20,0,233,981,349,231,318,14,2256,7564,1722,-2,7251,0
00:25,0,249,981,350,231,319,14,2256,7487,1716,3,7172,0
00:30,0,270,981,351,231,320,14,2256,7435,1707,8,7168,0
00:35,0,292,981,351,231,310,14,2257,7323,1721,18,7127,0
00:40,0,324,981,349,231,311,14,2256,7212,1718,-21,7181,0
00:45,0,331,981,349,231,311,14,2256,7201,1702,-35,7212,0
00:50,0,327,983,352,231,312,14,2256,7151,1709,48,7059,0
00:55,0,312,982,351,231,312,14,2256,7133,1725,26,6962,0
01:00,0,291,982,351,231,312,14,2255,7184,1731,31,6903,0
01:05,0,281,982,352,231,312,15,2255,7096,1741,27,6917,0
01:10,0,284,981,347,231,312,14,2255,7059,1753,26,6863,0
01:15,0,316,982,347,231,311,15,2255,7030,1752,-19,6815,0
01:20,0,356,981,349,231,310,15,2255,7060,1739,-57,6785,0
01:25,0,397,981,349,231,309,14,2255,7069,1728,-51,6698,0
01:30,0,427,984,350,231,308,14,2255,7019,1724,-37,6635,0
01:35,0,449,982,350,231,308,14,2255,6964,1726,-4,6564,0
01:40,0,467,982,348,231,306,14,2256,6934,1725,-2,6512,0
01:45,0,476,982,348,231,305,14,2254,6914,1728,-2,6486,0
01:50,0,480,982,351,231,303,14,2255,6850,1729,-2,6492,0
01:55,0,480,981,351,231,302,14,2256,6841,1724,0,6474,0
02:00,96,488,981,354,231,306,14,2256,6838,1705,2,6408,0
02:05,96,489,981,351,231,305,14,2256,6844,1659,-6,6402,0
02:10,96,494,981,352,231,304,15,2256,6854,1619,-5,6411,0
02:15,96,496,981,359,231,304,16,2256,6854,1604,-3,6395,0
02:20,96,514,981,360,231,303,15,2256,6838,1610,-3,6319,0
02:25,96,532,981,361,231,304,14,2256,6812,1609,-3,6295,0
02:30,96,547,982,360,231,304,13,2256,6821,1601,-16,6261,0
02:35,96,583,981,360,231,303,13,2256,6811,1601,-5,6192,0
02:40,96,601,981,361,231,302,12,2256,6804,1596,-18,6164,0
02:45,96,590,982,361,232,303,12,2256,6830,1596,-12,6162,0
02:50,96,586,981,361,232,305,12,2256,6808,1602,-3,6139,0
02:55,96,579,981,365,232,306,12,2256,6819,1603,-8,6111,0
03:00,96,562,982,367,232,308,12,2257,6801,1603,-2,6118,0
03:05,96,565,980,369,232,309,12,2257,6800,1542,-3,6146,0
03:10,96,549,980,366,232,312,12,2257,6879,1529,-3,6087,0
03:15,96,530,976,367,231,311,13,2257,6882,1515,-2,6108,0
03:20,96,527,981,367,231,312,14,2256,6885,1513,-2,6100,0
03:25,96,526,980,368,231,311,14,2257,6895,1536,-2,6059,0
03:30,96,534,980,368,231,311,12,2257,6885,1537,-3,6041,0
03:35,96,540,980,369,231,311,12,2256,6894,1540,-4,6032,0
03:40,96,541,980,368,231,311,12,2257,6883,1534,-3,6036,0
03:45,96,540,981,368,231,311,12,2256,6880,1521,-3,6025,0
03:50,96,546,981,368,231,309,12,2255,6882,1524,-3,5999,0
03:55,96,568,980,368,231,309,12,2256,6829,1528,-3,6017,0
04:00,96,588,980,366,231,308,12,2256,6844,1542,-5,6038,0
04:05,96,585,981,368,231,307,12,2254,6883,1605,-44,6123,0
04:10,96,590,981,368,231,305,11,2253,6805,1638,-62,6149,0
04:15,96,595,980,367,232,304,12,2254,6701,1630,-26,6275,0
04:20,96,598,980,366,231,304,12,2254,6666,1620,-35,6300,0
04:25,96,617,981,366,231,303,12,2255,6630,1646,3,6280,0
04:30,96,625,981,366,231,301,13,2255,6542,1658,-2,6353,0
04:35,96,619,980,367,231,301,13,2255,6528,1693,52,6351,0
04:40,96,625,981,368,231,302,13,2256,6491,1666,72,6403,0
04:45,96,627,981,367,231,303,13,2256,6814,1418,49,6598,0
04:50,96,616,981,368,231,304,12,2256,7085,1395,-38,6584,0
04:55,96,607,980,370,231,304,13,2255,7200,1376,-48,6584,0
05:00,96,602,981,370,231,305,12,2256,7170,1367,-39,6681,0
05:05,96,596,982,370,231,305,13,2256,7149,1418,44,6684,0
05:10,96,592,981,368,230,309,13,2256,7096,1434,-4,6834,0
05:15,96,579,981,370,231,307,13,2256,7099,1430,-16,6980,0
05:20,96,585,976,370,231,305,13,2256,7089,1441,-2,6979,0
05:25,96,592,982,370,231,306,13,2256,7095,1442,-2,7023,0
05:30,96,609,982,371,231,306,13,2256,7109,1438,-11,7071,0
05:35,96,625,982,370,230,307,13,2256,7153,1453,-6,7086,0
05:40,96,640,981,370,231,307,13,2256,7161,1461,-3,7104,0
05:45,96,645,982,368,231,306,13,2255,7187,1463,-3,7151,0
05:50,96,644,981,366,231,307,13,2256,7208,1470,-5,7196,0
05:55,96,638,981,364,230,316,13,2256,7194,1475,-11,7240,0
06:00,96,639,980,370,230,354,13,2258,7222,1494,-57,7335,0
06:05,96,634,982,373,230,365,13,2255,7318,1581,-31,7346,0
06:10,96,631,981,369,230,383,12,2255,7278,1631,-21,7416,0
06:15,96,631,980,368,230,394,12,2256,7291,1649,-9,7461,0
06:20,96,621,980,367,230,397,11,2256,7268,1657,-6,7552,0
06:25,96,617,981,369,230,399,12,2255,7293,1655,-3,7609,0
06:30,96,613,981,372,231,399,12,2255,7347,1657,2,7670,0
06:35,96,619,981,373,232,411,11,2255,7348,1660,3,7715,0
06:40,96,619,981,372,232,411,12,2254,7375,1658,-7,7758,0
06:45,96,627,981,374,231,410,12,2255,7379,1663,-4,7760,0
06:50,3,636,982,373,231,410,12,2255,7357,1671,5,7751,0
06:55,44,642,981,375,231,410,13,2255,7365,1692,29,7717,0
07:00,117,648,982,373,231,411,14,2256,7331,1728,62,7607,0
07:05,234,650,981,371,231,410,13,2254,7129,1881,36,7526,0
07:10,353,647,982,374,231,409,13,2254,6925,1939,-21,7433,0
07:15,525,643,982,373,231,409,13,2254,7001,1937,-38,7333,0
07:20,721,638,981,373,231,410,12,2254,7013,1917,-47,7163,0
07:25,1013,636,981,373,231,408,12,2254,7009,1879,-63,7014,0
07:30,1298,622,982,374,232,406,12,2255,7049,1879,-68,6758,0
07:35,1601,612,981,374,231,407,12,2255,6993,1842,-79,6529,0
07:40,1994,611,982,375,231,408,12,2256,6920,1811,-86,6293,0
07:45,2358,613,981,372,231,407,12,2255,6827,1782,-89,6182,0
07:50,2687,611,981,361,232,408,12,2255,6740,1799,-78,5958,0
07:55,3126,624,981,358,231,404,12,2256,6525,1747,-80,5850,0
08:00,3507,644,981,359,232,399,13,2255,6317,1704,-70,5633,0
08:05,4000,642,980,359,231,392,13,2254,6183,1707,-55,5485,0
08:10,4252,658,976,357,231,372,13,2255,5805,1647,-85,5307,0
08:15,4680,680,975,358,232,338,14,2255,5528,1614,-70,5247,0
08:20,5080,694,980,359,232,330,13,2255,5189,1606,-72,5167,0
08:25,5468,703,980,361,232,328,13,2255,5085,1625,-68,4907,0
08:30,5815,716,980,360,232,328,13,2255,5081,1595,-74,4528,0
08:35,6219,733,980,361,232,328,12,2255,5091,1515,-68,4198,0
08:40,6536,747,979,360,232,329,12,2255,5091,1425,-60,3888,0
08:45,6817,760,979,362,232,329,13,2255,4938,1387,-60,3600,0
08:50,6962,770,980,361,231,330,13,2255,4888,1368,-58,3443,0
08:55,7034,756,978,361,232,329,13,2254,4869,1361,-19,3302,0
09:00,7130,781,980,360,231,327,13,2255,4759,1359,-13,3231,0
09:05,7545,804,978,362,232,327,13,2253,4469,1335,-40,3170,0
09:10,7756,804,979,359,232,326,14,2254,4236,1371,-39,3122,0
09:15,7909,801,979,360,232,324,13,2252,4036,1384,9,3095,0
09:20,7989,784,979,360,232,323,13,2253,3884,1390,39,3042,0
09:25,8080,784,979,361,232,323,14,2253,3724,1380,39,3022,0
09:30,8099,796,980,361,232,322,14,2255,3674,1389,39,2951,0
09:35,8093,796,979,358,232,322,14,2255,3639,1417,65,2888,0
09:40,8142,809,979,357,233,322,14,2255,3596,1403,52,2842,0
09:45,8256,838,979,357,232,321,13,2254,3593,1395,24,2697,0
09:50,8312,850,980,357,233,322,14,2254,3575,1188,-45,2903,0
09:55,8353,875,980,360,233,323,14,2256,3827,1030,-35,2973,0
10:00,8408,887,979,358,233,323,14,2255,3833,1004,-43,2870,0
10:05,8495,904,979,361,233,321,14,2256,3823,971,-35,2818,0
10:10,8508,917,980,361,233,323,14,2256,3827,965,-20,2751,0
10:15,8539,923,979,360,233,322,14,2256,3816,909,-17,2763,0
10:20,8620,918,978,361,232,320,14,2254,3983,646,-8,2882,0
10:25,8612,910,978,363,230,324,14,2257,4110,658,-6,2812,0
10:30,8656,895,978,362,230,319,14,2257,4074,616,-11,2856,0
10:35,8659,891,978,356,229,319,13,2257,4134,624,-21,2785,0
10:40,8622,900,976,358,230,319,14,2257,4111,657,-12,2716,0
10:45,8599,913,978,359,230,319,14,2256,4085,654,-6,2701,0
10:50,8619,918,979,359,230,319,14,2256,4042,647,-2,2680,0
10:55,8666,927,978,355,229,320,14,2256,4072,611,-38,2677,0
11:00,8663,903,978,355,228,320,14,2256,4061,649,5,2615,0
11:05,8644,929,978,355,228,322,13,2257,3967,625,-10,2637,0
11:10,8669,947,978,353,229,323,13,2256,3844,600,-7,2722,0
11:15,8674,969,978,350,228,323,14,2256,3820,577,-46,2756,0
11:20,8638,968,977,349,229,323,14,2257,3863,597,-22,2722,0
11:25,8601,966,977,349,228,325,14,2256,3816,618,-1,2693,0
11:30,8605,970,977,348,228,325,14,2256,3796,616,-1,2672,0
11:35,8599,984,977,348,228,326,14,2256,3813,607,-21,2657,0
11:40,8617,1010,977,348,228,326,14,2255,3816,590,-12,2636,0
11:45,8557,1000,977,347,228,325,14,2256,3847,594,-20,2611,0
11:50,8493,1017,978,348,228,324,13,2256,3853,617,0,2606,0
11:55,8416,1038,977,345,228,324,14,2255,3861,617,-7,2605,0
12:00,8423,1053,977,346,229,324,14,2255,3879,605,-6,2567,0
12:05,8425,1059,977,345,230,322,14,2255,3882,632,-23,2538,0
12:10,8423,1066,978,344,231,320,14,2255,3887,625,-22,2489,0
12:15,8397,1050,978,344,230,320,15,2255,3908,597,6,2517,0
12:20,8360,1052,979,346,226,321,15,2256,3869,586,19,2574,0
12:25,8454,1024,979,347,227,318,15,2256,3894,574,20,2518,0
12:30,8509,997,978,349,227,317,14,2256,3894,573,18,2490,0
12:35,8523,970,980,353,227,317,13,2256,3899,569,19,2523,0
12:40,8605,975,979,353,227,317,12,2256,3902,556,12,2448,0
12:45,8593,971,979,354,230,316,12,2256,3916,564,10,2444,0
12:50,8579,946,978,356,231,315,12,2256,3910,576,30,2436,0
12:55,8545,931,980,355,231,317,13,2256,3909,574,32,2453,0
13:00,8541,915,979,356,231,316,13,2254,3895,582,33,2453,0
13:05,8532,904,979,357,230,318,14,2255,3914,600,18,2465,0
13:10,8456,907,979,357,228,321,15,2255,3910,615,21,2487,0
13:15,8384,915,975,357,228,323,14,2255,3912,617,18,2542,0
13:20,8255,921,979,358,228,322,15,2255,3924,616,19,2653,0
13:25,8216,934,979,359,229,323,14,2255,3905,604,19,2777,0
13:30,8225,937,979,361,229,323,13,2255,3854,603,-18,2782,0
13:35,8117,919,975,361,229,323,13,2255,3873,603,11,2902,0
13:40,8040,910,980,360,229,325,13,2255,3874,616,35,2995,0
13:45,8025,903,979,358,228,327,12,2255,3855,635,47,3050,0
13:50,7970,920,979,360,228,327,12,2255,3837,622,29,3144,0
13:55,7963,920,979,360,230,327,12,2255,3853,626,14,3212,0
14:00,7955,908,979,359,231,330,13,2255,3894,650,16,3186,0
14:05,7936,936,979,357,231,335,12,2255,3882,707,-25,3177,0
14:10,7906,932,979,357,231,342,12,2255,3895,685,-46,3269,0
14:15,7837,902,979,359,231,347,13,2256,3954,739,16,3205,0
14:20,7710,878,979,360,231,349,13,2257,3768,1067,64,3019,0
14:25,7646,878,980,360,230,350,13,2256,3563,1083,29,3129,0
14:30,7646,862,979,362,231,350,13,2256,3551,1067,1,3250,0
14:35,7575,818,980,362,231,351,13,2256,3625,1068,-5,3369,0
14:40,7416,796,979,360,231,350,14,2257,3703,1069,1,3502,0
14:45,7275,769,980,361,231,350,13,2257,3858,1069,1,3595,0
14:50,7190,751,979,362,230,349,12,2257,3957,1032,-57,3740,0
14:55,6972,730,979,362,230,349,12,2257,4197,1046,-55,3854,0
15:00,6837,719,980,362,230,352,12,2257,4448,1083,-67,3789,0
15:05,6748,705,979,362,230,355,12,2257,4664,1135,-51,3697,0
15:10,6603,698,980,362,230,358,12,2256,4781,1126,-55,3747,0
15:15,6212,697,980,360,230,361,12,2257,4961,1205,24,3879,0
15:20,5858,688,980,358,231,361,13,2256,4799,1573,68,3909,0
15:25,5845,681,981,358,231,366,13,2255,4639,1547,47,4013,0
15:30,5578,681,981,360,231,366,13,2254,4767,1562,-25,4293,0
15:35,5223,657,981,359,231,365,14,2256,4885,1584,-18,4631,0
15:40,4973,629,981,357,230,365,13,2257,5097,1589,-25,4889,0
15:45,4670,603,980,360,230,363,13,2256,5218,1642,1,5136,0
15:50,4317,578,980,363,230,365,13,2257,5312,1722,19,5404,0
15:55,3980,555,980,360,230,364,13,2255,5474,1794,3,5599,0
16:00,3584,560,981,359,230,367,14,2257,5637,1808,-30,5869,0
