Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-35,1091,684,311,219,180,16,2275,9532,1302,-20,6927,0
00:05,-34,1126,684,312,219,180,17,2275,9330,1230,3,7110,0
00:10,-34,1179,685,309,219,179,17,2274,9273,1173,0,7156,0
00:15,-35,1215,685,296,219,179,17,2276,9229,1156,-7,7093,0
00:20,-34,1238,685,312,219,179,17,2276,9059,1171,0,7111,0
00:25,-34,1237,684,312,219,179,17,2275,8932,1175,15,7123,0
00:30,-34,1224,685,290,220,178,17,2276,8919,1162,0,7079,0
00:35,-34,1226,685,311,220,176,16,2276,8908,1153,-2,7032,0
00:40,-34,1235,686,313,220,176,17,2277,8905,1140,-24,6990,0
00:45,-34,1228,685,313,219,175,17,2277,8849,1153,-8,6940,0
00:50,-34,1204,685,291,219,175,17,2277,8709,1144,10,7006,0
00:55,-34,1175,685,313,220,175,17,2277,8727,1138,0,7010,0
01:00,-34,1133,685,312,220,175,17,2277,8791,1139,0,6894,0
01:05,-34,1103,685,296,220,176,17,2278,8834,1114,0,6842,0
01:10,-34,1051,684,307,220,173,17,2276,8925,1099,0,6839,0
01:15,-34,1005,684,310,220,169,17,2277,8901,1095,0,6815,0
01:20,-34,961,685,311,220,168,17,2277,8898,1091,0,6764,0
01:25,-34,944,685,309,220,169,17,2277,8918,1089,0,6754,0
01:30,-34,933,684,288,219,170,17,2276,8936,1087,0,6710,0
01:35,-34,934,685,313,219,170,17,2276,8862,1085,0,6701,0
01:40,-34,948,684,311,219,170,17,2276,8832,1083,0,6681,0
01:45,-34,960,684,311,218,170,17,2276,8770,1086,0,6668,0
01:50,-34,983,684,288,218,169,17,2277,8723,1083,-16,6649,0
01:55,-34,1020,683,313,218,169,18,2276,8679,1089,-5,6626,0
02:00,-34,1077,684,313,218,168,18,2276,8626,1087,-11,6619,0
02:05,-34,1123,684,313,218,172,17,2276,8685,1091,-15,6498,0
02:10,-34,1143,684,312,218,173,17,2275,8665,1092,10,6530,0
02:15,-34,1119,684,298,218,171,17,2277,8589,1088,3,6615,0
02:20,-34,1082,684,312,218,171,18,2277,8550,1089,0,6667,0
02:25,-34,1069,684,313,218,172,16,2276,8572,1085,0,6600,0
02:30,-34,1069,684,314,218,171,17,2276,8589,1081,2,6519,0
02:35,-34,1082,684,313,218,171,17,2276,8595,1080,-1,6477,0
02:40,-34,1069,685,313,218,171,17,2276,8554,1075,8,6477,0
02:45,-34,1051,684,315,218,172,17,2275,8531,1075,9,6535,0
02:50,-34,1052,684,311,218,172,17,2274,8524,1080,9,6507,0
02:55,-34,1044,685,310,218,173,17,2276,8492,1050,7,6549,0
03:00,-34,1017,684,288,218,173,17,2275,8467,1016,0,6615,0
03:05,-35,977,684,312,218,174,17,2276,8538,1025,3,6656,0
03:10,-34,958,684,313,218,173,17,2276,8459,1023,9,6718,0
03:15,-34,970,684,312,218,172,17,2277,8471,1018,0,6715,0
03:20,-34,982,684,310,218,173,17,2277,8553,1016,0,6628,0
03:25,-34,998,684,311,218,174,16,2276,8561,1017,0,6642,0
03:30,-34,993,683,310,218,174,16,2277,8563,1016,0,6599,0
03:35,-34,986,683,295,218,173,17,2277,8541,1016,0,6639,0
03:40,-34,1000,683,310,218,172,17,2277,8564,1018,0,6658,0
03:45,-34,1034,683,311,218,172,17,2276,8553,1021,0,6619,0
03:50,-34,1054,683,310,219,172,16,2276,8586,1023,0,6568,0
03:55,-34,1066,683,313,219,172,17,2278,8623,1062,0,6506,0
04:00,-34,1081,682,315,219,172,17,2278,8394,1103,10,6696,0
04:05,-34,1108,682,314,218,171,16,2277,8413,1103,32,6733,0
04:10,-34,1121,683,313,219,171,17,2276,8549,1100,0,6661,0
04:15,-35,1127,683,312,218,171,16,2277,8672,1090,0,6628,0
04:20,-35,1112,684,311,218,171,16,2277,8622,1094,0,6763,0
04:25,-35,1103,684,312,218,172,16,2277,8616,1095,0,6857,0
04:30,-35,1108,683,312,218,175,16,2277,8591,1106,0,6958,0
04:35,-35,1088,684,311,218,177,17,2278,8645,1106,7,6986,0
04:40,-35,1077,683,311,218,178,17,2278,8716,1105,2,7015,0
04:45,-35,1061,683,309,218,178,16,2277,8813,1106,0,7043,0
04:50,-35,1054,684,310,218,179,16,2277,8912,1103,0,6985,0
04:55,-35,1050,683,295,218,179,16,2277,8940,1111,-6,7029,0
05:00,-35,1063,683,309,218,180,16,2278,8920,1173,-64,7199,0
