Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-38,814,945,329,220,117,8,2208,6634,713,86,8787,0
00:05,-38,816,945,331,220,117,8,2211,6649,710,83,8797,0
00:10,-38,827,944,330,220,117,8,2213,6608,706,77,8799,0
00:15,-38,846,944,331,220,117,8,2215,6553,714,21,8786,0
00:20,-38,875,943,325,219,117,8,2217,6543,697,-1,8779,0
00:25,-38,901,943,325,219,117,8,2220,6453,693,-3,8786,0
00:30,-38,894,943,325,220,117,8,2222,6403,693,-3,8746,0
00:35,-38,874,942,327,219,117,8,2224,6298,701,-4,8776,0
00:40,-37,845,942,327,219,117,8,2227,6233,702,-3,8767,0
00:45,-37,815,942,328,219,117,8,2228,6212,704,-3,8747,0
00:50,-38,780,943,327,219,117,9,2230,6207,703,-3,8723,0
00:55,-38,766,943,328,219,117,8,2233,6264,703,-3,8615,0
01:00,-38,756,943,327,219,116,8,2236,6305,698,-3,8523,0
01:05,-38,747,944,330,220,116,8,2236,6329,702,-12,8484,0
01:10,-38,751,944,333,220,115,8,2239,6309,692,-8,8467,0
01:15,-38,745,945,334,220,115,7,2240,6249,690,-4,8458,0
01:20,-38,738,945,336,220,115,7,2240,6170,694,-6,8487,0
01:25,-38,751,944,337,220,116,7,2242,6161,688,-11,8444,0
01:30,-38,766,944,341,220,116,8,2243,6205,687,-14,8342,0
01:35,-38,776,944,341,220,116,8,2243,6165,686,-14,8318,0
01:40,-38,772,944,341,220,116,8,2243,6055,682,-14,8406,0
01:45,-38,775,943,339,220,116,8,2242,5989,683,-14,8420,0
01:50,-38,783,944,340,220,116,8,2243,5970,679,-14,8387,0
01:55,-38,779,944,343,220,116,8,2242,5883,684,-14,8406,0
02:00,-38,786,944,343,219,116,8,2241,5835,692,-14,8396,0
02:05,-38,764,945,342,220,116,8,2241,5799,695,-13,8466,0
02:10,-38,810,945,344,219,114,8,2242,5642,689,-13,8562,0
02:15,-38,854,947,346,220,111,8,2242,5440,704,-13,8657,0
02:20,-38,892,945,345,220,106,8,2241,5204,753,-10,8794,0
02:25,-38,892,945,349,220,106,8,2242,5172,753,-13,8779,0
02:30,-38,904,944,348,220,106,8,2241,5176,754,-13,8739,0
02:35,-38,909,944,348,220,106,8,2242,5178,756,-13,8702,0
02:40,-38,919,944,350,220,106,8,2241,5185,755,-13,8678,0
02:45,-38,904,943,350,220,106,8,2241,5199,745,-13,8670,0
02:50,-38,895,943,352,219,106,8,2240,5214,739,-13,8638,0
02:55,-38,905,943,351,220,106,8,2242,5192,735,-13,8599,0
03:00,-38,940,943,350,220,106,8,2244,5081,722,-13,8613,0
03:05,-39,955,941,351,220,108,8,2246,4991,715,-13,8674,0
03:10,-39,980,943,351,220,108,8,2248,4976,700,-13,8701,0
03:15,-39,1011,944,351,220,108,7,2250,4947,699,-9,8658,0
03:20,-39,1049,946,351,220,107,7,2253,4882,699,-8,8670,0
03:25,-39,1062,942,353,219,108,7,2254,4833,703,-13,8692,0
03:30,-39,1063,946,353,220,109,8,2258,4837,702,-8,8657,0
03:35,-40,1057,947,354,220,109,8,2260,4814,698,-8,8677,0
03:40,-40,1064,947,354,220,109,8,2262,4791,699,-8,8668,0
03:45,-40,1076,947,354,220,109,8,2263,4783,698,-8,8627,0
03:50,-40,1086,948,353,220,109,8,2264,4741,696,-8,8639,0
03:55,-40,1076,947,354,220,108,8,2265,4711,697,-8,8665,0
04:00,-40,1057,946,355,221,109,8,2266,4763,696,-8,8596,0
04:05,-40,1048,945,355,221,112,8,2266,4887,677,-8,8553,0
04:10,-40,1053,946,352,221,115,8,2265,4916,663,-8,8571,0
04:15,-40,1044,945,353,221,115,8,2266,4927,665,-3,8556,0
04:20,-40,1035,944,350,221,118,8,2266,4913,658,-3,8565,0
04:25,-40,1025,945,345,221,120,7,2267,4908,659,-3,8594,0
04:30,-40,1022,945,342,221,120,8,2268,4928,658,-3,8574,0
04:35,-40,1013,947,345,221,119,8,2269,4980,663,-3,8553,0
04:40,-40,1021,947,343,221,119,8,2267,5002,665,-3,8556,0
04:45,-40,1033,948,341,221,118,8,2268,5019,668,-3,8532,0
04:50,-40,1020,948,341,221,118,8,2268,5033,664,-3,8540,0
04:55,-40,994,946,341,221,118,8,2268,5008,666,-3,8585,0
05:00,-40,981,946,341,221,118,8,2270,4970,667,-3,8632,0
05:05,-40,991,947,341,221,119,8,2268,5001,726,-3,8691,0
05:10,-40,1004,949,340,221,119,8,2267,4962,765,-3,8775,0
05:15,-40,1003,947,340,220,119,8,2268,5027,755,-3,8776,0
05:20,-40,1009,944,340,220,119,8,2269,5050,753,-20,8821,0
05:25,-40,1015,942,341,221,123,8,2267,5073,746,-30,8883,0
05:30,-41,1039,946,342,220,125,8,2268,5041,747,-30,8898,0
05:35,-40,1048,946,341,220,125,8,2268,5100,765,-24,8851,0
05:40,-41,1074,945,342,220,125,8,2269,5080,765,-9,8886,0
05:45,-41,1111,944,342,220,124,8,2267,5083,762,-3,8875,0
05:50,-41,1127,946,342,220,124,7,2267,5112,761,-3,8877,0
05:55,-40,1131,945,343,220,125,7,2267,5105,760,-3,8916,0
06:00,-40,1115,947,345,220,126,7,2268,5118,775,-6,8945,0
06:05,-41,1112,947,347,220,127,7,2266,5070,923,-8,9058,0
06:10,-41,1114,946,346,220,127,7,2266,5024,992,-16,9112,0
06:15,-41,1112,944,349,220,127,7,2267,5160,993,-16,9016,0
06:20,-41,1104,946,351,220,127,7,2267,5203,1000,-16,9007,0
06:25,-41,1081,945,353,220,127,7,2267,5232,1013,-16,9003,0
06:30,-41,1055,941,354,220,127,7,2265,5251,1011,-16,9030,0
06:35,-41,1047,943,354,220,126,8,2265,5265,1027,-16,9066,0
06:40,-40,1033,941,355,220,126,8,2265,5295,1076,-14,9036,0
06:45,-38,1001,942,355,220,126,7,2265,5282,1104,-14,9034,0
06:50,-25,960,943,354,220,126,7,2265,5274,1107,-11,9064,0
06:55,10,946,943,355,220,126,7,2264,5253,1096,-10,9071,0
07:00,69,953,945,354,220,127,7,2264,5237,1052,-14,9046,0
07:05,163,959,945,353,219,127,7,2264,5179,948,7,9211,0
07:10,293,934,947,351,219,127,8,2263,5151,848,19,9291,0
07:15,495,889,946,351,219,127,8,2263,5153,771,21,9201,0
07:20,729,853,947,351,220,126,7,2263,5109,611,2,9177,0
07:25,972,815,946,351,220,126,7,2263,5160,581,-13,9013,0
07:30,1303,791,945,352,220,125,7,2263,5010,573,-24,8883,0
07:35,1694,781,940,354,220,125,7,2263,4784,558,-38,8743,0
07:40,2077,777,946,354,220,125,7,2263,4598,548,-45,8543,0
07:45,2496,770,945,353,220,125,7,2262,4499,538,-46,8206,0
07:50,2969,750,944,355,220,124,7,2263,4537,559,-49,7711,0
07:55,3404,740,943,355,220,105,7,2262,4480,562,-47,7353,0
08:00,3815,744,943,357,220,85,7,2263,4360,567,-44,7001,0
08:05,4243,740,946,359,220,84,7,2263,4076,664,-67,6878,0
08:10,4707,718,945,358,220,83,7,2265,3713,717,-93,6825,0
08:15,5158,663,945,358,220,83,7,2264,3583,743,-112,6588,0
08:20,5539,633,946,358,220,83,7,2264,3349,736,-106,6381,0
08:25,5880,621,946,358,220,78,7,2264,3281,728,-112,6042,0
08:30,6319,606,946,356,220,75,7,2265,3182,696,-131,5690,0
08:35,6713,580,946,356,220,73,7,2265,3300,476,-115,5511,0
08:40,7020,574,946,357,220,73,7,2264,3369,401,-42,5145,0
08:45,7154,546,946,356,220,73,7,2265,3392,413,-85,4928,0
08:50,7218,526,946,356,220,73,7,2264,3362,412,-75,4763,0
08:55,7182,503,946,358,221,73,7,2266,3395,414,-75,4734,0
09:00,7422,499,945,357,220,72,7,2266,3324,406,-79,4502,0
09:05,8030,517,945,356,220,72,7,2267,3284,363,-125,4021,0
09:10,8275,551,944,355,220,72,7,2267,3237,308,-173,3862,0
09:15,8401,584,944,353,220,71,7,2268,3312,315,-128,3574,0
09:20,8377,623,944,354,220,72,8,2267,3327,321,-134,3523,0
09:25,8318,629,943,352,220,72,7,2267,3248,322,-61,3484,0
09:30,8289,627,944,348,220,72,8,2267,3265,302,-9,3414,0
09:35,8641,629,944,347,220,72,7,2266,3304,90,-25,3267,0
09:40,8651,633,944,349,220,72,7,2265,3549,8,-17,3224,0
09:45,8522,640,944,349,220,72,7,2267,3504,13,-48,3292,0
09:50,8434,657,943,346,220,72,8,2266,3545,10,-24,3262,0
09:55,8372,685,942,347,220,72,7,2266,3523,20,-58,3294,0
10:00,8351,684,943,345,220,72,7,2267,3492,-19,-26,3234,0
10:05,8277,696,942,347,220,69,7,2265,3522,-24,-45,3305,0
