Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-18,2222,933,289,196,357,18,2268,5044,2889,-20,8712,0
00:05,-18,2201,933,288,197,353,18,2268,5004,2666,-3,8914,0
00:10,-18,2179,927,287,196,347,18,2268,4914,2626,7,9063,0
00:15,-18,2152,932,286,197,347,17,2268,5087,2644,3,8844,0
00:20,-18,2082,933,286,197,346,17,2267,4991,2675,2,8857,0
00:25,-18,2014,933,288,198,346,17,2268,4799,2693,5,8981,0
00:30,-18,1958,934,287,198,346,17,2268,4741,2684,3,8979,0
00:35,-18,1885,934,287,198,346,17,2268,4736,2691,-2,8953,0
00:40,-18,1830,933,285,198,347,17,2269,4716,2667,-9,8904,0
00:45,-18,1789,933,287,198,346,17,2269,4727,2616,-20,8896,0
00:50,-18,1767,933,286,198,347,17,2268,4619,2617,-26,8984,0
00:55,-18,1782,933,287,198,347,17,2269,4511,2603,-21,8960,0
01:00,-18,1776,932,286,198,347,17,2269,4491,2492,-27,8990,0
01:05,-18,1735,933,287,198,347,17,2269,4316,2290,-14,9271,0
01:10,-18,1696,933,286,198,347,17,2269,4261,2172,-11,9428,0
01:15,-18,1670,934,285,198,347,17,2269,4153,2158,-11,9537,0
01:20,-18,1623,935,286,198,347,17,2270,4002,2164,-10,9665,0
01:25,-18,1628,934,286,198,347,18,2270,3927,2159,-10,9684,0
01:30,-18,1645,934,286,198,348,17,2270,3923,2145,-10,9618,0
01:35,-18,1667,934,286,198,347,16,2270,3885,2106,-24,9638,0
01:40,-18,1701,934,287,198,347,17,2270,3886,2073,-23,9580,0
01:45,-18,1749,932,287,198,347,17,2269,3885,2070,-16,9485,0
01:50,-18,1773,935,287,198,348,17,2270,3844,2091,-8,9402,0
01:55,-18,1767,933,286,199,348,18,2269,3737,2130,-5,9419,0
02:00,-18,1750,934,287,198,348,18,2269,3716,2125,-5,9414,0
02:05,-18,1733,934,286,198,349,17,2269,3726,2078,-6,9389,0
02:10,-18,1697,934,287,198,350,17,2269,3781,2019,-8,9416,0
02:15,-18,1642,933,285,198,349,17,2268,3829,2021,-6,9406,0
02:20,-19,1608,933,287,199,349,17,2269,3814,2017,-8,9411,0
02:25,-19,1552,934,288,198,349,16,2270,3814,2028,-6,9411,0
02:30,-19,1505,934,289,198,350,17,2268,3799,2031,-6,9400,0
02:35,-19,1463,934,286,198,350,17,2269,3767,2061,12,9413,0
02:40,-19,1438,934,285,198,349,17,2269,3778,2019,-5,9438,0
02:45,-20,1434,933,287,198,349,17,2270,3830,1997,-13,9403,0
02:50,-19,1435,934,287,198,350,17,2269,3841,1936,-16,9449,0
02:55,-20,1427,935,287,199,350,16,2269,3837,1906,-14,9440,0
03:00,-20,1422,935,287,199,350,16,2269,3879,1885,-13,9421,0
03:05,-20,1393,935,288,199,351,17,2270,3884,1959,-8,9375,0
03:10,-20,1381,936,287,199,351,17,2270,3847,2003,-7,9346,0
03:15,-20,1390,935,286,198,351,17,2269,3867,1984,-13,9325,0
03:20,-20,1393,935,286,199,351,17,2269,3870,1925,-16,9334,0
03:25,-20,1413,936,287,199,351,17,2269,3888,1891,-16,9333,0
03:30,-20,1430,936,286,200,351,16,2269,3894,1886,-16,9304,0
03:35,-20,1421,936,284,199,351,16,2269,3914,1940,-6,9283,0
03:40,-20,1415,936,283,200,351,17,2270,3875,1979,-10,9252,0
03:45,-20,1395,936,285,199,352,17,2270,3905,1988,-15,9228,0
03:50,-20,1355,936,286,199,352,16,2271,3886,2018,-11,9228,0
03:55,-20,1301,936,286,199,353,17,2271,3884,2022,-10,9257,0
04:00,-20,1256,937,287,199,353,16,2270,3919,2033,-10,9289,0
04:05,-20,1225,937,290,199,353,17,2270,4022,2205,-10,9125,0
04:10,-20,1217,937,290,199,353,17,2270,3979,2214,-21,9186,0
04:15,-20,1207,936,289,199,353,17,2270,3994,2229,-18,9229,0
04:20,-20,1188,937,289,199,353,17,2271,3996,2274,-16,9212,0
04:25,-20,1192,937,289,199,353,16,2270,3974,2288,-7,9253,0
04:30,-20,1204,936,289,199,353,16,2270,3963,2289,-8,9297,0
04:35,-20,1197,937,289,199,352,17,2271,4010,2307,-9,9323,0
04:40,-20,1192,937,289,199,352,17,2270,4012,2305,-13,9367,0
04:45,-20,1202,937,291,199,352,17,2270,4060,2298,-13,9362,0
04:50,-20,1209,938,290,199,352,16,2270,4138,2274,-20,9346,0
04:55,-20,1203,938,292,198,351,16,2269,4185,2244,-18,9398,0
05:00,-20,1199,938,295,198,351,16,2270,4246,2255,-17,9397,0
05:05,-21,1201,922,298,199,351,17,2270,4359,2472,-12,9350,0
05:10,-21,1207,879,297,199,351,16,2269,4356,2641,-7,9311,0
05:15,-22,1202,874,299,198,352,17,2270,4386,2628,-11,9364,0
05:20,-23,1208,868,301,198,351,16,2270,4425,2654,-7,9387,0
05:25,-23,1212,863,300,198,352,16,2270,4487,2645,-7,9372,0
05:30,-22,1218,860,299,198,351,16,2269,4519,2644,-7,9349,0
05:35,-21,1237,857,301,198,350,16,2270,4525,2659,-2,9315,0
05:40,-17,1250,852,299,198,350,16,2270,4494,2672,0,9349,0
05:45,8,1247,852,300,198,350,17,2271,4438,2690,0,9353,0
05:50,41,1250,852,300,197,351,17,2270,4448,2692,4,9316,0
05:55,106,1280,851,300,197,351,16,2270,4487,2652,0,9232,0
06:00,208,1286,850,302,197,350,16,2270,4631,2542,0,9147,0
06:05,349,1294,856,311,197,350,17,2270,4862,2347,16,9090,0
06:10,525,1314,856,313,196,355,17,2269,4952,2299,2,9007,0
06:15,711,1334,857,315,197,358,17,2270,5037,2318,9,8844,0
06:20,879,1320,860,316,196,358,16,2269,4978,2357,23,8775,0
06:25,1099,1320,888,318,196,358,16,2269,4924,2248,0,8672,0
06:30,1277,1320,916,316,196,358,16,2270,4921,2200,-11,8629,0
06:35,1557,1315,930,313,196,358,16,2269,4838,2199,-8,8528,0
06:40,1777,1326,940,313,196,359,16,2270,4729,2202,-1,8437,0
06:45,2014,1329,940,312,196,359,17,2270,4741,2220,-4,8236,0
06:50,2266,1315,940,313,197,358,18,2271,4702,2214,-9,8133,0
06:55,2512,1290,937,312,196,358,18,2270,4683,2216,-3,8018,0
07:00,2870,1245,928,311,197,358,18,2270,4671,2146,-5,7914,0
07:05,3308,1232,903,313,197,357,17,2271,4543,2167,-11,7664,0
07:10,3690,1263,888,313,197,355,16,2269,4284,2194,-24,7356,0
07:15,3965,1272,892,314,197,354,18,2270,4230,2144,-58,7096,0
07:20,3998,1241,891,316,198,354,19,2270,4154,2190,3,7149,0
07:25,4185,1210,891,316,198,356,19,2269,4084,2186,7,7063,0
07:30,4355,1204,889,316,198,352,18,2269,4076,2100,0,7032,0
07:35,4558,1185,902,315,196,352,18,2270,4134,2073,-5,6886,0
07:40,4799,1143,902,313,194,352,17,2268,4133,2100,-4,6719,0
