Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,3368,883,282,214,505,10,2274,4144,3772,-72,6617,0
00:05,0,3414,889,281,214,502,10,2275,3988,3633,-21,6792,0
00:10,0,3317,889,281,214,515,10,2275,3831,3697,22,6888,0
00:15,0,3223,890,280,214,531,10,2274,3881,3634,9,6872,0
00:20,0,3475,889,281,214,530,10,2274,3399,3599,19,7088,0
00:25,0,3598,888,279,214,530,10,2274,3133,3578,9,7232,0
00:30,0,3687,890,281,214,529,10,2276,3008,3569,6,7247,0
00:35,0,3722,890,279,214,527,10,2275,2848,3569,2,7246,0
00:40,0,3743,890,279,214,526,9,2275,2826,3585,27,7224,0
00:45,0,3795,890,277,214,527,10,2275,2722,3571,20,7156,0
00:50,0,3879,890,280,214,526,11,2275,2765,3551,0,7014,0
00:55,0,3939,890,281,214,526,11,2276,2734,3536,-7,6867,0
01:00,0,3959,890,284,213,527,11,2276,2752,3513,-14,6779,0
01:05,0,4003,890,284,215,528,11,2276,2619,3543,-11,6752,0
01:10,0,4028,888,284,215,528,11,2276,2452,3593,-10,6872,0
01:15,0,3999,890,284,215,530,10,2276,2407,3563,29,6891,0
01:20,0,3912,890,286,214,528,10,2276,2454,3608,26,6786,0
01:25,0,3866,890,285,215,530,10,2276,2426,3584,-2,6863,0
01:30,0,3811,889,286,215,529,10,2277,2417,3572,-11,6877,0
01:35,0,3752,890,286,215,527,10,2276,2459,3565,39,6869,0
01:40,0,3719,891,288,214,528,10,2276,2460,3588,51,6827,0
01:45,0,3739,890,286,215,532,10,2277,2451,3594,48,6753,0
01:50,0,3815,890,288,215,532,10,2277,2475,3611,25,6686,0
01:55,0,3862,890,287,215,515,10,2277,2443,3605,-2,6551,0
02:00,0,3892,890,288,215,489,10,2276,2479,3594,-2,6547,0
02:05,0,3919,890,288,215,488,10,2277,2464,3554,-5,6499,0
02:10,0,3919,889,289,215,491,10,2277,2448,3526,-3,6542,0
02:15,0,3926,889,288,215,490,10,2277,2444,3516,-3,6465,0
02:20,0,3907,889,287,215,487,10,2276,2435,3519,21,6544,0
02:25,0,3928,890,289,215,488,10,2278,2408,3496,2,6518,0
02:30,0,3898,889,291,215,487,10,2277,2375,3486,13,6514,0
02:35,0,3824,889,290,215,487,10,2277,2368,3506,15,6534,0
02:40,0,3777,888,291,215,486,10,2278,2377,3532,19,6486,0
02:45,0,3743,889,291,215,484,10,2277,2325,3530,11,6533,0
02:50,0,3781,889,291,215,485,10,2278,2365,3523,-1,6518,0
02:55,0,3792,889,291,215,485,10,2278,2342,3533,-2,6494,0
03:00,0,3737,888,290,215,484,10,2278,2341,3523,-2,6463,0
03:05,0,3659,889,291,215,484,10,2277,2342,3545,27,6548,0
03:10,0,3599,889,291,215,485,10,2277,2377,3546,51,6583,0
03:15,0,3568,888,290,215,484,10,2277,2371,3517,33,6634,0
