Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-32,1096,896,260,213,217,17,2268,8958,1151,22,6357,0
00:05,-31,1117,903,261,212,216,17,2266,8492,1138,57,6679,0
00:10,-31,1130,898,261,212,215,18,2267,8289,1089,25,6884,0
00:15,-31,1142,904,260,212,214,17,2266,8467,1050,4,6703,0
00:20,-31,1161,905,261,213,214,17,2268,8491,1086,2,6548,0
00:25,-31,1169,905,260,212,214,17,2267,8441,1108,-16,6477,0
00:30,-32,1190,900,262,212,213,17,2267,8266,1103,-4,6507,0
00:35,-31,1214,891,261,212,213,17,2266,8228,1057,-16,6527,0
00:40,-31,1236,897,261,212,213,17,2267,8208,1021,-48,6515,0
00:45,-31,1259,898,261,212,213,17,2267,8198,1002,-83,6538,0
00:50,-31,1259,898,239,212,213,16,2267,8083,1007,-64,6536,0
00:55,-31,1246,898,259,212,213,17,2266,8059,1011,-40,6476,0
01:00,-31,1226,899,260,212,213,17,2267,7956,1005,0,6421,0
01:05,-31,1203,897,259,212,215,17,2266,7954,947,0,6435,0
01:10,-31,1189,898,240,212,216,18,2267,7941,916,0,6414,0
01:15,-31,1176,898,224,212,216,17,2266,7940,904,0,6443,0
01:20,-31,1171,898,223,212,217,17,2267,7950,899,-7,6409,0
01:25,-31,1144,898,221,212,217,17,2267,7914,913,0,6397,0
01:30,-31,1129,898,224,212,217,17,2267,7897,903,-7,6361,0
01:35,-32,1148,897,224,212,217,18,2267,7832,898,-57,6358,0
01:40,-31,1188,891,223,212,216,18,2267,7716,897,-33,6345,0
01:45,-32,1221,901,222,212,216,18,2267,7744,896,-46,6364,0
01:50,-32,1237,902,224,212,216,18,2268,7712,894,-24,6317,0
01:55,-32,1227,901,226,212,216,18,2266,7692,894,-16,6297,0
02:00,-31,1210,899,231,212,215,18,2267,7664,889,0,6275,0
02:05,-31,1200,898,238,212,216,18,2266,7729,869,-3,6200,0
02:10,-31,1192,899,221,212,216,18,2267,7733,867,0,6131,0
02:15,-31,1190,899,247,212,219,18,2266,7728,873,0,6097,0
02:20,-31,1187,899,249,212,218,18,2266,7746,880,0,6025,0
02:25,-31,1206,899,250,212,218,18,2267,7719,868,-26,6017,0
02:30,-31,1230,899,250,212,218,18,2267,7744,863,-41,6023,0
02:35,-31,1243,899,249,212,217,18,2267,7670,864,0,6006,0
02:40,-31,1251,900,250,212,217,18,2267,7616,868,0,6001,0
02:45,-31,1239,899,252,212,216,18,2267,7590,874,6,5996,0
02:50,-31,1207,899,230,212,216,18,2267,7561,873,0,6031,0
02:55,-31,1177,899,251,212,216,18,2266,7581,858,0,6050,0
03:00,-32,1152,901,250,212,217,18,2266,7562,859,-2,6054,0
03:05,-33,1117,906,253,212,217,18,2265,7618,841,-27,6065,0
03:10,-32,1078,905,253,213,216,18,2264,7696,777,-34,6202,0
03:15,-32,1079,905,253,213,216,18,2265,7725,770,-34,6198,0
03:20,-32,1085,905,252,213,216,18,2264,7748,777,-34,6146,0
03:25,-32,1084,905,250,213,217,19,2264,7722,780,-34,6134,0
03:30,-32,1079,905,251,213,217,19,2264,7726,783,-34,6146,0
03:35,-32,1072,905,239,213,217,19,2264,7695,789,-34,6158,0
03:40,-32,1050,905,256,213,216,18,2264,7752,787,-34,6118,0
03:45,-33,1025,905,257,213,217,18,2264,7801,786,-33,6107,0
03:50,-33,1022,905,259,213,216,18,2264,7828,793,-25,6064,0
03:55,-33,1016,906,243,213,216,19,2264,7715,804,-25,6171,0
04:00,-33,1006,903,256,212,216,18,2263,7654,831,-33,6286,0
04:05,-34,999,899,257,213,215,19,2265,7516,876,-34,6486,0
04:10,-34,972,899,258,213,214,19,2264,7438,896,-34,6639,0
04:15,-34,947,899,244,213,214,19,2263,7424,898,-34,6712,0
04:20,-34,911,890,257,213,213,18,2262,7487,918,-30,6715,0
04:25,-34,891,891,257,212,215,19,2263,7505,929,-24,6686,0
04:30,-34,883,891,256,212,215,18,2263,7569,930,-24,6669,0
04:35,-34,858,888,253,212,215,19,2264,7609,936,-24,6703,0
04:40,-34,847,884,258,213,215,19,2263,7641,941,-24,6733,0
