Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-28,1601,704,258,206,182,11,1126,10759,994,33,9521,0
00:05,-28,1626,706,257,205,182,11,1125,10361,1137,63,9685,0
00:10,-28,1615,706,258,205,182,11,1125,10034,1137,50,9801,0
00:15,-28,1578,707,256,206,182,10,1125,10152,1101,19,9684,0
00:20,-28,1545,707,253,206,181,10,1125,10083,1151,9,9639,0
00:25,-28,1519,706,252,206,182,10,1115,9921,1147,9,9680,0
00:30,-28,1491,706,253,206,182,10,1111,9890,1136,-2,9625,0
00:35,-28,1479,707,253,207,182,9,1111,9862,1140,6,9545,0
00:40,-28,1464,707,253,206,182,9,1108,9836,1136,8,9445,0
00:45,-28,1444,706,253,206,181,9,1106,9805,1128,-5,9383,0
00:50,-28,1439,706,253,206,181,10,1103,9801,1131,-18,9288,0
00:55,-28,1428,707,254,206,182,10,1103,9785,1113,-17,9195,0
01:00,-28,1394,707,253,206,181,9,1103,9706,1079,-17,9183,0
01:05,-28,1359,706,252,206,182,9,1103,9647,1000,-27,9292,0
01:10,-28,1315,706,252,206,183,9,1103,9563,962,-34,9422,0
01:15,-28,1282,706,253,206,183,9,1103,9523,963,-18,9393,0
01:20,-28,1291,707,253,206,184,8,1103,9394,970,-10,9354,0
01:25,-28,1240,707,254,206,184,9,1103,9299,965,-15,9395,0
01:30,-28,1189,706,253,207,184,9,1103,9178,971,-9,9460,0
01:35,-28,1164,707,251,206,185,9,1103,9068,960,-16,9480,0
01:40,-28,1143,708,252,206,184,9,1103,8957,966,-8,9505,0
01:45,-28,1131,708,254,207,184,9,1103,8898,978,-2,9478,0
01:50,-28,1128,708,253,207,183,9,1104,8813,971,-1,9487,0
01:55,-34,1141,708,255,207,169,10,1103,8748,975,-2,9470,0
02:00,-34,1163,708,254,205,143,10,1103,8666,970,3,9445,0
02:05,-34,1165,708,254,203,141,10,1103,8642,985,1,9418,0
02:10,-34,1141,707,254,202,141,10,1103,8640,986,0,9364,0
02:15,-34,1123,707,254,202,141,9,1103,8620,957,-17,9371,0
02:20,-34,1119,708,254,202,141,9,1103,8561,955,-14,9360,0
02:25,-34,1115,708,253,202,140,9,1103,8465,965,-3,9364,0
02:30,-34,1104,708,252,202,140,9,1104,8398,979,3,9351,0
02:35,-34,1092,708,253,202,140,9,1103,8416,975,4,9256,0
02:40,-34,1067,707,254,202,140,10,1103,8387,972,0,9252,0
02:45,-34,1060,707,257,202,139,10,1103,8376,965,-3,9195,0
02:50,-34,1051,707,255,202,139,9,1103,8401,962,-6,9120,0
02:55,-34,1046,707,253,202,139,9,1102,8417,957,-14,9064,0
03:00,-35,1032,709,253,202,139,9,1102,8360,928,-24,9092,0
03:05,-34,1013,710,254,202,139,9,1102,8321,876,-20,9138,0
03:10,-34,983,710,252,202,139,9,1102,8312,829,-21,9215,0
03:15,-35,967,710,253,205,140,9,1103,8380,824,-18,9113,0
03:20,-36,958,710,253,206,140,9,1102,8366,823,-18,9061,0
03:25,-36,939,709,253,206,140,9,1102,8350,827,-12,9022,0
03:30,-36,936,710,253,206,140,10,1102,8353,828,-12,8966,0
03:35,-36,934,711,254,207,140,10,1102,8398,826,-34,8898,0
03:40,-37,933,711,251,207,139,9,1102,8412,827,-32,8846,0
03:45,-36,939,710,253,206,139,9,1102,8393,823,-35,8829,0
03:50,-36,929,711,254,206,139,10,1102,8411,828,-33,8766,0
