Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,615,981,283,245,440,20,1096,7346,3682,-5,6689,0
00:05,0,610,977,286,243,433,20,1096,7252,3747,-1,6709,0
00:10,0,618,980,281,245,418,20,1096,7308,3883,-19,6536,0
00:15,0,643,980,279,247,407,20,1096,7281,3908,-12,6466,0
00:20,0,654,980,276,248,401,20,1097,7246,3906,-10,6435,0
00:25,0,655,980,277,247,401,20,1097,7172,3867,-10,6465,0
00:30,0,659,980,275,247,393,20,1096,7144,3872,-9,6413,0
00:35,0,662,981,276,246,396,20,1096,7023,3828,-16,6426,0
00:40,0,662,981,276,246,394,19,1096,6997,3837,-32,6401,0
00:45,0,659,981,278,246,398,20,1096,6996,3819,-35,6380,0
00:50,0,668,980,277,246,394,19,1095,6956,3820,-36,6332,0
00:55,0,685,980,278,247,396,19,1096,6928,3822,-27,6242,0
01:00,0,712,980,278,247,396,19,1096,6824,3623,-19,6180,0
01:05,0,735,980,278,247,396,19,1096,7170,3420,18,6226,0
01:10,0,741,980,278,246,396,19,1096,7308,3425,-3,6100,0
01:15,0,747,980,281,244,399,20,1096,7341,3428,-3,5963,0
01:20,0,754,980,283,244,395,19,1097,7357,3431,-7,5899,0
01:25,0,747,981,284,244,396,20,1097,7334,3413,-6,5892,0
01:30,0,733,981,284,244,396,20,1097,7271,3417,-8,5908,0
01:35,0,715,981,286,244,400,20,1097,7236,3389,-9,5927,0
01:40,0,701,982,284,244,401,20,1097,7185,3401,-9,5929,0
01:45,0,703,982,283,244,402,20,1097,7164,3396,-11,5903,0
01:50,0,712,982,282,244,401,20,1098,7148,3397,-9,5834,0
01:55,0,718,981,283,244,402,20,1097,7130,3398,-8,5793,0
02:00,0,717,981,282,245,402,19,1097,7125,3395,-8,5768,0
02:05,0,704,981,276,244,402,19,1097,7074,3444,-5,5840,0
02:10,0,704,980,272,244,402,19,1097,7051,3487,-6,5818,0
02:15,0,691,981,273,245,401,19,1097,7032,3491,-4,5792,0
02:20,0,680,981,278,244,397,19,1097,6977,3489,-3,5735,0
02:25,0,669,982,281,243,397,20,1097,6900,3491,-5,5705,0
02:30,0,667,975,272,241,398,19,1097,6886,3489,-2,5694,0
02:35,0,661,981,273,241,401,19,1097,6890,3491,-1,5654,0
02:40,0,663,981,273,241,402,19,1097,6865,3479,-2,5650,0
02:45,0,682,982,271,241,401,19,1097,6890,3489,-3,5575,0
02:50,0,699,980,270,241,401,19,1097,6860,3497,-1,5535,0
02:55,0,697,982,265,241,401,19,1098,6858,3479,-1,5539,0
03:00,0,678,980,262,243,401,20,1097,6876,3443,-4,5565,0
03:05,0,663,976,261,245,403,19,1097,6891,3446,-7,5565,0
03:10,0,638,981,258,245,405,19,1097,6840,3402,-5,5661,0
03:15,0,624,981,262,245,404,20,1097,6811,3411,-2,5688,0
03:20,0,625,981,256,245,400,20,1097,6781,3422,-1,5702,0
03:25,0,631,982,255,245,399,19,1097,6769,3424,-2,5700,0
03:30,0,644,980,257,245,399,20,1097,6776,3410,-5,5696,0
