Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,271,980,363,230,292,15,2256,7668,996,-15,6908,0
00:05,0,260,979,363,230,292,14,2256,7514,1040,0,6940,0
00:10,0,251,980,361,230,293,14,2257,7375,948,-38,7141,0
00:15,0,243,980,361,231,293,15,2256,7252,924,-22,7275,0
00:20,0,249,980,364,230,292,15,2258,7151,918,-3,7246,0
00:25,0,245,980,363,230,291,15,2256,7151,918,-3,7162,0
00:30,0,239,978,364,231,290,15,2256,7132,916,-2,7104,0
00:35,0,242,980,365,230,292,15,2254,7140,915,-7,7048,0
00:40,0,242,980,366,230,294,15,2256,7140,909,-4,7021,0
00:45,0,240,980,366,230,294,15,2255,7097,914,-7,6969,0
00:50,0,232,979,368,230,292,15,2255,7049,916,-2,6977,0
00:55,0,228,980,366,227,294,15,2253,7009,909,-2,6948,0
01:00,0,223,980,367,228,295,15,2254,7016,934,47,6888,0
01:05,0,218,980,364,228,297,15,2254,6993,916,65,6791,0
01:10,0,214,980,364,227,297,14,2253,7110,895,48,6730,0
01:15,0,217,980,364,228,296,15,2253,7116,899,61,6630,0
01:20,0,215,980,362,227,297,15,2253,7149,904,69,6559,0
01:25,0,214,980,362,227,298,15,2253,7138,898,54,6527,0
01:30,0,215,981,364,228,298,15,2254,7155,899,61,6493,0
01:35,0,221,981,364,228,297,15,2254,7092,901,47,6483,0
01:40,0,224,980,366,227,296,15,2254,7066,894,18,6498,0
01:45,0,231,981,363,228,296,15,2253,7117,894,32,6433,0
01:50,0,240,981,363,228,295,15,2254,7094,893,33,6409,0
01:55,0,249,968,365,228,292,15,2256,7064,894,-19,6488,0
02:00,0,251,929,365,228,290,15,2254,7124,880,-40,6514,0
02:05,0,255,931,366,228,290,15,2256,7183,790,-63,6542,0
02:10,0,260,933,366,228,290,14,2256,7402,523,41,6718,0
02:15,0,267,935,366,228,290,15,2257,7458,525,43,6678,0
02:20,0,272,935,365,228,290,14,2256,7475,521,11,6689,0
02:25,0,270,935,365,228,291,15,2256,7452,520,4,6724,0
02:30,0,267,934,366,227,293,14,2256,7477,532,6,6654,0
02:35,0,259,934,363,227,294,14,2256,7484,537,10,6621,0
02:40,0,261,934,358,228,295,14,2256,7476,543,-2,6638,0
02:45,0,260,936,353,228,296,14,2256,7476,535,-14,6689,0
02:50,0,256,936,355,228,295,14,2256,7531,526,-8,6688,0
02:55,0,259,937,353,227,295,14,2256,7561,524,-43,6680,0
03:00,0,257,936,351,227,295,14,2256,7580,527,25,6606,0
03:05,0,252,937,353,228,295,14,2257,7560,559,-9,6580,0
03:10,0,252,937,356,228,294,14,2258,7602,573,-33,6524,0
03:15,0,252,938,353,228,294,14,2257,7651,612,28,6481,0
03:20,0,247,938,352,228,293,14,2256,7652,621,-40,6451,0
03:25,0,242,937,352,228,294,14,2258,7638,627,-6,6484,0
03:30,0,238,937,355,228,292,14,2258,7658,625,-8,6532,0
03:35,0,237,937,355,228,295,14,2257,7681,636,24,6493,0
03:40,0,238,937,356,227,295,15,2257,7684,635,-36,6478,0
03:45,0,240,937,357,227,295,14,2256,7730,639,-12,6488,0
03:50,0,243,937,356,228,293,10,2256,7720,643,21,6521,0
03:55,0,249,937,356,227,291,13,2256,7695,647,16,6550,0
04:00,0,254,936,355,228,291,11,2256,7763,682,-27,6606,0
04:05,0,258,937,356,228,291,12,2256,7770,831,-30,6515,0
04:10,0,266,938,353,228,293,12,2256,7765,943,-22,6519,0
04:15,0,270,938,357,228,290,11,2256,7799,946,-53,6481,0
04:20,0,271,938,358,227,288,11,2255,7909,959,-45,6468,0
04:25,0,270,938,360,227,291,13,2256,7918,985,-1,6409,0
04:30,0,272,936,360,228,292,13,2256,7906,1010,49,6423,0
04:35,0,272,938,361,227,293,13,2256,7855,1026,43,6512,0
04:40,0,274,938,360,227,294,15,2256,7846,1028,39,6594,0
04:45,0,274,938,361,227,294,15,2256,7952,1026,26,6574,0
04:50,0,276,938,361,227,295,15,2256,8060,1017,17,6554,0
04:55,0,275,938,360,227,294,14,2256,8192,1002,-35,6605,0
05:00,0,276,938,359,227,293,14,2256,8337,998,-55,6624,0
05:05,0,273,937,360,227,293,15,2255,8153,1297,-35,6634,0
05:10,0,274,939,360,227,293,14,2256,7841,1416,36,6710,0
05:15,0,273,930,360,227,294,15,2256,7812,1416,36,6941,0
05:20,0,263,938,362,227,293,16,2256,7943,1437,45,6941,0
05:25,0,229,938,361,227,295,15,2257,8057,1444,34,6983,0
05:30,0,217,938,359,227,298,15,2256,8205,1448,11,6969,0
05:35,0,219,938,360,227,298,15,2255,8196,1671,8,6858,0
05:40,0,251,938,358,227,298,15,2253,8041,1825,9,6863,0
05:45,0,264,937,357,227,299,14,2255,8110,1859,3,6887,0
05:50,0,294,936,357,227,298,14,2254,8206,1960,7,6900,0
05:55,0,278,938,360,227,297,14,2255,8175,2021,5,7001,0
06:00,0,271,938,357,227,296,13,2256,8307,2081,-45,7052,0
06:05,0,255,937,356,227,295,14,2255,8574,2221,12,7235,0
06:10,0,241,937,355,226,305,15,2256,8525,2309,12,7479,0
06:15,0,242,937,355,226,307,14,2257,8723,2381,25,7557,0
06:20,0,259,937,351,226,307,13,2258,8759,2556,8,7621,0
06:25,0,294,933,352,226,306,14,2258,8797,2703,4,7663,0
06:30,0,317,937,352,226,307,15,2257,8958,2796,9,7565,0
06:35,0,314,931,353,226,306,15,2256,9071,2915,-23,7523,0
06:40,0,302,937,352,227,303,15,2257,9143,2979,-53,7573,0
06:45,0,287,937,353,227,305,15,2256,9330,2881,-40,7495,0
06:50,13,287,937,351,226,304,15,2257,9522,2760,-41,7591,0
06:55,54,292,937,351,226,307,13,2257,9600,2810,-36,7620,0
