Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-38,4248,935,218,180,172,19,1148,9542,1103,-68,5165,0
00:05,-38,4267,936,217,179,173,20,1148,9645,1023,20,5054,0
00:10,-38,4291,936,218,179,175,20,1147,9598,984,34,5015,0
00:15,-38,4310,936,217,179,176,20,1147,9490,968,60,5020,0
00:20,-38,4366,935,217,179,176,20,1147,9372,950,8,5009,0
00:25,-38,4373,934,216,179,176,19,1146,9362,948,-29,5032,0
00:30,-38,4362,934,217,179,176,19,1146,9346,946,-9,4956,0
00:35,-38,4394,933,216,179,176,19,1147,9140,955,16,4998,0
00:40,-38,4390,933,216,179,175,20,1147,9065,941,-31,5065,0
00:45,-38,4373,939,216,179,175,20,1147,8996,943,-40,5114,0
00:50,-38,4392,945,217,179,176,20,1147,9039,959,14,4896,0
00:55,-38,4394,944,218,179,175,20,1148,8936,946,1,4922,0
01:00,-38,4369,941,218,179,175,20,1147,8889,952,-4,4897,0
01:05,-38,4332,925,219,180,175,21,1148,8782,938,0,5051,0
01:10,-38,4314,926,218,180,176,20,1147,8775,945,14,5051,0
01:15,-38,4237,921,220,180,176,20,1147,8707,927,-10,5094,0
01:20,-38,4157,921,219,180,176,20,1147,8737,938,2,5139,0
01:25,-38,4106,920,218,180,175,20,1147,8728,935,-7,5127,0
01:30,-38,4062,921,216,180,175,20,1148,8759,920,-12,5075,0
01:35,-38,4032,919,218,180,175,20,1147,8784,917,-10,5022,0
01:40,-38,3965,919,219,181,175,20,1148,8800,917,-10,5023,0
01:45,-38,3918,919,219,181,175,20,1148,8777,915,-9,5047,0
01:50,-38,3874,918,218,180,175,20,1148,8760,927,-8,5064,0
01:55,-38,3800,918,218,181,176,20,1148,8795,911,-19,5110,0
02:00,-38,3761,919,217,180,176,21,1147,8877,902,-70,5113,0
02:05,-38,3725,925,219,181,176,20,1148,8879,905,-31,5152,0
02:10,-38,3699,916,217,181,175,21,1148,8859,917,-16,5147,0
02:15,-38,3710,906,216,180,176,21,1147,8862,917,-14,5128,0
02:20,-38,3676,911,218,180,175,21,1148,8783,923,-14,5224,0
02:25,-38,3653,914,219,181,175,21,1148,8772,916,-14,5223,0
02:30,-38,3635,914,219,181,174,21,1148,8848,913,-14,5097,0
02:35,-38,3617,912,220,180,175,20,1148,8876,908,-14,5090,0
02:40,-38,3621,912,220,180,175,20,1149,8881,905,-14,5022,0
02:45,-38,3613,910,217,181,176,20,1148,8867,904,-18,5006,0
02:50,-38,3605,912,220,181,176,20,1147,8879,908,-21,4971,0
02:55,-38,3578,911,215,180,175,20,1148,8863,913,-16,4981,0
03:00,-38,3548,912,216,180,175,20,1148,8847,921,-13,4965,0
03:05,-39,3495,915,215,181,174,21,1148,8834,925,26,5045,0
03:10,-39,3477,921,219,181,174,20,1148,8825,925,37,5024,0
03:15,-39,3456,923,220,181,175,20,1148,8833,925,37,5031,0
03:20,-39,3411,924,218,181,175,20,1147,8843,923,54,5072,0
03:25,-39,3381,924,219,180,177,20,1148,8820,927,50,5059,0
03:30,-39,3353,925,219,181,177,21,1148,8824,927,37,5056,0
03:35,-39,3346,924,220,180,177,21,1148,8830,925,36,5108,0
03:40,-38,3330,922,221,180,176,20,1148,8823,930,36,5114,0
03:45,-38,3309,921,221,180,176,19,1147,8815,924,36,5118,0
03:50,-39,3319,920,222,179,176,19,1147,8834,921,36,5096,0
03:55,-39,3321,920,223,180,175,18,1147,8855,933,34,5089,0
04:00,-39,3312,920,224,180,175,18,1148,8880,934,15,5122,0
04:05,-40,3297,920,223,180,176,19,1147,8986,934,51,5077,0
04:10,-40,3269,920,223,180,176,18,1147,9023,919,51,5177,0
04:15,-40,3218,921,221,180,177,19,1147,9044,921,53,5256,0
04:20,-39,3177,921,221,180,177,19,1147,9047,940,54,5333,0
04:25,-39,3181,923,222,180,177,19,1147,9054,944,55,5337,0
04:30,-40,3219,922,222,180,176,19,1147,9081,931,55,5326,0
04:35,-39,3204,917,224,180,176,19,1147,9092,934,55,5368,0
04:40,-39,3188,915,222,180,176,19,1147,9105,926,55,5448,0
04:45,-40,3194,914,222,180,176,18,1146,9115,918,55,5501,0
04:50,-40,3215,914,224,180,176,18,1146,9145,910,43,5517,0
04:55,-40,3224,915,223,180,176,18,1147,9193,929,54,5539,0
05:00,-40,3205,914,223,180,176,18,1146,9177,944,62,5647,0
05:05,-41,3174,914,222,180,176,18,1146,9445,1103,20,5513,0
05:10,-41,3164,915,223,180,176,18,1146,9461,1148,3,5612,0
05:15,-41,3163,914,224,179,177,19,1145,9520,1170,6,5667,0
05:20,-41,3159,914,223,179,176,18,1145,9645,1161,-13,5653,0
05:25,-41,3152,900,222,180,176,18,1145,9764,1157,-26,5681,0
05:30,-41,3127,903,222,179,176,18,1145,9886,1139,-47,5678,0
05:35,-41,3116,904,223,179,176,18,1145,9938,1151,-19,5767,0
05:40,-41,3090,903,222,179,176,18,1145,9964,1156,-21,5819,0
05:45,-41,3104,904,222,179,176,18,1145,10000,1158,-32,5869,0
05:50,-41,3096,898,221,179,176,18,1145,10052,1170,-8,5920,0
05:55,-41,3091,891,220,180,188,18,1145,10052,1185,-16,6010,0
06:00,-41,3099,888,219,179,210,17,1145,10090,1294,-34,6007,0
06:05,-41,3126,882,217,179,217,17,1145,10098,1534,-1,6007,0
06:10,-40,3159,876,217,177,217,16,1144,9990,1684,29,6135,0
06:15,-33,3225,875,220,177,218,16,1145,10005,1746,12,6127,0
06:20,-17,3240,875,219,177,218,16,1144,10023,1847,24,6104,0
06:25,21,3230,874,220,176,217,16,1145,9974,1840,47,6107,0
06:30,84,3266,871,219,176,217,16,1145,9941,1832,43,6083,0
06:35,200,3295,864,219,176,217,16,1145,9950,1861,21,6011,0
06:40,361,3317,863,219,175,218,16,1145,9920,1821,-15,5992,0
06:45,577,3335,863,221,175,218,17,1145,9916,1794,-25,5908,0
06:50,856,3349,860,219,172,217,17,1145,9740,1821,-16,5887,0
06:55,1206,3373,861,218,173,218,16,1146,9612,1823,16,5617,0
07:00,1568,3384,861,219,173,217,16,1145,9458,1780,1,5402,0
07:05,2004,3349,850,217,173,217,16,1145,9431,1666,-55,5415,0
07:10,2481,3380,851,217,174,206,16,1146,9202,1516,30,5413,0
07:15,2950,3366,841,218,175,175,17,1146,9082,1488,27,5133,0
07:20,3469,3303,832,218,175,175,17,1146,8892,1472,-10,4952,0
07:25,4035,3250,828,219,176,176,18,1145,8681,1411,-6,4765,0
07:30,4549,3201,831,216,175,176,17,1145,8447,1350,-17,4553,0
07:35,5159,3171,839,218,175,175,17,1145,8210,1208,-59,4469,0
07:40,5771,3191,843,218,175,175,17,1146,8025,1144,-76,4243,0
07:45,6287,3245,853,218,175,175,17,1146,7849,1124,-90,3851,0
07:50,6769,3256,857,221,175,174,17,1146,7807,1127,-154,3419,0
07:55,7121,3265,857,221,175,174,17,1145,7748,1129,-125,3138,0
08:00,7528,3242,853,221,175,174,16,1144,7590,1128,-101,2848,0
08:05,8325,3240,854,220,175,174,16,1145,6875,1008,-39,2800,0
08:10,8950,3211,853,221,176,174,17,1146,6277,932,-47,2946,0
08:15,9309,3173,854,222,176,175,16,1146,6119,920,-86,2822,0
08:20,9654,3143,855,222,175,175,17,1146,5675,875,-87,2910,0
08:25,10011,3132,853,221,175,175,16,1145,5518,898,-90,2694,0
08:30,10310,3105,852,221,175,175,16,1145,5360,890,-148,2543,0
08:35,10542,3092,852,222,176,175,16,1146,5242,884,-135,2442,0
08:40,10610,3097,851,221,177,175,16,1145,5262,903,-83,2160,0
08:45,10739,3076,853,219,177,174,15,1145,5252,905,-74,1922,0
08:50,10998,3064,874,220,176,174,15,1146,5269,900,-99,1578,0
08:55,11120,3096,884,222,175,175,15,1146,5279,910,-98,1321,0
09:00,11189,3075,883,222,175,175,15,1146,5163,911,-96,1258,0
