Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-37,1720,1007,176,198,149,17,1144,8315,1107,-1,7723,0
00:05,-36,1733,1007,175,198,152,17,1144,8401,1083,10,7656,0
00:10,-36,1742,1007,175,198,154,17,1144,8355,1040,71,7690,0
00:15,-36,1755,1007,177,198,155,17,1144,8386,1044,97,7541,0
00:20,-37,1750,1006,176,198,156,17,1144,8327,1015,74,7548,0
00:25,-36,1757,1007,175,198,156,17,1144,8365,1009,73,7422,0
00:30,-36,1756,1007,176,198,156,18,1145,8328,1002,25,7443,0
00:35,-36,1747,1005,176,198,155,17,1144,8362,989,-25,7448,0
00:40,-36,1773,1005,174,198,155,15,1142,8423,982,-50,7412,0
00:45,-36,1786,1005,174,198,154,16,1143,8362,983,-37,7369,0
00:50,-37,1805,1005,175,198,155,16,1143,8137,990,-27,7476,0
00:55,-36,1826,1006,176,199,155,16,1142,7969,998,1,7506,0
01:00,-36,1811,1005,176,198,155,17,1142,7794,991,44,7564,0
01:05,-36,1786,1006,175,198,155,17,1143,7797,954,6,7569,0
01:10,-36,1802,1006,177,199,155,18,1142,7740,929,-22,7638,0
01:15,-36,1837,1007,178,198,155,18,1142,7718,923,-47,7700,0
01:20,-36,1859,1007,177,198,155,17,1142,7628,916,-39,7750,0
01:25,-36,1910,1007,176,198,155,17,1142,7422,917,7,7743,0
01:30,-36,1936,1008,176,198,155,17,1142,7292,945,48,7742,0
01:35,-36,1956,1007,176,198,155,17,1142,7274,930,4,7718,0
01:40,-37,1968,1008,176,194,154,17,1142,7411,920,-15,7551,0
01:45,-37,1961,1008,175,194,154,16,1143,7399,915,-25,7566,0
01:50,-36,1963,1008,175,194,154,17,1142,7307,921,-6,7540,0
01:55,-36,1945,1009,173,194,154,17,1143,7286,932,-6,7531,0
02:00,-36,1933,1008,173,194,155,17,1143,7123,932,-6,7667,0
02:05,-36,1922,1009,175,194,155,17,1142,7189,900,-16,7634,0
02:10,-37,1885,1009,175,194,155,16,1144,7368,885,-50,7600,0
02:15,-36,1859,1009,175,194,154,16,1142,7311,888,-40,7686,0
02:20,-36,1881,1009,177,194,154,16,1143,7114,889,-13,7747,0
02:25,-37,1915,1009,176,194,153,17,1142,6974,899,-6,7751,0
02:30,-36,1902,1008,176,194,153,17,1142,6957,901,-6,7761,0
02:35,-37,1889,1009,177,194,153,17,1143,6960,898,-6,7760,0
02:40,-37,1894,1008,179,194,153,17,1142,6947,900,-6,7727,0
02:45,-37,1875,1008,180,194,154,18,1142,6905,893,-6,7762,0
02:50,-36,1883,1009,180,194,154,18,1142,6891,888,-6,7725,0
02:55,-36,1883,1008,185,195,154,17,1142,6901,885,-6,7726,0
03:00,-37,1891,1008,191,195,153,17,1142,6886,891,-6,7695,0
03:05,-37,1866,1008,196,195,152,18,1142,6860,943,-7,7703,0
03:10,-37,1879,1009,199,195,153,18,1142,6824,938,-8,7718,0
03:15,-37,1880,1008,203,195,162,17,1143,6801,938,-8,7737,0
03:20,-37,1861,1009,207,195,153,17,1143,6781,943,-7,7735,0
03:25,-37,1839,1007,210,195,160,18,1143,6766,945,-5,7749,0
03:30,-37,1841,1008,211,195,155,18,1142,6774,944,-7,7729,0
03:35,-38,1830,1008,211,194,153,18,1143,6854,944,-13,7697,0
03:40,-38,1805,1009,212,194,153,18,1143,6937,960,-15,7664,0
03:45,-39,1781,1008,212,194,153,18,1143,6982,1012,-15,7575,0
03:50,-38,1772,1008,212,194,152,18,1142,7032,1017,-34,7538,0
03:55,-39,1753,1008,212,194,152,18,1142,7104,1012,-40,7510,0
04:00,-40,1728,1009,212,194,152,18,1141,7193,1011,-42,7475,0
04:05,-40,1725,1008,212,194,152,18,1141,7445,1068,1,7181,0
04:10,-40,1708,1008,214,194,152,18,1141,7583,1093,3,7102,0
04:15,-40,1704,1009,215,194,152,18,1141,7631,1096,2,7096,0
04:20,-40,1684,1009,215,195,152,18,1141,7787,1097,-35,7057,0
04:25,-40,1679,1009,215,194,153,18,1141,7802,1093,0,7042,0
04:30,-40,1685,1009,215,194,152,19,1141,7815,1072,1,7080,0
04:35,-43,1688,1008,214,194,152,19,1142,7928,1084,1,7024,0
04:40,-41,1711,1008,212,194,151,19,1142,8036,1090,1,6962,0
04:45,-41,1722,1008,214,194,150,18,1141,8161,1083,1,6899,0
04:50,-41,1747,1007,215,194,150,18,1141,8297,1085,2,6801,0
04:55,-41,1722,1007,214,195,150,19,1142,8409,1085,-45,6853,0
05:00,-41,1713,1007,213,195,151,18,1141,8389,1086,-17,6984,0
05:05,-41,1748,1006,210,195,152,18,1142,8453,1097,-9,7050,0
05:10,-41,1742,1006,211,194,156,19,1142,8485,1104,-15,7196,0
05:15,-42,1739,1006,212,195,158,19,1141,8637,1107,-5,7134,0
05:20,-42,1758,1007,212,195,158,19,1142,8726,1117,41,7043,0
05:25,-42,1760,1007,211,195,158,19,1141,8752,1119,43,7006,0
05:30,-42,1751,1007,211,195,159,18,1142,8838,1127,-7,7061,0
05:35,-42,1744,1007,211,195,160,19,1141,9008,1136,11,7020,0
05:40,-42,1737,1008,212,195,160,19,1142,9121,1140,56,6976,0
05:45,-42,1727,1007,210,194,161,19,1142,9194,1136,23,6995,0
05:50,-42,1728,1007,210,194,161,18,1142,9313,1139,-17,7041,0
05:55,-42,1720,1007,209,194,172,19,1142,9343,1152,21,7116,0
06:00,-42,1699,1007,208,194,191,19,1142,9389,1176,49,7090,0
06:05,-42,1705,1007,207,194,200,19,1142,9427,1268,10,7388,0
06:10,-42,1734,1008,205,194,200,19,1142,9439,1319,12,7579,0
06:15,-39,1747,1008,205,194,200,19,1142,9486,1316,54,7590,0
06:20,-33,1758,1010,203,194,200,19,1142,9571,1285,28,7558,0
06:25,-16,1781,1008,202,194,201,18,1142,9643,1315,0,7618,0
06:30,27,1781,1008,199,194,201,18,1142,9675,1325,0,7599,0
06:35,93,1793,1008,197,194,205,18,1142,9693,1322,5,7655,0
06:40,182,1795,1008,196,194,207,16,1142,9732,1308,-1,7588,0
06:45,324,1788,1008,194,195,206,18,1142,9773,1289,-52,7545,0
06:50,496,1788,1009,192,194,205,19,1142,9802,1313,-38,7380,0
06:55,696,1789,1008,192,191,205,19,1142,9723,1316,-7,7269,0
07:00,936,1774,1007,192,191,205,19,1142,9697,1295,-3,7109,0
07:05,1242,1726,1007,192,190,202,19,1142,9571,1167,-51,7345,0
07:10,1583,1672,1007,192,190,191,18,1142,9417,1121,14,7368,0
07:15,1924,1628,1006,192,189,166,17,1142,9365,1090,34,7188,0
07:20,2265,1661,1007,191,187,159,17,1142,9361,1096,35,6986,0
07:25,2573,1672,1006,190,187,159,17,1142,9284,1096,35,6791,0
07:30,2941,1645,1006,191,189,159,17,1142,9201,1098,35,6575,0
07:35,3339,1635,1006,192,190,160,16,1141,9004,1097,-3,6477,0
07:40,3691,1591,1007,193,190,160,16,1141,8990,1089,-46,6258,0
07:45,4032,1525,1006,193,191,159,16,1141,8800,1114,-10,6141,0
07:50,4333,1504,1006,195,191,159,16,1140,8609,1104,28,6053,0
07:55,4560,1488,1006,196,188,158,16,1141,8610,1092,-15,5964,0
08:00,4575,1503,1006,197,187,157,16,1141,8768,1108,-19,5896,0
08:05,4611,1509,1005,197,188,158,16,1141,8671,1088,-8,5974,0
08:10,4880,1487,1005,199,187,159,16,1141,8618,1079,-3,5875,0
08:15,5127,1474,1005,197,187,160,16,1141,8420,1084,-29,5884,0
08:20,5389,1461,1007,197,188,159,16,1141,8310,1084,-82,5826,0
08:25,5637,1470,1005,200,187,159,16,1141,8197,1082,-84,5710,0
08:30,5839,1504,1006,201,186,159,16,1142,8145,1052,-100,5446,0
08:35,6034,1565,1005,199,186,157,16,1141,8064,1038,-104,5259,0
08:40,6034,1613,1005,200,183,157,17,1141,8025,1045,-104,5221,0
08:45,6022,1626,1004,212,186,157,17,1142,7998,1071,-72,5119,0
08:50,6160,1658,1004,214,189,157,17,1142,7866,1065,-87,5023,0
08:55,6097,1678,1003,212,189,156,16,1142,7925,1080,-25,4885,0
09:00,6212,1691,1002,212,189,156,16,1141,7859,1071,-44,4831,0
09:05,6192,1693,1002,214,190,155,17,1142,7915,1093,-38,4791,0
09:10,6271,1653,1001,214,192,154,17,1142,7919,1103,-14,4687,0
09:15,6425,1622,1002,214,192,153,17,1142,7884,1073,-7,4618,0
09:20,6454,1631,1002,214,193,151,17,1142,7775,1067,19,4602,0
09:25,6478,1649,1002,214,194,150,17,1142,7775,1054,28,4602,0
09:30,6414,1720,1002,213,195,150,17,1142,7775,1064,18,4602,0
09:35,6552,1779,1002,212,195,151,17,1142,7660,1042,-10,4594,0
09:40,6573,1857,1003,212,196,151,17,1142,7348,1040,-50,4665,0
09:45,6629,1923,1003,213,196,151,17,1143,7311,1021,-53,4699,0
09:50,6690,1980,1002,214,196,152,17,1143,7381,1040,-53,4466,0
09:55,6745,2042,1002,213,196,152,17,1142,7375,1061,-53,4285,0
10:00,6811,2126,1001,213,196,152,18,1142,7152,1100,-19,4189,0
10:05,6798,2253,1002,214,196,152,18,1141,7100,1054,20,4083,0
10:10,6723,2366,1001,215,194,152,18,1141,7066,1015,31,4057,0
10:15,6695,2473,1000,215,193,147,18,1140,7058,998,10,3975,0
10:20,6763,2599,1000,215,193,146,19,1141,6983,992,-40,3881,0
10:25,6868,2721,1000,215,191,147,19,1141,6836,987,-55,3785,0
10:30,7011,2776,999,215,191,147,19,1141,6671,960,-55,3843,0
10:35,7036,2836,999,215,191,147,18,1142,6713,968,-19,3515,0
10:40,7063,2863,999,214,191,160,18,1141,6749,1005,-7,3364,0
10:45,7036,2915,999,214,193,167,19,1141,6740,1032,-5,3216,0
10:50,7196,2928,998,211,193,166,19,1141,6644,1014,2,3097,0
10:55,7185,2959,999,209,195,166,19,1141,6529,978,20,3144,0
11:00,7092,2953,1000,210,194,166,19,1142,6504,979,43,3315,0
11:05,7099,3010,1001,211,193,161,19,1141,6498,980,51,3254,0
11:10,7070,3121,1002,210,194,159,19,1141,6409,981,48,3277,0
11:15,7099,3104,1002,211,194,153,19,1142,6344,982,67,3311,0
11:20,7228,3120,1003,211,194,140,19,1142,6192,975,36,3248,0
11:25,7278,3120,1002,212,194,145,20,1142,6244,987,-25,3282,0
11:30,7410,3113,1002,211,194,160,19,1142,6282,986,-42,3161,0
11:35,7452,3164,1002,211,194,155,19,1142,6179,1007,-38,3169,0
11:40,7437,3140,1002,210,194,153,19,1142,6069,1017,5,3260,0
11:45,7408,3114,1002,211,194,152,19,1141,5979,1028,45,3385,0
11:50,7381,3156,1002,212,194,152,19,1142,5948,1034,65,3349,0
11:55,7392,3125,1003,210,196,130,20,1142,5946,1047,51,3423,0
12:00,7491,3082,1003,208,196,110,19,1141,5835,1045,70,3450,0
12:05,7588,3087,1003,211,197,101,20,1141,5872,1082,10,3365,0
12:10,7648,3120,1003,211,197,102,20,1141,5864,1087,-34,3280,0
12:15,7532,3173,1003,211,196,102,20,1140,5836,1091,-40,3417,0
12:20,7581,3246,1004,213,196,102,20,1141,5767,1071,-49,3395,0
12:25,7505,3334,1004,210,196,101,19,1140,5767,1047,-50,3389,0
12:30,7488,3384,1005,208,196,99,19,1140,5768,981,-48,3415,0
12:35,7574,3435,1001,209,197,97,19,1141,5776,966,-66,3388,0
12:40,7573,3509,1004,209,197,97,19,1141,5760,982,-68,3358,0
12:45,7596,3590,1003,209,197,97,19,1141,5757,986,-56,3223,0
12:50,7528,3643,1004,210,196,98,20,1140,5815,997,-50,3127,0
12:55,7451,3651,1003,211,197,97,19,1140,5798,998,8,3148,0
13:00,7427,3722,1003,210,197,95,19,1140,5825,992,2,3120,0
13:05,7377,3742,1003,208,197,95,19,1140,5805,1022,-7,3188,0
13:10,7326,3804,1003,206,197,94,19,1140,5845,1062,38,3202,0
13:15,7293,3813,1003,209,198,94,19,1140,5783,1038,28,3383,0
13:20,7326,3825,1003,211,198,99,19,1141,5805,1056,36,3274,0
13:25,7340,3858,1003,208,197,102,19,1139,5755,1062,28,3226,0
13:30,7361,3901,1003,207,198,104,19,1140,5823,1061,-26,3240,0
13:35,7442,3972,1004,205,197,104,19,1139,5831,1059,-51,3139,0
13:40,7483,4069,1003,210,197,104,19,1139,5773,1038,-56,3101,0
13:45,7417,4096,1003,212,193,104,19,1139,5863,1060,-46,3036,0
13:50,7468,4036,1002,213,193,104,19,1139,5957,1083,-44,2907,0
13:55,7471,3929,1003,211,193,105,19,1139,6003,1090,-29,2964,0
14:00,7386,3884,1003,211,197,106,18,1140,6025,1088,-43,3070,0
14:05,7458,3896,1002,211,197,135,19,1139,6067,1035,-38,2958,0
14:10,7428,3942,1003,212,197,176,18,1139,5804,934,-2,3167,0
14:15,7343,4046,1004,212,197,179,18,1139,6031,968,-14,3061,0
14:20,7341,4091,1005,213,197,181,19,1139,6383,1023,-8,2698,0
14:25,7347,4068,1006,212,196,177,19,1139,6538,1122,-14,2643,0
14:30,7268,4034,1006,212,197,177,19,1139,6636,1169,-6,2645,0
14:35,7249,3994,1004,213,197,162,19,1139,6701,1074,-9,2604,0
14:40,7233,3991,1005,213,197,181,19,1139,6792,1089,-19,2619,0
14:45,7144,3995,1005,214,197,179,20,1139,6851,1096,-1,2653,0
14:50,6783,3992,1006,213,197,178,20,1139,6979,1130,20,2863,0
14:55,6490,3979,1005,211,196,178,19,1139,7193,1170,78,2921,0
15:00,6239,3966,1006,212,196,178,20,1139,7290,1166,90,3185,0
15:05,6119,4003,1005,212,194,181,19,1139,7627,1228,8,2917,0
15:10,5831,4044,1004,210,194,182,20,1139,7831,1160,-72,3229,0
15:15,5588,4027,1005,206,194,182,19,1139,7878,1173,-74,3595,0
15:20,5327,4038,1005,204,194,182,20,1139,8168,1284,-13,3443,0
15:25,4923,4017,1005,203,194,182,19,1139,8413,1331,18,3507,0
15:30,4487,3942,1005,202,194,182,19,1139,8556,1332,10,3962,0
15:35,4111,3909,1005,205,194,181,18,1139,8670,1302,-7,4410,0
15:40,3691,3928,1005,206,196,180,19,1140,8904,1299,-31,4676,0
15:45,3251,3950,1006,205,195,180,18,1139,9080,1350,24,4935,0
15:50,2852,3922,1007,204,194,181,19,1140,9231,1440,79,5173,0
15:55,2431,3855,1007,206,194,200,19,1139,9345,1514,87,5537,0
16:00,2009,3834,1007,208,194,219,19,1139,9811,1571,87,5482,0
16:05,1635,3765,1007,209,194,231,19,1140,10440,1538,32,5371,0
16:10,1288,3705,1007,208,194,229,18,1139,10988,1459,-35,5480,0
16:15,951,3670,1007,210,194,204,19,1139,11275,1497,-14,5736,0
16:20,680,3669,1007,210,194,203,19,1139,11414,1604,-2,5873,0
16:25,489,3799,1007,213,196,205,19,1138,11612,1527,-21,5931,0
16:30,333,3818,1007,214,196,205,19,1139,12143,1364,-16,5864,0
16:35,190,3791,1008,218,196,206,19,1138,12452,1357,-7,5901,0
16:40,86,3749,1007,222,196,206,19,1139,12619,1452,18,5923,0
16:45,54,3723,1008,227,196,206,19,1139,12655,1507,7,6089,0
16:50,31,3708,1007,228,196,207,19,1138,12776,1538,14,6199,0
16:55,6,3683,1008,230,196,206,19,1139,12878,1624,21,6283,0
17:00,-20,3646,1008,231,196,206,19,1139,12790,1604,16,6627,0
17:05,-32,3632,1008,233,197,212,20,1139,12917,1615,-2,6813,0
17:10,-32,3617,1008,232,196,217,20,1139,12919,1660,-14,7015,0
17:15,-30,3617,1008,233,196,221,20,1139,12949,1657,-14,7193,0
17:20,-29,3589,1008,232,197,242,20,1139,12957,1661,-4,7326,0
17:25,-29,3619,1009,232,197,242,19,1139,12959,1652,-5,7409,0
17:30,-28,3653,1009,232,197,242,19,1139,12998,1636,-6,7401,0
17:35,-27,3643,1010,232,197,242,19,1139,13032,1680,-5,7436,0
17:40,-27,3670,1010,231,197,242,18,1139,13018,1692,-5,7406,0
17:45,-27,3660,1005,231,196,241,19,1139,13028,1702,-3,7424,0
17:50,-27,3654,992,230,196,241,18,1140,12990,1711,-4,7494,0
17:55,-27,3657,984,231,197,241,18,1140,12963,1765,6,7480,0
18:00,-27,3683,974,232,196,242,18,1140,12855,1762,1,7495,0
18:05,-27,3696,969,231,196,241,18,1140,12657,1741,-1,7599,0
18:10,-27,3666,972,229,196,241,18,1140,12544,1772,3,7634,0
18:15,-27,3647,971,232,196,241,18,1140,12531,1766,-7,7616,0
18:20,-27,3607,971,231,196,240,18,1140,12496,1745,-7,7670,0
18:25,-26,3595,971,231,196,240,17,1141,12447,1742,-7,7686,0
18:30,-26,3631,970,231,196,241,18,1141,12405,1747,-6,7624,0
18:35,-25,3699,970,231,196,241,18,1141,12243,1717,-5,7654,0
18:40,-24,3738,977,231,196,242,18,1141,12198,1711,-5,7608,0
18:45,-24,3759,968,231,196,243,18,1141,12118,1703,-2,7619,0
18:50,-24,3743,983,231,196,241,18,1141,12079,1725,0,7662,0
18:55,-24,3762,1003,232,195,242,18,1141,12072,1752,-1,7500,0
19:00,-24,3730,1007,231,196,242,17,1141,12134,1743,-1,7394,0
19:05,-24,3729,1007,230,196,243,17,1141,11919,1699,3,7549,0
19:10,-23,3763,1008,230,196,232,17,1141,11887,1748,2,7449,0
19:15,-23,3776,1009,230,196,208,18,1141,11879,1769,-2,7385,0
19:20,-23,3839,1010,230,197,201,18,1141,11874,1765,-5,7283,0
19:25,-23,3887,1008,230,196,201,18,1141,11781,1741,4,7272,0
19:30,-24,3882,1009,230,197,201,18,1141,11764,1746,5,7221,0
19:35,-24,3837,1009,232,196,201,18,1141,11729,1761,7,7237,0
19:40,-24,3811,1012,231,196,201,16,1141,11735,1787,17,7170,0
19:45,-24,3812,1013,232,196,201,16,1141,11680,1788,10,7155,0
19:50,-24,3827,1013,232,196,201,17,1141,11627,1789,9,7128,0
19:55,-24,3825,1013,232,196,202,17,1140,11500,1790,9,7147,0
20:00,-24,3789,1014,233,196,202,17,1140,11467,1789,9,7130,0
20:05,-24,3787,1014,233,196,192,17,1140,11426,1774,13,7112,0
20:10,-23,3797,1014,232,198,187,17,1141,11421,1767,10,7078,0
20:15,-24,3764,1014,232,196,187,17,1140,11344,1751,-7,7116,0
20:20,-24,3706,1014,231,196,186,17,1141,11333,1744,-14,7194,0
20:25,-24,3638,1014,232,196,186,18,1141,11303,1747,1,7176,0
20:30,-24,3522,1014,232,196,186,18,1141,11264,1758,7,7218,0
20:35,-24,3416,1014,233,196,187,18,1141,11278,1756,10,7207,0
20:40,-24,3349,1008,232,196,187,17,1141,11322,1751,10,7173,0
20:45,-24,3306,1015,232,196,187,17,1141,11323,1738,-7,7137,0
20:50,-24,3281,1015,232,196,188,18,1141,11294,1729,-22,7177,0
20:55,-24,3243,1015,232,195,187,17,1141,11190,1721,-20,7207,0
21:00,-23,3269,1015,232,196,187,18,1141,11004,1671,-24,7230,0
21:05,-23,3294,1015,234,196,187,19,1141,10934,1487,-18,7399,0
21:10,-23,3273,1016,232,196,188,18,1142,11025,1430,-35,7409,0
21:15,-23,3266,1016,232,196,188,18,1141,11028,1429,-11,7318,0
21:20,-23,3273,1016,231,196,188,19,1141,10952,1408,-36,7343,0
21:25,-23,3278,1016,232,196,188,19,1142,10840,1394,-24,7347,0
21:30,-23,3261,1015,233,197,189,19,1141,10721,1381,-27,7405,0
21:35,-23,3287,1016,234,196,188,18,1141,10654,1368,-51,7394,0
21:40,-23,3270,1016,234,195,187,18,1142,10551,1354,-56,7433,0
21:45,-24,3271,1015,232,196,186,18,1142,10428,1365,-35,7444,0
21:50,-24,3314,1016,233,196,186,18,1142,10235,1374,-34,7416,0
21:55,-24,3312,1016,233,196,185,18,1142,9955,1382,15,7504,0
22:00,-24,3301,1016,234,195,185,19,1142,9758,1400,38,7471,0
22:05,-23,3301,1015,235,195,183,18,1142,9560,1412,37,7513,0
22:10,-23,3365,1017,236,191,179,18,1141,9409,1414,28,7447,0
22:15,-23,3372,1016,235,191,179,18,1141,9297,1407,15,7443,0
22:20,-23,3364,1016,235,191,179,18,1140,9087,1402,44,7539,0
22:25,-23,3337,1016,234,191,180,19,1142,8982,1397,35,7539,0
22:30,-23,3326,1015,234,191,180,18,1140,8971,1396,-12,7507,0
22:35,-23,3357,1017,234,191,179,18,1140,8881,1385,-53,7516,0
22:40,-23,3408,1017,233,191,178,17,1141,8700,1375,-49,7519,0
22:45,-24,3429,1018,232,191,178,18,1141,8588,1376,-41,7496,0
22:50,-23,3426,1019,233,191,178,18,1141,8459,1381,-13,7439,0
22:55,-23,3445,1019,234,191,179,19,1141,8328,1376,10,7373,0
23:00,-23,3382,1019,234,191,179,18,1140,8242,1340,2,7406,0
23:05,-23,3370,1020,234,191,180,19,1141,8125,1186,12,7551,0
23:10,-23,3376,1020,234,191,180,20,1141,7961,1136,50,7613,0
23:15,-23,3325,1020,233,191,181,21,1141,7868,1140,52,7608,0
23:20,-23,3295,1018,233,191,181,21,1141,7813,1147,40,7562,0
23:25,-23,3268,1020,233,192,180,20,1141,7798,1138,-8,7561,0
23:30,-23,3274,1019,232,191,180,18,1141,7864,1128,-18,7436,0
23:35,-23,3294,1019,233,191,179,17,1142,7731,1114,-9,7470,0
23:40,-23,3346,1020,233,191,179,17,1142,7608,1110,38,7394,0
23:45,-23,3418,1016,233,191,180,17,1141,7451,1111,23,7406,0
23:50,-23,3485,1019,234,191,180,18,1142,7302,1122,-34,7417,0
23:55,-23,3517,1019,234,191,180,18,1142,7331,1115,3,7266,0
