Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-31,3691,980,337,215,154,12,1147,8534,1478,-171,5231,0
00:05,-31,3853,976,336,212,155,11,1147,8405,1260,-67,5277,0
00:10,-31,3929,978,337,211,155,12,1147,8411,1229,-57,5223,0
00:15,-31,3936,978,337,210,155,12,1147,8402,1229,-49,5151,0
00:20,-31,3924,978,338,210,154,13,1147,8303,1170,-34,5237,0
00:25,-31,3943,978,337,210,155,13,1147,8311,1143,-44,5102,0
00:30,-31,3901,978,336,210,156,13,1148,8349,1137,-38,5036,0
00:35,-31,3851,976,336,210,155,13,1147,8354,1130,-33,5008,0
00:40,-31,3845,978,335,210,155,13,1148,8353,1117,-34,4954,0
00:45,-31,3809,977,333,210,154,14,1147,8338,1116,-49,5013,0
00:50,-31,3734,979,330,210,154,14,1147,8290,1114,-34,5043,0
00:55,-31,3647,978,332,210,154,15,1148,8266,1114,-34,5069,0
01:00,-30,3579,980,332,210,154,15,1147,8279,1098,-54,5062,0
01:05,-31,3469,980,331,209,155,14,1147,8259,1076,-43,5161,0
01:10,-31,3404,978,333,209,155,14,1146,8217,1064,-28,5197,0
01:15,-31,3368,979,332,209,155,15,1147,8249,1024,-31,5201,0
01:20,-31,3332,979,333,209,154,15,1147,8050,1019,-35,5408,0
01:25,-31,3300,978,331,209,155,14,1147,7945,1021,-23,5429,0
01:30,-31,3279,978,330,210,155,15,1148,8011,1006,-39,5356,0
01:35,-31,3256,978,331,210,155,15,1147,8135,976,-26,5311,0
01:40,-31,3213,978,332,212,155,15,1147,8160,976,-27,5293,0
01:45,-31,3161,977,332,213,155,15,1147,8186,974,-27,5270,0
01:50,-31,3126,979,334,213,155,14,1148,8224,967,-24,5221,0
01:55,-31,3092,980,333,213,154,14,1148,8219,968,-26,5191,0
02:00,-31,3084,980,329,213,154,14,1147,8233,941,-29,5187,0
02:05,-31,3030,980,331,213,155,14,1147,8334,910,-73,5235,0
02:10,-31,3018,980,332,213,155,14,1147,8402,892,-119,5325,0
02:15,-31,2948,980,336,213,154,13,1148,8383,892,-120,5371,0
02:20,-31,2925,980,335,212,154,13,1148,8364,888,-90,5334,0
02:25,-31,2960,980,335,213,155,12,1148,8305,882,-35,5221,0
02:30,-31,3020,980,335,213,155,13,1148,8271,879,-6,5088,0
02:35,-31,3047,979,337,213,156,15,1148,8289,856,19,5005,0
02:40,-31,3077,979,336,213,155,16,1148,8273,847,15,4944,0
02:45,-31,3096,978,335,213,155,16,1148,8244,848,28,4950,0
02:50,-31,3088,979,338,213,154,16,1148,8206,850,-7,4971,0
02:55,-31,3087,979,340,213,153,16,1148,8241,853,-59,5017,0
03:00,-31,3064,981,337,213,153,16,1147,8236,838,-46,5014,0
03:05,-31,3003,982,337,213,154,16,1148,8195,829,-73,5167,0
03:10,-31,2993,981,336,213,155,16,1148,8202,806,-84,5239,0
03:15,-31,3001,982,337,213,155,16,1148,8214,799,-135,5258,0
03:20,-32,3025,983,336,213,155,15,1147,8260,799,-173,5257,0
03:25,-32,3046,983,336,213,156,15,1147,8240,796,-123,5229,0
03:30,-32,3049,982,332,213,155,15,1148,8285,790,-46,5090,0
03:35,-32,3075,981,334,213,154,15,1148,8285,787,-76,5070,0
03:40,-32,3079,983,336,213,155,15,1147,8420,791,-139,5041,0
03:45,-32,3108,982,336,213,155,15,1147,8444,792,-108,4978,0
03:50,-32,3049,982,336,213,155,15,1147,8423,786,-6,4938,0
03:55,-32,3045,983,336,213,155,16,1148,8426,792,34,4837,0
04:00,-32,3052,983,334,213,154,15,1147,8488,799,-46,4862,0
04:05,-32,3030,978,333,213,154,15,1147,8727,797,-119,4949,0
04:10,-32,3020,985,333,213,155,16,1147,8810,800,-133,5046,0
04:15,-33,3078,986,330,213,156,16,1147,8819,796,-134,5044,0
04:20,-33,3104,986,330,213,156,17,1147,8826,809,-91,4981,0
04:25,-33,3140,986,331,212,157,17,1147,8766,811,-57,4972,0
04:30,-33,3225,986,333,212,157,17,1147,8881,816,-35,4784,0
