Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,3390,896,273,213,423,10,2284,3771,4190,39,5739,0
00:05,0,3472,896,274,213,422,10,2284,3686,4267,85,5636,0
00:10,0,3568,896,275,213,426,10,2284,3619,4380,12,5408,0
00:15,0,3650,896,277,213,426,10,2284,3547,4309,-1,5399,0
00:20,0,3691,896,274,213,425,10,2284,3488,4243,-1,5348,0
00:25,0,3745,897,274,213,424,10,2283,3499,4244,-1,5216,0
00:30,0,3718,896,272,213,425,10,2284,3502,4247,8,5187,0
00:35,0,3651,897,273,213,425,10,2284,3474,4273,76,5149,0
00:40,0,3625,896,272,215,424,10,2284,3475,4258,83,5081,0
00:45,0,3667,897,274,213,425,10,2285,3506,4250,-3,5052,0
00:50,0,3702,898,274,213,426,9,2285,3466,4298,-22,4994,0
00:55,0,3731,898,275,213,425,9,2285,3385,4315,-2,4986,0
01:00,0,3723,897,274,213,425,9,2285,3347,4317,-1,5001,0
01:05,0,3682,898,272,213,426,9,2286,3332,4325,-1,5003,0
01:10,0,3668,897,274,213,425,9,2286,3293,4308,-1,5043,0
01:15,0,3675,897,273,213,424,9,2286,3271,4305,4,4972,0
01:20,0,3690,897,274,213,424,10,2286,3262,4412,-1,4854,0
01:25,0,3671,897,272,213,425,9,2286,3199,4466,0,4796,0
01:30,0,3634,897,276,213,425,11,2285,3216,4474,-1,4723,0
01:35,0,3619,898,276,213,425,11,2286,3204,4430,1,4717,0
01:40,0,3608,897,270,213,425,11,2286,3236,4425,-1,4643,0
01:45,0,3623,897,272,213,425,11,2286,3257,4429,-1,4543,0
01:50,0,3609,897,274,213,425,10,2287,3288,4410,-27,4512,0
01:55,0,3572,897,276,213,424,10,2286,3316,4388,-5,4558,0
02:00,0,3550,897,278,213,425,10,2287,3285,4398,7,4500,0
02:05,0,3510,897,278,213,425,10,2285,3279,4379,2,4541,0
02:10,0,3470,897,273,213,426,10,2285,3254,4397,17,4542,0
02:15,0,3393,897,273,213,425,10,2284,3203,4466,49,4580,0
02:20,0,3302,897,274,213,424,10,2284,3131,4462,38,4651,0
02:25,0,3205,897,274,213,425,9,2285,3162,4379,7,4742,0
02:30,0,3212,897,274,213,424,10,2284,3321,4317,-19,4744,0
02:35,0,3192,898,273,213,425,9,2286,3323,4200,-30,4786,0
02:40,0,3222,898,275,213,423,10,2285,3272,4166,-21,4842,0
02:45,0,3239,899,273,213,423,10,2285,3224,4157,-21,4838,0
02:50,0,3236,899,271,213,423,10,2285,3224,4197,-15,4808,0
02:55,0,3210,898,273,213,422,10,2285,3189,4239,-15,4810,0
03:00,0,3159,899,273,214,423,10,2284,3204,4261,-3,4820,0
03:05,0,3096,899,273,213,424,11,2285,3210,4286,15,4811,0
03:10,0,2991,898,274,214,425,11,2284,3194,4315,19,4840,0
03:15,0,2915,899,274,213,426,11,2286,3188,4318,16,4898,0
03:20,0,2873,899,274,213,424,10,2285,3221,4325,-1,4970,0
03:25,0,2945,899,274,213,425,11,2286,3157,4286,-8,5001,0
03:30,0,3019,899,275,213,425,11,2285,3167,4242,-57,4987,0
03:35,0,3018,899,275,213,424,11,2286,3166,4199,-57,5054,0
03:40,0,3025,899,274,202,424,10,2285,3147,4237,-29,5093,0
03:45,0,3043,899,273,202,424,11,2285,3085,4279,-2,5035,0
03:50,0,3043,899,272,202,424,11,2285,3040,4307,-1,5007,0
03:55,0,3050,899,271,202,424,11,2285,2954,4332,-1,5043,0
04:00,0,3066,899,268,202,425,11,2286,2915,4347,-9,5108,0
04:05,0,3097,900,269,202,425,11,2286,2932,4376,-1,5135,0
04:10,0,3135,900,270,202,426,11,2285,2923,4371,-1,5192,0
04:15,0,3114,900,270,203,426,11,2285,2900,4370,-1,5263,0
04:20,0,3150,900,272,202,426,11,2285,2894,4367,-5,5231,0
04:25,0,3206,901,272,202,426,11,2286,2867,4358,-11,5294,0
04:30,0,3188,900,273,202,427,11,2285,2894,4364,-1,5322,0
04:35,0,3191,901,272,202,426,11,2286,2932,4482,-1,5259,0
04:40,0,3179,901,270,202,427,11,2287,2884,4489,-1,5307,0
04:45,0,3157,901,270,203,426,11,2286,2873,4489,-1,5370,0
04:50,0,3126,902,271,202,425,11,2287,3011,4544,-1,5307,0
04:55,0,3132,900,270,202,426,11,2287,2951,4554,-5,5491,0
05:00,0,3081,901,271,202,426,11,2286,2939,4496,-25,5652,0
05:05,0,3029,902,272,202,426,11,2285,3052,4442,-14,5862,0
05:10,0,2973,902,270,203,458,11,2283,3030,4458,-1,6137,0
05:15,0,2977,901,269,201,457,11,2283,3049,4458,-1,6240,0
05:20,0,3014,902,266,203,457,11,2281,3076,4482,-1,6313,0
05:25,0,3039,902,266,201,456,11,2283,3102,4476,-7,6311,0
05:30,0,3042,902,269,201,456,11,2282,3152,4512,-1,6330,0
05:35,0,3029,900,268,201,456,11,2282,3350,4555,-37,6363,0
05:40,0,3066,899,268,201,456,11,2282,3491,4589,-48,6295,0
05:45,0,3073,903,268,201,457,11,2282,3535,4538,-51,6364,0
05:50,0,3064,902,268,200,456,11,2281,3576,4575,-12,6464,0
05:55,0,3075,903,269,201,456,11,2283,3467,4531,-48,6615,0
06:00,0,3116,903,270,201,457,10,2282,3510,4376,-59,6875,0
06:05,0,3084,904,269,200,456,10,2282,3560,4362,-9,7256,0
06:10,0,3063,901,268,200,460,11,2282,3515,4418,16,7530,0
06:15,0,3069,903,268,200,464,11,2283,3619,4449,13,7658,0
06:20,0,3119,904,269,200,462,11,2283,3756,4460,-21,7694,0
06:25,0,3107,903,269,201,460,11,2282,3791,4466,-21,7691,0
06:30,6,3105,902,269,202,469,11,2282,3870,4489,-22,7665,0
06:35,23,3114,904,269,201,467,11,2282,3770,4525,6,7745,0
06:40,88,3126,904,270,202,469,10,2282,3794,4544,16,7800,0
06:45,128,3093,904,269,202,468,12,2283,3723,4537,14,7851,0
06:50,166,3052,905,268,202,469,12,2283,3702,4528,11,7992,0
06:55,272,3013,904,268,202,470,11,2283,3819,4540,11,7883,0
07:00,439,2992,903,266,203,471,11,2284,3956,4484,-50,7729,0
07:05,675,2982,904,265,202,470,11,2283,4073,4435,-64,7734,0
07:10,953,2950,904,267,202,469,11,2283,4058,4493,-80,7654,0
07:15,1158,2870,903,268,201,470,12,2284,3966,4451,-10,7685,0
07:20,1431,2895,904,268,203,470,12,2285,3898,4389,-11,7529,0
07:25,1571,2931,905,269,204,470,11,2285,3924,4333,-47,7505,0
07:30,1652,2983,904,269,205,470,10,2284,3918,4335,-37,7415,0
07:35,2003,3008,904,269,208,470,10,2284,3820,4278,-66,7206,0
07:40,2343,2962,904,265,208,471,10,2283,3825,4225,-78,7067,0
07:45,2607,2925,904,266,209,470,11,2283,3825,4166,-71,6917,0
07:50,2786,2902,903,263,209,471,11,2283,3898,4226,-15,6606,0
07:55,2989,2929,904,264,209,470,11,2284,3757,4199,-40,6424,0
08:00,3167,3018,902,262,210,471,10,2284,3656,4161,-19,6305,0
08:05,3482,3129,902,262,209,473,11,2284,3701,4062,-26,6077,0
08:10,3703,3238,901,263,208,474,11,2284,3738,4068,-29,5919,0
08:15,3912,3342,902,264,209,474,11,2285,3746,4053,-9,5586,0
08:20,4116,3410,900,264,208,473,10,2284,3777,4027,-38,5333,0
08:25,4254,3420,900,265,209,472,10,2284,3834,4013,-46,5153,0
08:30,4238,3467,899,269,209,472,11,2285,3851,4033,-24,5011,0
08:35,4239,3486,900,270,209,472,10,2285,3826,4042,-13,4954,0
08:40,4495,3471,899,268,209,472,10,2285,3790,3986,-42,4771,0
08:45,4714,3544,900,267,209,469,10,2285,3774,3863,-83,4670,0
08:50,4864,3635,900,267,210,468,10,2285,3672,3804,-77,4565,0
08:55,4930,3653,899,269,210,469,10,2284,3635,3915,-11,4360,0
09:00,5195,3586,898,268,209,470,11,2284,3554,3925,-12,4101,0
09:05,5347,3491,899,267,209,470,11,2285,3554,3688,35,4274,0
09:10,5495,3438,899,267,209,477,11,2285,3559,3639,77,4281,0
09:15,5629,3399,899,269,209,477,12,2285,3485,3598,84,4241,0
09:20,5723,3347,898,267,209,474,12,2285,3401,3579,5,4243,0
09:25,5810,3357,898,265,212,476,11,2285,3411,3556,-2,4242,0
09:30,6004,3368,898,266,214,477,11,2286,3341,3541,-3,4111,0
09:35,6140,3427,897,266,213,477,11,2286,3258,3548,-2,3974,0
09:40,6125,3486,899,264,213,477,12,2286,3151,3549,-3,3959,0
09:45,5985,3561,897,259,212,478,12,2284,2955,3569,48,4176,0
09:50,6022,3631,897,258,212,477,12,2285,2933,3585,90,4014,0
09:55,6208,3679,897,256,212,462,12,2286,2913,3551,-6,3824,0
10:00,6251,3700,897,259,212,449,12,2285,2986,3549,-2,3705,0
10:05,6272,3709,897,262,213,449,13,2285,3015,3354,72,3903,0
10:10,6549,3688,896,261,212,451,12,2285,3076,3283,65,3906,0
10:15,6760,3632,896,261,212,451,12,2286,3121,3324,-16,3735,0
10:20,6879,3570,894,261,212,451,12,2286,3183,3334,-68,3664,0
10:25,6797,3521,895,261,211,452,12,2285,3141,3360,-5,3735,0
10:30,6610,3450,895,260,211,451,12,2285,3123,3361,37,3921,0
10:35,6569,3429,894,260,210,452,12,2286,3099,3387,35,3931,0
10:40,6705,3448,895,261,211,452,11,2286,3086,3389,-9,3861,0
10:45,6849,3424,895,260,211,452,11,2285,3137,3238,-84,3841,0
10:50,7092,3411,894,259,210,451,11,2285,3128,3198,-83,3660,0
10:55,7089,3386,890,262,210,451,11,2284,3247,3084,-3,3609,0
11:00,7064,3426,892,262,211,451,11,2284,3126,3253,64,3453,0
11:05,7242,3470,893,262,212,451,11,2285,3168,3333,-35,3129,0
11:10,7164,3468,893,264,211,450,11,2284,3292,3394,-91,3045,0
11:15,7055,3473,893,263,211,450,12,2284,3251,3394,-34,3045,0
11:20,7049,3489,893,260,211,450,11,2283,3126,3422,-18,3082,0
11:25,7191,3501,893,261,211,447,11,2284,3102,3351,-52,2999,0
11:30,7297,3488,892,263,211,449,11,2283,3158,3193,-92,3014,0
