Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-41,1808,952,289,193,150,13,1144,8334,799,129,8244,0
00:05,-41,1745,952,291,200,150,13,1144,8198,688,135,8472,0
00:10,-41,1681,952,289,205,149,14,1144,8179,618,137,8664,0
00:15,-41,1602,952,289,205,149,13,1144,8129,626,141,8787,0
00:20,-41,1542,952,289,207,149,15,1144,8053,597,130,8881,0
00:25,-41,1533,952,289,207,149,15,1144,7990,593,121,8935,0
00:30,-41,1514,954,290,207,150,15,1144,7922,588,111,8941,0
00:35,-41,1485,955,290,207,151,16,1144,7888,587,104,8946,0
00:40,-41,1461,955,289,207,152,16,1144,7881,587,92,8938,0
00:45,-41,1471,955,289,207,151,16,1144,7868,589,82,8870,0
00:50,-41,1461,954,288,207,150,15,1145,7865,582,75,8835,0
00:55,-41,1524,955,289,207,148,15,1144,7817,578,73,8756,0
01:00,-41,1529,955,289,206,148,15,1145,7635,575,76,8855,0
01:05,-41,1498,955,289,204,146,15,1144,7526,551,33,9012,0
01:10,-41,1424,955,289,203,147,15,1144,7480,550,22,9168,0
01:15,-41,1353,955,289,203,147,15,1144,7460,553,26,9213,0
01:20,-41,1287,956,290,203,149,15,1144,7397,554,30,9307,0
01:25,-41,1296,956,291,203,149,15,1143,7357,556,48,9252,0
01:30,-41,1399,955,288,203,149,16,1143,7170,552,-28,9238,0
01:35,-41,1428,957,289,203,148,16,1144,7125,554,-25,9229,0
01:40,-41,1372,959,290,203,148,15,1143,7080,556,-18,9258,0
01:45,-41,1336,959,289,204,148,15,1143,7088,550,-13,9223,0
01:50,-41,1349,959,289,203,148,16,1143,7070,547,-8,9177,0
01:55,-41,1368,959,289,203,148,16,1143,7032,551,-11,9155,0
02:00,-41,1382,958,288,203,148,15,1143,6923,545,-10,9236,0
02:05,-41,1422,958,289,203,148,16,1143,6861,533,-15,9255,0
02:10,-41,1470,958,291,203,148,15,1143,6783,522,-22,9316,0
02:15,-41,1493,957,291,203,148,15,1143,6660,521,-26,9393,0
02:20,-41,1560,958,288,203,148,15,1143,6595,556,-16,9321,0
02:25,-41,1607,958,289,203,148,15,1144,6494,565,-8,9280,0
