Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,2690,901,400,219,529,9,2276,5271,4543,-80,8859,0
00:05,0,2692,902,404,221,518,9,2276,5442,4611,-19,8592,0
00:10,0,2705,901,406,221,518,9,2276,5324,4693,8,8431,0
00:15,0,2698,901,405,221,519,9,2277,5188,4749,-17,8346,0
00:20,0,2710,902,404,221,519,9,2277,5097,4661,-62,8404,0
00:25,0,2699,901,403,221,480,9,2276,4984,4623,-67,8507,0
00:30,0,2667,901,405,221,463,9,2278,4926,4686,-30,8459,0
00:35,0,2631,901,402,222,463,9,2276,4722,4742,9,8383,0
00:40,0,2611,903,399,221,463,9,2278,4666,4782,9,8264,0
00:45,0,2584,903,403,221,463,9,2277,4688,4780,-5,8170,0
00:50,0,2584,901,405,221,464,9,2277,4611,4778,-7,8161,0
00:55,0,2599,902,406,221,463,9,2277,4544,4748,9,8096,0
01:00,0,2587,903,405,221,463,10,2276,4491,4678,11,8058,0
01:05,0,2542,903,405,221,465,9,2277,4591,4671,-39,8011,0
01:10,0,2507,903,403,221,465,9,2275,4589,4664,-35,7986,0
01:15,0,2486,903,403,221,464,9,2276,4512,4677,-32,7947,0
01:20,0,2472,903,400,221,464,9,2276,4410,4678,-18,8015,0
01:25,0,2446,903,401,220,463,9,2276,4277,4671,-26,8031,0
01:30,0,2429,904,400,220,462,9,2276,4198,4643,-5,8069,0
01:35,0,2403,903,402,221,462,9,2276,4125,4675,-4,8050,0
01:40,0,2389,903,406,221,463,9,2275,3805,4700,1,8069,0
01:45,0,2361,903,404,220,462,9,2275,3718,4687,-11,8101,0
01:50,0,2338,904,402,220,460,9,2275,3669,4692,-4,8087,0
01:55,0,2337,904,401,221,460,9,2275,3661,4688,-17,8015,0
02:00,0,2357,904,403,221,460,10,2275,3597,4653,-44,8075,0
02:05,0,2364,905,403,221,461,10,2274,3337,4659,3,8208,0
02:10,0,2323,904,402,221,463,10,2274,3261,4656,4,8226,0
02:15,0,2319,905,405,221,462,10,2274,3257,4629,-26,8200,0
02:20,0,2271,905,407,221,462,10,2275,3273,4627,-26,8186,0
02:25,0,2218,905,405,221,462,10,2275,3194,4628,4,8247,0
02:30,0,2186,904,404,221,462,10,2277,3134,4627,4,8230,0
02:35,0,2201,904,402,221,461,9,2276,3081,4643,4,8252,0
02:40,0,2155,904,403,221,461,9,2276,3057,4635,4,8308,0
02:45,0,2115,904,404,221,462,10,2276,3083,4639,4,8284,0
02:50,0,2103,904,404,221,462,10,2277,3098,4637,5,8239,0
02:55,0,2091,905,405,221,461,10,2277,3101,4612,5,8236,0
03:00,0,2083,905,405,221,462,10,2278,3095,4650,4,8158,0
03:05,0,2073,905,405,221,461,10,2277,3049,4650,2,8100,0
03:10,0,2099,905,407,221,463,10,2277,3009,4642,3,8143,0
03:15,0,2163,905,407,221,462,10,2277,2966,4635,0,8064,0
03:20,0,2205,905,406,221,463,11,2277,2965,4622,-5,8019,0
03:25,0,2238,905,407,222,462,11,2277,2873,4590,2,8035,0
03:30,0,2198,905,405,221,463,10,2277,2800,4571,2,8113,0
03:35,0,2145,905,404,221,463,11,2277,2739,4585,8,8214,0
03:40,0,2150,904,404,221,464,11,2277,2732,4597,11,8164,0
03:45,0,2182,904,404,221,465,10,2277,2771,4578,-5,8096,0
03:50,0,2189,904,405,221,464,11,2276,2837,4572,-38,8117,0
03:55,0,2146,904,405,221,465,11,2277,2859,4586,-44,8100,0
04:00,0,2159,904,406,221,468,11,2276,2762,4537,-9,8154,0
04:05,0,2203,904,408,221,465,12,2278,2679,4548,-2,8223,0
04:10,0,2294,904,408,221,467,12,2276,2583,4546,-2,8283,0
04:15,0,2318,904,408,221,465,12,2278,2629,4541,-14,8228,0
04:20,0,2299,905,408,222,461,12,2278,2673,4532,-41,8257,0
04:25,0,2302,905,410,221,462,12,2278,2666,4552,-10,8289,0
04:30,0,2315,904,407,221,460,13,2276,2659,4563,-1,8239,0
04:35,0,2341,905,404,221,464,11,2277,2730,4574,-1,8193,0
04:40,0,2367,904,404,222,466,10,2277,2765,4655,-1,8113,0
04:45,0,2387,905,408,221,460,10,2276,2722,4658,-1,8140,0
04:50,0,2379,905,407,222,462,11,2277,2753,4651,0,8228,0
04:55,0,2328,905,406,221,460,11,2276,2752,4667,1,8336,0
05:00,0,2297,905,405,221,461,9,2277,2763,4708,-2,8342,0
05:05,0,2268,906,405,221,472,9,2278,2786,4908,-7,8373,0
05:10,0,2292,906,405,221,498,8,2276,2743,4984,-1,8455,0
05:15,0,2321,905,406,222,499,8,2276,2711,5008,-2,8499,0
05:20,0,2355,906,405,221,499,9,2274,2677,5004,-2,8568,0
05:25,0,2343,906,408,221,499,9,2276,2759,5006,4,8651,0
05:30,0,2360,906,407,222,499,9,2275,2862,5015,-2,8542,0
05:35,0,2369,907,408,221,499,9,2276,2884,5024,-2,8633,0
05:40,0,2374,906,407,220,498,9,2276,2891,5054,-2,8583,0
05:45,0,2362,906,409,221,499,9,2274,2888,5059,-2,8605,0
05:50,13,2392,906,407,221,498,10,2274,2878,5023,-2,8582,0
05:55,61,2403,906,406,220,514,10,2274,2853,5035,-2,8612,0
06:00,145,2423,906,404,216,540,9,2274,2894,4903,-24,8723,0
06:05,284,2434,907,405,215,539,9,2273,3021,4686,-14,8805,0
06:10,448,2436,904,405,217,545,9,2271,3039,4651,0,8872,0
06:15,654,2452,908,405,217,552,9,2273,3015,4627,0,8861,0
06:20,849,2428,908,407,216,551,9,2272,2995,4643,1,8787,0
06:25,1069,2390,907,406,216,552,10,2272,2941,4636,1,8728,0
06:30,1336,2366,907,405,217,552,10,2272,2957,4632,-4,8544,0
06:35,1661,2342,907,407,216,553,9,2273,2981,4621,-11,8399,0
