Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-40,576,986,299,211,118,13,1145,9096,946,-15,9764,0
00:05,-41,537,983,300,212,117,12,1145,8932,905,-16,9975,0
00:10,-40,512,982,299,212,115,12,1145,8885,870,-19,10096,0
00:15,-40,513,981,300,212,115,12,1145,8865,861,-38,10138,0
00:20,-40,523,982,300,212,116,12,1145,8695,862,-5,10086,0
00:25,-40,528,981,300,212,116,12,1144,8535,872,6,10121,0
00:30,-40,523,980,299,212,115,11,1143,8477,865,14,10078,0
00:35,-41,524,981,300,212,114,11,1145,8502,857,3,10033,0
00:40,-41,526,983,300,213,114,11,1144,8465,854,-13,10028,0
00:45,-40,518,984,301,212,115,11,1144,8453,851,-19,9983,0
00:50,-40,500,985,300,212,115,11,1144,8388,849,-23,9944,0
00:55,-41,497,984,299,212,115,11,1144,8379,845,-19,9918,0
01:00,-41,489,983,301,212,113,10,1144,8386,849,-22,9781,0
01:05,-40,488,982,300,212,113,11,1144,8423,781,-48,9820,0
01:10,-41,496,982,300,212,113,11,1144,8484,795,-39,9773,0
01:15,-41,511,976,300,212,113,10,1144,8352,809,-19,9738,0
01:20,-41,494,982,301,212,114,11,1144,8292,814,-18,9729,0
01:25,-42,482,981,300,212,115,11,1144,8284,812,-18,9730,0
01:30,-42,467,983,298,212,116,11,1143,8302,809,-22,9662,0
01:35,-42,464,983,297,212,117,11,1143,8250,802,-25,9672,0
01:40,-42,457,983,298,212,117,11,1143,8251,788,-35,9660,0
01:45,-42,458,983,297,212,117,10,1142,8223,793,-36,9611,0
01:50,-42,463,983,297,212,115,11,1143,8164,799,-37,9597,0
01:55,-42,480,982,298,212,115,11,1143,8077,778,-46,9657,0
02:00,-42,482,981,297,212,115,10,1143,8060,783,-44,9622,0
02:05,-42,501,982,296,212,122,10,1143,7985,775,-31,9609,0
02:10,-42,511,982,298,213,146,10,1144,7954,761,-35,9577,0
02:15,-42,527,981,298,212,156,10,1143,7894,758,-32,9617,0
02:20,-42,521,984,297,212,158,9,1143,7864,760,-21,9561,0
02:25,-42,529,984,296,212,158,10,1143,7862,746,-45,9564,0
02:30,-42,540,983,298,212,158,10,1144,7845,742,-46,9574,0
02:35,-42,544,983,298,212,157,9,1143,7828,730,-41,9570,0
02:40,-42,539,981,297,212,157,10,1144,7794,735,-28,9563,0
02:45,-42,542,982,299,212,156,10,1143,7780,733,-29,9543,0
02:50,-43,559,981,299,212,155,10,1144,7773,734,-30,9492,0
02:55,-43,565,982,300,212,155,11,1144,7714,731,-28,9498,0
03:00,-43,553,981,300,212,155,11,1144,7673,740,-24,9529,0
03:05,-44,520,982,303,211,155,11,1143,7607,757,-14,9558,0
03:10,-43,490,983,305,212,158,11,1143,7573,768,-19,9589,0
03:15,-43,471,983,303,212,158,11,1144,7560,762,-18,9606,0
03:20,-43,470,984,303,212,158,11,1144,7553,756,-20,9638,0
03:25,-43,461,983,303,212,157,11,1143,7514,752,-19,9658,0
03:30,-43,443,983,303,211,155,11,1144,7486,750,-19,9649,0
03:35,-43,425,982,304,211,155,11,1144,7532,763,-17,9621,0
03:40,-43,419,983,303,212,156,11,1144,7561,764,-22,9601,0
03:45,-43,413,982,305,212,156,11,1144,7528,765,-23,9654,0
03:50,-43,412,982,305,212,156,11,1144,7518,771,-9,9610,0
03:55,-43,426,981,306,212,157,11,1144,7496,761,-23,9650,0
04:00,-43,415,983,307,212,157,11,1144,7485,761,-23,9622,0
04:05,-43,430,983,306,212,157,11,1143,7535,770,-16,9525,0
04:10,-43,455,984,305,212,157,11,1144,7679,770,-31,9514,0
04:15,-43,480,984,306,212,156,11,1144,7756,756,-24,9491,0
04:20,-42,477,983,305,212,155,11,1143,7841,775,-14,9424,0
04:25,-42,453,983,306,212,155,11,1143,7871,777,-18,9433,0
04:30,-43,428,983,306,212,157,11,1145,7933,774,-17,9423,0
04:35,-43,398,982,306,212,158,11,1144,8028,781,-13,9358,0
04:40,-43,386,982,306,212,157,11,1143,8086,787,-14,9321,0
04:45,-43,386,982,306,212,156,11,1144,8174,787,-15,9232,0
04:50,-43,385,983,307,212,156,11,1143,8153,790,-15,9310,0
04:55,-43,392,984,304,213,156,11,1143,8304,797,-20,9175,0
05:00,-43,410,984,303,212,155,11,1143,8336,793,-24,9201,0
05:05,-43,408,983,302,212,154,11,1142,8392,841,-2,9235,0
05:10,-43,387,984,306,212,155,12,1142,8402,864,-1,9274,0
05:15,-42,369,983,305,212,156,12,1142,8422,868,-4,9307,0
05:20,-43,360,982,308,212,157,12,1143,8531,867,-2,9277,0
05:25,-43,352,982,306,212,156,11,1142,8614,871,-3,9266,0
05:30,-43,356,981,305,212,156,11,1143,8665,871,-5,9283,0
05:35,-43,360,982,305,212,156,12,1143,8791,871,-4,9207,0
