Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,814,878,287,198,160,13,2266,8055,1231,9,7703,0
00:05,0,807,878,288,197,150,13,2266,8066,1209,48,7676,0
00:10,0,801,876,287,197,148,13,2265,8065,1206,9,7597,0
00:15,0,780,879,290,197,147,13,2266,8062,1139,-22,7640,0
00:20,0,764,878,291,198,147,13,2265,8097,1140,-23,7580,0
00:25,0,748,878,291,197,147,13,2265,8053,1131,-29,7590,0
00:30,0,737,877,292,197,147,13,2265,8089,1141,-25,7505,0
00:35,0,723,878,294,198,146,13,2265,8056,1140,-25,7456,0
00:40,0,709,879,295,198,146,13,2265,8037,1134,-72,7445,0
00:45,0,697,879,294,198,146,13,2265,8066,1131,-65,7390,0
00:50,0,692,878,295,198,147,13,2265,8093,1133,-54,7255,0
00:55,0,664,878,299,198,147,11,2265,8073,1107,-66,7258,0
01:00,0,658,879,298,198,147,11,2265,8211,952,-6,7120,0
01:05,0,667,878,299,198,148,11,2265,8559,669,0,7196,0
01:10,0,689,879,300,198,148,11,2264,8708,600,0,7075,0
01:15,0,715,879,299,197,148,11,2264,8789,583,-5,7003,0
01:20,0,715,880,300,198,148,11,2264,8784,577,-17,6988,0
01:25,0,711,881,303,198,148,12,2265,8756,579,-9,6971,0
01:30,0,697,882,303,198,148,13,2265,8677,582,0,6999,0
01:35,0,673,880,303,198,148,12,2265,8622,573,-7,6955,0
01:40,0,653,881,303,197,149,12,2265,8593,574,0,7005,0
01:45,0,633,881,303,198,149,11,2265,8616,570,0,6956,0
01:50,0,621,880,301,198,149,11,2265,8624,570,0,6918,0
01:55,0,594,881,301,198,148,11,2265,8629,566,0,6888,0
02:00,0,562,882,300,198,149,11,2265,8691,564,-7,6816,0
02:05,0,537,881,302,198,148,11,2264,8686,559,-15,6783,0
02:10,0,534,880,304,198,148,10,2264,8698,559,-6,6730,0
02:15,0,553,881,304,197,149,11,2264,8723,566,-2,6675,0
02:20,0,560,881,304,198,150,11,2264,8690,564,-11,6668,0
02:25,0,558,880,304,198,150,11,2264,8694,564,-8,6627,0
02:30,0,561,879,304,198,148,11,2263,8662,568,-10,6604,0
02:35,0,574,880,307,198,146,11,2264,8693,564,-29,6586,0
02:40,0,593,879,307,198,146,12,2265,8608,563,-8,6621,0
02:45,0,622,879,307,198,145,13,2265,8648,565,-8,6543,0
02:50,0,672,879,307,198,146,11,2264,8611,568,-16,6481,0
02:55,0,714,879,305,198,146,12,2264,8571,562,-13,6500,0
03:00,0,736,879,305,198,146,12,2265,8520,569,-17,6469,0
03:05,0,735,880,306,198,146,11,2264,8473,577,-35,6518,0
03:10,0,746,880,307,198,145,11,2264,8395,581,-19,6595,0
03:15,0,788,880,306,198,145,12,2264,8328,584,-20,6594,0
03:20,0,822,880,302,198,148,11,2264,8291,576,-27,6638,0
03:25,0,840,879,303,198,149,11,2264,8268,571,-33,6697,0
03:30,0,859,879,305,198,152,11,2264,8234,575,-33,6695,0
03:35,0,877,878,306,198,152,11,2264,8172,572,-23,6698,0
03:40,0,897,878,306,198,153,11,2263,8143,581,-18,6741,0
03:45,0,922,878,305,198,153,11,2264,8171,597,-4,6684,0
03:50,0,931,878,304,198,152,12,2265,8184,596,-8,6648,0
03:55,0,933,878,305,198,151,12,2263,8204,604,3,6673,0
04:00,0,952,877,304,198,148,12,2263,8165,604,-18,6695,0
04:05,0,941,878,305,198,147,11,2264,8248,634,-43,6764,0
04:10,0,922,878,305,198,144,11,2263,8256,665,-59,6898,0
04:15,0,907,878,306,198,143,11,2263,8317,673,-59,6981,0
04:20,0,900,878,309,198,142,12,2264,8303,678,-34,6989,0
04:25,0,898,877,308,198,143,13,2263,8294,684,-20,7004,0
04:30,0,925,877,309,198,146,12,2263,8404,686,-22,6870,0
04:35,0,955,877,308,198,147,12,2264,8597,678,-51,6820,0
04:40,0,970,877,306,198,147,12,2264,8808,680,-61,6743,0
04:45,0,971,877,305,198,148,12,2264,8903,682,-53,6701,0
04:50,0,960,877,305,198,148,12,2264,8965,681,-34,6704,0
04:55,0,943,876,307,198,148,12,2264,8955,718,-47,6784,0
05:00,0,930,877,305,198,149,11,2265,8807,775,-52,6976,0
05:05,0,927,875,305,198,154,12,2265,8739,920,-47,7152,0
05:10,0,942,875,307,197,179,13,2265,8724,985,-32,7291,0
05:15,0,955,876,307,197,185,12,2266,8603,1004,-13,7455,0
05:20,0,951,874,306,197,189,12,2265,8589,1023,-12,7601,0
05:25,0,899,873,307,197,189,12,2265,8683,1044,-11,7623,0
