Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-27,3611,895,332,217,332,9,2267,9573,2105,-29,8337,0
00:05,-27,3704,895,334,217,332,10,2267,9371,2019,-20,8463,0
00:10,-27,3771,896,333,218,329,10,2266,9020,1974,-18,8702,0
00:15,-27,3831,895,330,217,328,11,2266,8714,1920,-13,8880,0
00:20,-27,3904,895,330,217,328,10,2267,8447,1900,-1,8948,0
00:25,-27,3935,894,329,218,328,10,2266,8310,1904,3,8918,0
00:30,-27,3984,896,328,217,327,11,2267,8237,1929,12,8768,0
00:35,-27,4002,896,330,217,326,10,2267,8173,1888,3,8688,0
00:40,-27,4064,896,331,217,326,10,2266,8145,1863,-3,8583,0
00:45,-27,4065,895,331,217,325,9,2267,8070,1859,-7,8510,0
00:50,-27,4037,896,332,218,325,9,2266,7976,1853,-8,8476,0
00:55,-27,3991,894,330,218,322,9,2267,7890,1859,-3,8462,0
01:00,-27,3978,895,329,218,322,9,2267,7790,1796,-6,8559,0
01:05,-27,3986,894,326,218,322,9,2267,7760,1734,-4,8523,0
01:10,-27,3969,895,322,218,321,10,2268,7624,1692,-1,8662,0
01:15,-27,3969,895,319,218,321,10,2268,7471,1693,0,8709,0
01:20,-26,3933,897,326,218,321,11,2268,7344,1697,0,8702,0
01:25,-26,3974,898,324,218,322,10,2267,7289,1686,0,8622,0
01:30,-27,3958,898,319,218,322,9,2267,7221,1680,0,8631,0
01:35,-27,3953,897,324,218,322,9,2268,7106,1691,-1,8651,0
01:40,-27,3908,897,327,218,323,9,2268,7030,1687,-2,8672,0
01:45,-26,3874,897,327,218,322,10,2268,7008,1682,-2,8605,0
01:50,-26,3822,898,325,219,322,10,2268,6976,1670,0,8574,0
01:55,-26,3799,897,321,218,322,10,2268,6882,1654,0,8610,0
02:00,-26,3791,896,322,218,322,10,2268,6869,1581,-1,8554,0
