Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-38,1035,938,333,222,73,12,2018,7578,585,-16,8872,0
00:05,-38,1039,939,332,222,72,11,2018,7623,589,-18,8799,0
00:10,-37,1019,938,332,223,68,12,2016,7653,590,-19,8702,0
00:15,-38,1004,939,333,222,69,12,2017,7665,580,-18,8633,0
00:20,-38,988,938,333,222,70,12,2017,7610,557,-7,8606,0
00:25,-38,963,936,335,223,69,12,2017,7489,552,-5,8677,0
00:30,-38,913,937,333,222,71,12,2016,7352,554,-6,8745,0
00:35,-38,890,937,332,223,70,12,2016,7360,553,-5,8646,0
00:40,-38,886,937,332,223,69,12,2017,7402,556,-8,8534,0
00:45,-38,876,937,330,223,70,12,2017,7350,555,-9,8545,0
00:50,-38,861,936,331,223,68,12,2017,7280,556,-7,8559,0
00:55,-38,871,940,332,223,63,12,2018,7247,554,-6,8542,0
01:00,-38,892,939,333,223,60,12,2019,7202,557,-6,8540,0
01:05,-38,898,941,333,223,59,12,2019,7167,571,-11,8492,0
01:10,-38,890,940,331,223,59,12,2019,7090,578,-12,8516,0
01:15,-38,878,941,332,223,59,12,2019,7018,564,-11,8545,0
01:20,-38,873,940,331,223,59,13,2019,7027,559,-22,8533,0
01:25,-38,873,940,331,223,59,12,2018,6954,554,-15,8563,0
01:30,-38,882,939,330,221,59,12,2018,6803,556,-10,8627,0
01:35,-38,900,938,330,219,59,12,2018,6722,555,-12,8672,0
01:40,-38,928,937,334,219,60,12,2018,6720,555,-12,8599,0
01:45,-38,950,938,332,219,60,12,2018,6706,554,-11,8554,0
01:50,-38,969,931,331,219,61,12,2018,6680,552,-11,8584,0
01:55,-38,976,938,330,219,61,12,2019,6671,554,-11,8568,0
02:00,-38,981,937,331,219,60,12,2019,6611,573,-11,8576,0
02:05,-38,959,939,331,219,60,12,2019,6661,582,-20,8576,0
02:10,-38,933,940,333,219,60,12,2020,6757,537,-20,8619,0
02:15,-38,915,939,333,219,60,12,2019,6776,539,-13,8541,0
02:20,-38,891,939,332,219,61,12,2018,6777,541,-7,8503,0
02:25,-39,883,940,334,219,61,12,2018,6770,544,-9,8443,0
02:30,-38,881,939,332,219,61,11,2017,6761,540,-10,8454,0
02:35,-38,888,939,332,220,59,11,2018,6759,540,-7,8419,0
02:40,-39,905,938,333,219,58,12,2018,6741,544,-5,8421,0
02:45,-39,937,938,334,219,58,12,2018,6716,541,-14,8413,0
02:50,-38,963,938,334,219,59,12,2018,6724,542,-24,8407,0
02:55,-38,983,938,334,219,59,12,2018,6619,540,-14,8467,0
03:00,-39,1013,937,334,219,58,13,2018,6526,538,-16,8556,0
03:05,-39,1030,937,334,219,59,13,2018,6557,529,-8,8560,0
03:10,-39,1043,939,335,219,60,13,2018,6556,500,-8,8595,0
03:15,-40,1031,939,336,219,60,13,2017,6615,491,-8,8564,0
03:20,-40,1023,939,335,219,60,13,2017,6685,489,-4,8512,0
03:25,-40,1020,939,336,220,60,14,2017,6700,490,-3,8477,0
03:30,-40,1022,940,337,220,58,14,2016,6704,492,-4,8463,0
03:35,-40,1007,939,337,220,58,14,2016,6697,493,-4,8482,0
03:40,-40,996,938,336,220,58,14,2015,6741,492,-4,8449,0
03:45,-40,981,938,338,220,59,13,2015,6769,493,-4,8435,0
03:50,-40,965,938,338,220,59,14,2015,6855,492,-3,8384,0
03:55,-40,974,938,337,220,60,14,2016,6822,492,-4,8416,0
04:00,-40,991,938,336,220,61,13,2016,6774,488,-3,8472,0
04:05,-40,1001,938,338,220,61,13,2016,6895,486,-3,8461,0
04:10,-40,1011,938,337,220,61,14,2016,6882,490,-2,8517,0
04:15,-40,1048,938,335,220,61,13,2016,6796,492,-2,8639,0
04:20,-40,1075,939,334,220,61,13,2016,6761,492,-2,8697,0
04:25,-41,1085,941,335,220,60,14,2017,6774,490,-2,8727,0
04:30,-41,1072,941,337,220,60,14,2016,6788,492,-13,8785,0
04:35,-41,1046,941,337,220,60,14,2016,6805,497,0,8814,0
04:40,-41,1018,940,337,220,61,14,2016,6866,508,-2,8817,0
04:45,-41,1016,940,337,220,61,14,2015,6958,504,3,8767,0
04:50,-41,1021,940,336,220,61,14,2016,7047,496,3,8744,0
04:55,-41,1029,939,336,220,62,14,2016,7122,498,3,8729,0
05:00,-41,1017,938,336,219,62,14,2016,7101,504,3,8798,0
05:05,-41,1008,939,336,219,66,14,2015,7062,537,-6,9069,0
05:10,-41,1005,938,336,219,72,14,2015,7031,558,-7,9270,0
05:15,-41,1008,937,335,219,78,14,2015,7112,552,-3,9292,0
05:20,-41,1007,937,336,219,78,14,2015,7253,549,-2,9252,0
05:25,-41,1012,938,335,219,78,14,2016,7403,545,-1,9202,0
05:30,-41,1010,939,337,219,78,14,2017,7496,545,-1,9183,0
05:35,-41,1006,940,336,219,78,14,2016,7593,550,-3,9219,0
05:40,-41,1008,939,334,219,77,14,2016,7691,552,-2,9251,0
05:45,-41,998,939,336,219,75,15,2017,7804,562,-2,9265,0
05:50,-41,998,939,336,219,76,15,2016,7887,565,-3,9324,0
05:55,-41,1023,939,334,219,76,15,2017,7852,568,-9,9360,0
06:00,-41,1046,939,333,219,74,14,2016,7780,591,-7,9491,0
06:05,-41,1063,938,333,219,85,15,2015,7890,968,-2,9570,0
06:10,-41,1080,937,333,218,109,15,2015,7528,1176,10,9876,0
06:15,-41,1069,939,333,218,118,15,2015,7482,1251,17,10018,0
06:20,-41,1071,939,335,218,119,15,2015,7476,1292,17,10102,0
06:25,-41,1045,939,335,218,127,15,2015,7507,1302,14,10224,0
06:30,-41,1041,939,333,218,128,13,2015,7637,1315,30,10165,0
06:35,-41,1036,941,335,218,128,13,2014,7868,1298,25,10106,0
06:40,-40,1019,942,335,218,129,15,2014,8077,1297,18,10060,0
06:45,-36,978,941,335,218,129,15,2015,8227,1297,11,10010,0
06:50,-26,954,943,335,218,129,16,2014,8297,1300,12,10037,0
06:55,5,937,943,336,218,138,15,2015,8364,1346,12,9976,0
07:00,69,926,943,335,217,172,14,2013,8478,1364,4,9825,0
07:05,162,925,943,333,217,171,15,2014,8657,1362,9,9754,0
07:10,287,898,943,331,217,170,16,2014,8708,1380,6,9727,0
07:15,480,884,942,332,217,170,16,2014,8758,1376,8,9567,0
07:20,708,848,942,332,217,170,14,2016,8734,1366,1,9475,0
07:25,922,815,941,332,215,169,14,2016,8660,1323,0,9422,0
07:30,1240,837,940,331,214,169,14,2016,8518,1228,1,9330,0
07:35,1644,839,941,332,214,168,13,2017,8351,1151,-9,9281,0
07:40,2053,829,941,332,214,169,13,2016,8113,1164,2,9198,0
07:45,2453,805,940,326,214,168,14,2016,7876,1241,2,9005,0
07:50,2896,773,939,329,215,168,14,2017,7680,1228,3,8750,0
07:55,3350,740,944,330,217,168,14,2017,7657,1210,8,8365,0
08:00,3743,698,944,329,217,170,14,2015,7905,1193,4,7742,0
08:05,4037,601,943,327,216,170,14,2016,8135,780,2,7677,0
08:10,4476,567,942,328,216,168,14,2015,8393,588,17,7404,0
08:15,4946,555,942,328,216,128,14,2016,8417,563,26,6958,0
08:20,5397,550,942,327,216,127,14,2016,8199,552,2,6775,0
08:25,5738,584,940,325,217,120,14,2016,7871,550,-8,6749,0
08:30,6056,585,941,325,216,120,13,2016,7779,551,-5,6442,0
08:35,6481,570,940,325,216,120,13,2016,7462,542,-8,6354,0
08:40,6823,576,941,328,217,121,15,2015,7102,540,-8,6316,0
08:45,7046,609,941,326,218,121,14,2016,7034,538,10,6043,0
08:50,7259,667,941,325,218,121,15,2016,6997,535,-12,5817,0
08:55,7590,716,940,322,218,122,13,2016,6948,414,-21,5704,0
09:00,7788,737,939,321,215,122,13,2017,7326,252,31,5416,0
09:05,7926,735,942,323,217,122,14,2017,7277,260,51,5141,0
09:10,8105,716,942,326,217,121,13,2017,7227,271,62,4926,0
09:15,8186,731,939,325,216,121,13,2017,7237,271,74,4719,0
09:20,8350,726,932,324,218,120,13,2017,7157,270,64,4545,0
09:25,8462,718,932,325,219,112,13,2017,7152,267,60,4404,0
09:30,8510,721,932,326,220,109,13,2017,7136,262,67,4274,0
09:35,8718,717,932,329,220,108,13,2017,7056,245,39,4105,0
09:40,8882,684,930,328,219,108,15,2017,6919,234,-9,4067,0
09:45,8876,695,929,327,219,109,13,2017,6979,243,-10,3938,0
09:50,8874,697,930,328,219,109,14,2017,6996,261,-7,3824,0
09:55,8902,689,929,328,219,108,14,2017,7033,273,-5,3680,0
10:00,8746,706,929,329,219,108,14,2017,6920,297,-6,3742,0
10:05,8570,672,928,330,219,100,14,2016,6830,334,-16,4010,0
10:10,8564,649,929,331,219,100,14,2016,6695,332,-31,4184,0
10:15,8654,630,930,332,219,100,14,2015,6681,312,-44,4086,0
10:20,8590,650,922,329,219,101,14,2014,6574,30,22,4502,0
10:25,8583,667,916,318,219,102,15,2016,6506,51,48,4560,0
10:30,8585,670,916,317,219,102,14,2015,6417,17,-4,4637,0
10:35,8790,671,916,318,219,102,13,2016,6506,1,-54,4485,0
10:40,8714,684,915,320,219,102,13,2017,6575,2,-60,4410,0
10:45,8721,679,914,320,219,101,14,2017,6582,9,-40,4369,0
10:50,8751,678,914,320,219,101,13,2017,6551,5,-65,4335,0
10:55,8848,689,912,319,218,101,13,2018,6554,-6,-68,4233,0
