Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-36,2233,918,299,208,289,8,1095,12856,2641,-6,7999,0
00:05,-37,2246,919,299,208,285,8,1094,12572,2442,5,8385,0
00:10,-37,2243,918,298,209,289,8,1095,12350,2461,0,8455,0
00:15,-37,2194,919,298,209,290,7,1094,12234,2338,1,8473,0
00:20,-37,2242,920,299,209,289,7,1094,12062,2331,2,8466,0
00:25,-37,2262,921,300,209,289,8,1094,11953,2340,-1,8408,0
00:30,-37,2255,920,300,209,289,8,1094,11903,2303,-8,8344,0
00:35,-37,2269,920,296,209,288,8,1093,11827,2179,-8,8385,0
00:40,-37,2292,920,297,209,288,8,1093,11717,2160,-7,8341,0
00:45,-37,2299,919,299,209,288,8,1093,11574,2165,-5,8362,0
00:50,-37,2298,919,302,209,288,8,1093,11344,2222,2,8343,0
00:55,-36,2309,919,302,208,289,8,1093,11172,2193,0,8352,0
01:00,-36,2337,920,303,208,288,8,1093,11152,2157,-2,8277,0
01:05,-36,2360,921,303,209,289,8,1093,11098,2002,-4,8268,0
01:10,-36,2373,920,303,209,290,9,1093,11020,1928,-5,8319,0
01:15,-36,2380,920,307,209,290,8,1093,10956,1900,-5,8305,0
01:20,-36,2403,920,306,208,289,8,1093,10845,1902,-12,8255,0
01:25,-36,2413,920,307,209,289,9,1093,10647,1883,-19,8309,0
01:30,-36,2405,920,306,208,291,8,1094,10474,1909,-5,8347,0
01:35,-36,2434,919,305,208,292,9,1093,10315,1905,-5,8309,0
01:40,-36,2454,919,303,209,290,9,1094,10205,1904,-5,8286,0
01:45,-36,2469,920,299,209,288,9,1095,10157,1891,-14,8218,0
01:50,-36,2506,921,296,209,285,9,1094,9959,1897,-5,8245,0
01:55,-36,2559,921,297,209,271,9,1095,9811,1904,-5,8255,0
02:00,-36,2602,924,296,209,244,8,1095,9735,1869,-5,8217,0
02:05,-36,2620,926,298,209,239,8,1095,9831,1639,-6,8301,0
02:10,-36,2634,925,297,209,238,8,1094,9977,1629,-7,8223,0
02:15,-36,2647,925,296,209,235,8,1095,9865,1609,-12,8183,0
02:20,-36,2676,925,297,209,237,7,1095,9770,1593,-24,8236,0
02:25,-36,2719,925,296,209,240,8,1095,9628,1567,-24,8271,0
02:30,-36,2772,925,296,209,249,8,1096,9525,1551,-22,8238,0
02:35,-36,2825,925,296,209,248,8,1095,9502,1522,-22,8197,0
02:40,-36,2850,924,294,210,248,7,1095,9420,1502,-22,8170,0
02:45,-36,2823,924,294,209,247,7,1095,9379,1491,-17,8184,0
02:50,-36,2808,925,293,209,248,8,1096,9343,1524,-15,8137,0
02:55,-36,2784,925,296,209,248,7,1095,9284,1512,-12,8125,0
03:00,-36,2746,925,296,209,248,7,1096,9188,1436,-24,8204,0
03:05,-37,2676,926,296,209,248,8,1095,9309,1446,-18,8162,0
03:10,-36,2623,926,294,210,249,7,1095,9248,1451,-7,8169,0
03:15,-36,2576,926,296,209,249,8,1096,9239,1460,-7,8189,0
03:20,-36,2540,927,295,210,249,8,1095,9183,1468,-7,8160,0
03:25,-36,2492,926,295,210,249,8,1095,9154,1458,-7,8199,0
03:30,-36,2466,926,295,210,247,8,1095,9165,1461,-7,8207,0
03:35,-36,2429,925,297,210,247,8,1094,9187,1462,-7,8159,0
03:40,-38,2394,925,297,210,246,7,1095,9183,1458,-7,8138,0
03:45,-37,2344,926,299,210,246,7,1094,9173,1440,-8,8166,0
