Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,1382,970,267,202,457,7,2287,5408,4216,0,6216,0
00:05,0,1442,971,266,203,462,7,2286,5187,4117,2,6372,0
00:10,0,1367,971,264,203,480,8,2287,5115,4125,22,6419,0
00:15,0,1289,970,263,204,495,8,2286,5046,4140,42,6379,0
00:20,0,1241,971,262,204,498,7,2287,4974,4135,10,6399,0
00:25,0,1205,970,261,205,500,7,2286,4968,4164,-1,6358,0
00:30,0,1193,970,262,205,500,7,2285,4928,4170,-15,6314,0
00:35,0,1186,970,263,205,500,7,2285,4892,4163,-10,6275,0
00:40,0,1187,970,262,207,500,7,2284,4823,4154,2,6253,0
00:45,0,1182,971,264,206,501,8,2283,4749,4167,16,6236,0
00:50,0,1183,971,263,206,500,7,2284,4708,4166,-3,6189,0
00:55,0,1183,970,263,206,498,7,2283,4682,4172,6,6149,0
01:00,0,1163,970,263,207,499,7,2284,4723,4168,37,6062,0
01:05,0,1121,970,264,207,499,7,2285,4766,4168,25,6043,0
01:10,0,1077,970,264,207,499,8,2285,4868,4184,17,5945,0
01:15,0,1053,970,264,207,497,8,2285,4837,4218,21,5888,0
01:20,0,1015,969,263,207,497,7,2285,4807,4219,21,5870,0
01:25,0,980,970,261,207,497,8,2285,4770,4224,18,5866,0
01:30,0,949,971,262,208,496,7,2286,4772,4221,3,5817,0
01:35,0,923,970,261,208,496,7,2286,4723,4210,-22,5918,0
01:40,0,902,970,264,208,498,7,2285,4677,4198,-25,5945,0
01:45,0,859,970,264,207,497,7,2286,4630,4188,1,5941,0
01:50,0,830,969,264,207,499,7,2287,4591,4181,7,5937,0
01:55,0,793,970,263,207,496,7,2286,4628,4180,11,5904,0
02:00,0,769,969,266,206,497,7,2286,4672,4178,10,5813,0
02:05,0,752,969,265,207,498,8,2286,4757,4154,7,5737,0
02:10,0,737,969,265,207,499,8,2286,4772,4112,20,5731,0
02:15,0,719,969,265,207,498,9,2285,4750,4111,24,5742,0
02:20,0,696,968,264,207,499,9,2285,4691,4116,26,5773,0
02:25,0,668,968,262,207,499,9,2285,4659,4109,9,5813,0
02:30,0,663,969,263,207,499,9,2285,4671,4105,11,5777,0
02:35,0,681,970,263,207,499,9,2287,4685,4101,-9,5744,0
02:40,0,693,970,262,207,499,8,2287,4678,4093,-6,5720,0
02:45,0,692,971,263,207,499,8,2286,4656,4089,5,5654,0
02:50,0,686,971,265,207,499,8,2286,4643,4079,5,5656,0
02:55,0,676,971,267,207,499,9,2287,4637,4080,1,5640,0
03:00,0,667,971,268,206,499,9,2286,4641,4103,5,5585,0
03:05,0,648,971,268,207,500,9,2287,4591,4128,1,5626,0
03:10,0,609,971,267,206,499,9,2287,4464,4132,0,5766,0
03:15,0,583,971,267,207,499,9,2288,4372,4138,1,5836,0
03:20,0,574,972,267,207,500,9,2287,4238,4141,1,5941,0
03:25,0,564,970,268,206,500,9,2287,4253,4146,12,5948,0
03:30,0,543,971,267,206,500,9,2287,4266,4149,-4,5943,0
03:35,0,533,971,266,206,500,9,2286,4239,4146,4,5960,0
03:40,0,545,971,268,206,500,9,2286,4235,4145,0,5970,0
03:45,0,549,971,269,205,499,9,2287,4222,4149,0,5956,0
03:50,0,553,971,268,203,501,9,2286,4250,4147,0,5905,0
03:55,0,558,972,269,203,500,9,2288,4245,4147,0,5908,0
04:00,0,575,973,269,202,499,9,2286,4250,4169,0,5898,0
04:05,0,588,972,268,202,499,9,2288,4322,4148,0,5813,0
04:10,0,583,972,270,202,497,9,2287,4380,4149,17,5813,0
04:15,0,584,971,270,202,497,9,2288,4432,4146,38,5776,0
04:20,0,577,972,272,202,498,9,2288,4459,4135,3,5774,0
04:25,0,561,972,271,201,497,9,2287,4517,4144,-3,5759,0
04:30,0,558,972,270,202,498,9,2288,4519,4144,-12,5797,0
04:35,0,549,972,270,202,498,9,2288,4536,4161,-15,5811,0
04:40,0,535,972,270,200,498,9,2287,4542,4189,-19,5812,0
04:45,0,543,971,270,199,498,9,2289,4512,4180,-6,5815,0
04:50,0,543,973,271,199,497,9,2289,4523,4181,5,5811,0
04:55,0,560,972,273,199,498,9,2288,4502,4172,5,5835,0
05:00,0,551,972,272,199,497,8,2288,4481,4121,3,5920,0
05:05,0,524,973,272,199,474,8,2289,4430,4104,23,6141,0
05:10,0,495,974,275,199,456,9,2288,4365,4103,9,6353,0
05:15,0,448,974,276,199,455,9,2289,4348,4091,0,6507,0
05:20,0,403,974,277,199,456,9,2289,4358,4097,-2,6614,0
05:25,0,370,973,275,199,456,9,2288,4420,4112,1,6610,0
05:30,0,353,974,273,199,456,8,2289,4480,4097,0,6614,0
05:35,0,347,973,272,200,456,8,2288,4556,4095,5,6634,0
05:40,0,341,971,274,199,456,8,2289,4597,4095,-6,6656,0
05:45,0,335,972,274,199,456,8,2289,4624,4108,-1,6692,0
05:50,0,313,973,273,199,455,8,2288,4625,4139,6,6723,0
05:55,0,308,972,275,199,455,8,2289,4675,4156,0,6719,0
06:00,0,312,972,276,200,454,8,2288,4720,4165,1,6751,0
06:05,0,308,972,275,199,454,8,2288,4803,4136,0,6803,0
06:10,0,284,972,276,199,456,8,2288,4854,4134,-1,6925,0
06:15,0,255,972,275,199,460,8,2288,4886,4138,0,6930,0
06:20,0,237,969,277,199,458,8,2288,4886,4140,-1,6962,0
06:25,1,208,971,278,199,459,8,2290,4863,4136,-1,6978,0
06:30,28,197,971,277,199,459,7,2290,4856,4134,-4,6943,0
06:35,106,196,972,274,199,458,7,2290,4885,4133,-30,6885,0
06:40,212,184,972,273,199,458,7,2289,4867,4139,-30,6798,0
06:45,374,171,971,276,200,459,7,2288,4827,4100,-30,6701,0
06:50,579,166,971,276,200,458,7,2288,4793,4057,-44,6606,0
06:55,841,167,971,275,199,461,7,2288,4780,4054,-47,6430,0
07:00,1131,168,972,275,199,463,7,2288,4783,4064,-23,6056,0
07:05,1466,167,972,277,199,463,8,2287,4865,3904,52,5967,0
07:10,1830,166,972,276,199,465,8,2288,5006,3839,58,5752,0
07:15,2217,170,971,277,199,465,8,2287,4873,3824,44,5506,0
