Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,802,905,398,222,416,9,2278,5343,4956,29,8062,0
00:05,0,822,905,400,222,432,9,2278,5528,4729,47,8033,0
00:10,0,831,904,400,222,433,9,2279,5754,4555,64,7969,0
00:15,0,847,905,397,222,431,9,2278,5798,4489,10,7927,0
00:20,0,861,904,396,222,431,9,2279,5816,4482,7,7804,0
00:25,0,891,905,398,222,431,8,2279,5700,4478,2,7765,0
00:30,0,913,905,399,222,430,9,2279,5620,4463,-9,7715,0
00:35,0,934,905,398,222,431,8,2279,5550,4480,6,7621,0
00:40,0,960,904,400,222,431,9,2279,5455,4468,-20,7569,0
00:45,0,966,905,400,222,431,9,2279,5355,4467,-1,7551,0
00:50,0,981,905,398,222,431,9,2279,5194,4444,5,7609,0
00:55,0,989,905,397,222,430,8,2279,5139,4418,-6,7543,0
01:00,0,1012,904,401,222,429,8,2277,5214,4387,-4,7410,0
01:05,0,1029,905,402,222,429,9,2279,5080,4303,-15,7494,0
01:10,0,1050,907,398,222,430,9,2279,4929,4280,26,7572,0
01:15,0,1076,904,397,222,430,8,2278,4839,4259,18,7542,0
01:20,0,1104,904,396,222,429,8,2279,4828,4241,5,7502,0
01:25,0,1133,904,395,223,428,8,2279,4791,4236,2,7433,0
01:30,0,1159,903,397,222,428,8,2278,4755,4200,-14,7410,0
01:35,0,1167,904,398,222,428,8,2279,4764,4210,-20,7323,0
01:40,0,1174,904,399,222,428,8,2279,4689,4207,-25,7271,0
01:45,0,1187,904,397,222,427,8,2279,4600,4220,-19,7274,0
01:50,0,1187,904,397,223,429,8,2279,4491,4199,-29,7320,0
01:55,0,1202,904,398,222,428,8,2278,4367,4210,-2,7308,0
02:00,0,1200,903,397,222,427,9,2278,4249,4193,6,7370,0
02:05,0,1216,904,399,222,428,9,2279,4098,4163,31,7418,0
02:10,0,1229,905,397,222,429,9,2280,4138,4136,22,7351,0
02:15,0,1222,904,395,222,428,9,2278,4093,4136,22,7339,0
02:20,0,1233,906,394,223,428,9,2278,4032,4129,22,7320,0
02:25,0,1223,904,395,223,429,8,2278,4028,4114,22,7289,0
02:30,0,1222,905,395,222,429,8,2278,3983,4115,22,7274,0
02:35,0,1223,905,394,222,428,9,2279,3942,4111,22,7265,0
02:40,0,1226,905,393,222,428,9,2279,3907,4100,22,7268,0
02:45,0,1274,905,395,223,428,8,2279,3848,4064,-13,7294,0
02:50,0,1352,906,395,222,428,8,2278,3732,4041,-52,7363,0
02:55,0,1406,906,396,222,428,8,2278,3656,4058,-43,7371,0
03:00,0,1407,906,392,222,428,8,2279,3599,4092,9,7247,0
03:05,0,1415,906,392,222,428,8,2278,3590,4124,11,7137,0
03:10,0,1414,906,393,222,429,8,2278,3583,4137,11,7106,0
03:15,0,1403,906,394,223,429,9,2278,3600,4141,11,7071,0
03:20,0,1408,906,396,223,429,9,2278,3629,4138,11,7000,0
03:25,0,1416,905,396,223,429,8,2278,3614,4132,5,6959,0
03:30,0,1434,907,398,223,429,9,2278,3621,4112,7,6928,0
03:35,0,1444,905,396,223,429,9,2278,3637,4115,5,6872,0
03:40,0,1454,905,392,223,431,8,2279,3639,4126,1,6796,0
03:45,0,1469,906,394,223,430,9,2279,3639,4115,0,6776,0
03:50,0,1472,906,394,223,430,8,2279,3658,4116,1,6723,0
03:55,0,1471,906,395,223,430,8,2278,3677,4146,1,6677,0
04:00,0,1483,906,394,194,430,8,2278,3715,4200,2,6577,0
04:05,0,1479,907,393,194,430,8,2278,3787,4262,-8,6465,0
04:10,0,1485,906,394,194,431,9,2277,3770,4292,-5,6416,0
04:15,0,1485,905,392,194,431,8,2277,3728,4310,2,6428,0
04:20,0,1492,906,392,194,432,8,2278,3680,4314,4,6454,0
04:25,0,1504,906,388,194,431,8,2279,3658,4309,4,6447,0
04:30,0,1509,906,388,194,431,8,2279,3653,4306,6,6432,0
04:35,0,1516,906,389,194,431,8,2278,3671,4306,7,6404,0
04:40,0,1517,905,389,194,431,8,2278,3723,4302,7,6351,0
04:45,0,1520,906,388,194,431,8,2279,3663,4304,6,6390,0
04:50,0,1505,905,386,194,431,8,2279,3690,4303,4,6419,0
04:55,0,1470,906,386,194,431,8,2280,3698,4301,3,6413,0
05:00,0,1462,904,388,194,431,8,2279,3698,4303,1,6409,0
05:05,0,1472,906,389,194,431,8,2279,3734,4330,-8,6448,0
05:10,0,1495,906,388,194,431,8,2278,3745,4349,-2,6454,0
05:15,0,1495,905,387,195,431,8,2279,3722,4344,-1,6506,0
05:20,0,1498,905,388,194,431,8,2279,3708,4342,0,6525,0
05:25,0,1513,904,389,194,431,8,2278,3715,4346,0,6497,0
05:30,0,1524,904,389,194,431,8,2279,3713,4340,-1,6478,0
05:35,0,1552,904,388,194,431,8,2279,3714,4344,-1,6390,0
05:40,0,1625,905,389,194,431,8,2279,3640,4317,-21,6313,0
05:45,9,1662,906,389,194,431,8,2279,3632,4295,-23,6286,0
05:50,40,1682,906,389,195,429,7,2278,3590,4265,-12,6208,0
05:55,112,1755,906,390,194,432,8,2278,3470,4258,-22,6120,0
06:00,223,1758,906,390,194,471,7,2277,3389,4070,-50,6242,0
06:05,367,1786,907,392,194,471,8,2276,3369,3921,72,6358,0
06:10,559,1801,906,392,194,480,8,2274,3205,3846,112,6437,0
06:15,780,1810,907,391,194,484,8,2274,2885,3713,-14,6654,0
06:20,1053,1836,908,393,194,484,7,2275,2881,3659,-1,6472,0
06:25,1348,1846,907,393,194,499,7,2275,2795,3590,-46,6334,0
06:30,1675,1849,908,392,194,499,7,2276,2825,3511,-88,6144,0
