Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,18,877,939,321,214,144,15,2243,7853,1080,-7,6993,0
00:05,18,894,940,343,213,143,14,2244,7861,953,-3,7070,0
00:10,18,897,940,342,213,143,15,2243,8286,578,14,7148,0
00:15,18,892,940,327,214,141,15,2242,8495,539,6,7065,0
00:20,18,882,939,344,213,138,15,2241,8494,537,1,7052,0
00:25,18,859,939,343,213,137,15,2243,8471,528,5,6994,0
00:30,18,864,939,342,213,137,15,2243,8460,518,-48,7009,0
00:35,18,864,939,342,213,136,14,2243,8402,518,-12,6980,0
00:40,18,856,939,341,213,136,14,2242,8362,501,-25,6997,0
00:45,18,832,940,342,213,137,15,2242,8294,500,-11,6950,0
00:50,18,796,940,342,213,137,14,2243,8282,499,-1,6882,0
00:55,18,760,939,342,213,137,14,2242,8300,494,-4,6831,0
01:00,18,747,940,342,213,136,15,2243,8364,487,-11,6730,0
01:05,18,744,939,328,213,136,15,2242,8408,463,-5,6588,0
01:10,18,731,941,345,213,136,15,2243,8405,451,-9,6541,0
01:15,18,718,941,344,212,136,15,2243,8425,451,-9,6465,0
01:20,18,706,941,344,213,137,15,2243,8453,451,2,6408,0
01:25,18,696,940,328,213,137,15,2243,8399,447,-6,6394,0
01:30,18,675,941,343,213,137,15,2243,8363,441,-2,6384,0
01:35,18,662,940,345,213,137,15,2244,8376,440,-6,6331,0
01:40,18,656,940,343,213,138,15,2243,8338,445,-5,6310,0
01:45,18,658,941,344,213,138,16,2243,8261,447,-2,6317,0
01:50,18,654,941,344,213,138,16,2243,8222,438,-6,6305,0
01:55,19,650,941,343,213,138,16,2243,8063,437,10,6397,0
02:00,19,635,940,341,213,138,15,2242,8007,412,52,6458,0
02:05,18,634,940,341,213,138,15,2243,7899,404,-10,6462,0
02:10,18,629,940,343,213,138,16,2242,7960,403,-29,6463,0
02:15,19,620,940,343,213,138,15,2242,7907,399,-9,6516,0
02:20,18,626,939,343,213,137,15,2242,7896,396,-8,6515,0
02:25,18,628,940,344,213,137,16,2242,7916,393,-1,6442,0
02:30,18,623,940,343,213,136,16,2242,7910,396,3,6433,0
