Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,3042,945,324,206,449,10,2287,3072,4547,0,6499,0
00:05,0,3023,945,324,207,443,10,2286,3025,4571,55,6479,0
00:10,0,3016,945,322,210,443,10,2285,3069,4670,12,6283,0
00:15,0,3047,945,324,215,442,11,2286,3164,4679,-15,6038,0
00:20,0,3076,945,323,214,441,10,2286,3118,4667,-40,6018,0
00:25,0,3073,945,324,215,430,10,2286,3069,4678,-21,5971,0
00:30,0,3078,946,324,215,421,10,2287,2981,4681,-3,5949,0
00:35,0,3047,947,324,215,422,10,2286,2962,4680,-3,5886,0
00:40,0,2978,947,324,215,422,10,2287,2981,4679,9,5855,0
00:45,0,2914,947,323,215,422,10,2286,2995,4679,9,5793,0
00:50,0,2839,947,321,214,423,10,2284,3026,4659,7,5790,0
00:55,0,2811,946,322,215,429,10,2285,3066,4636,2,5731,0
01:00,0,2794,946,323,215,442,11,2284,3029,4597,-24,5725,0
01:05,0,2765,946,322,215,443,11,2285,3033,4561,-23,5756,0
01:10,0,2746,946,322,216,442,11,2284,2918,4584,-3,5806,0
01:15,0,2728,947,321,215,442,11,2284,2934,4558,-2,5756,0
01:20,0,2715,947,323,215,443,11,2285,2970,4578,-32,5673,0
01:25,0,2715,948,320,215,442,10,2285,2967,4553,-22,5628,0
01:30,0,2721,948,319,215,442,10,2284,2969,4524,-60,5603,0
01:35,0,2737,948,320,215,442,10,2284,2979,4506,-61,5551,0
01:40,0,2743,949,322,216,441,11,2285,3021,4494,-75,5487,0
01:45,0,2756,949,322,215,442,11,2283,3022,4541,-19,5301,0
01:50,0,2813,948,324,215,440,11,2284,2927,4557,0,5160,0
01:55,0,2902,949,324,215,454,11,2284,2912,4553,0,5000,0
02:00,0,3004,948,327,215,471,11,2284,2848,4440,-25,4956,0
02:05,0,3094,948,327,215,470,11,2283,2952,4259,-47,4960,0
02:10,0,3213,948,327,215,470,11,2283,3029,4230,-21,4800,0
02:15,0,3313,948,324,215,470,10,2284,2984,4287,0,4605,0
02:20,0,3351,948,325,215,471,10,2283,2945,4288,2,4523,0
02:25,0,3349,947,325,215,472,11,2284,2946,4290,31,4473,0
02:30,0,3335,946,324,215,470,11,2286,2890,4295,78,4448,0
02:35,0,3304,948,325,215,470,11,2286,2804,4299,51,4530,0
02:40,0,3319,947,323,216,469,11,2285,2782,4298,30,4531,0
02:45,0,3333,947,322,215,469,10,2285,2885,4235,-23,4489,0
02:50,0,3369,947,322,215,469,10,2285,2968,4208,-13,4444,0
02:55,0,3418,947,322,214,469,10,2286,2937,4214,-37,4406,0
03:00,0,3467,947,322,214,469,10,2286,2803,4196,2,4391,0
03:05,0,3489,947,322,214,469,11,2286,2669,4236,2,4470,0
03:10,0,3502,948,322,214,470,11,2286,2515,4318,57,4497,0
03:15,0,3583,947,322,214,470,11,2286,2428,4293,17,4499,0
03:20,0,3612,946,322,215,471,11,2286,2459,4288,1,4445,0
03:25,0,3586,947,323,214,471,11,2286,2451,4285,0,4474,0
03:30,0,3562,946,323,215,473,11,2286,2460,4270,1,4436,0
03:35,0,3554,946,323,214,471,10,2286,2453,4250,-5,4479,0
03:40,0,3525,946,324,215,471,11,2286,2465,4256,-1,4485,0
03:45,0,3470,945,321,214,471,11,2286,2397,4262,-4,4569,0
03:50,0,3396,945,323,214,471,11,2286,2351,4265,9,4684,0
03:55,0,3337,946,322,215,472,11,2285,2320,4272,57,4759,0
04:00,0,3238,948,322,214,473,11,2284,2241,4263,90,4861,0
04:05,0,3181,947,322,214,473,11,2284,2327,3969,95,5228,0
04:10,0,3209,947,321,214,474,11,2282,2535,3877,17,5397,0
04:15,0,3277,948,323,215,474,11,2284,2534,3816,-49,5465,0
04:20,0,3331,946,323,214,474,11,2283,2681,3845,-108,5445,0
04:25,0,3375,947,325,214,473,11,2283,2597,3692,-97,5541,0
04:30,0,3379,948,326,215,473,11,2283,2661,3794,-26,5373,0
04:35,0,3370,947,326,214,472,11,2283,2565,3863,-21,5293,0
04:40,0,3333,946,325,214,472,11,2283,2572,3844,-4,5269,0
04:45,0,3300,947,325,214,473,11,2283,2612,3835,-16,5306,0
04:50,0,3306,946,325,214,473,11,2281,2614,3859,-6,5299,0
04:55,0,3286,947,324,214,473,11,2282,2566,3862,-9,5364,0
05:00,0,3297,948,323,214,474,11,2283,2551,3813,-12,5430,0
05:05,0,3325,947,325,214,473,11,2283,2516,3708,2,5604,0
05:10,0,3312,945,323,214,472,11,2281,2618,3730,10,5606,0
05:15,0,3317,947,323,214,472,11,2282,2568,3718,-14,5661,0
05:20,0,3320,948,323,214,472,11,2282,2609,3721,-14,5710,0
05:25,0,3320,948,327,214,472,11,2282,2576,3727,7,5717,0
05:30,0,3295,948,331,214,473,11,2282,2566,3750,21,5699,0
05:35,0,3285,949,332,214,473,11,2282,2579,3768,21,5737,0
05:40,0,3303,948,334,215,472,11,2282,2568,3755,21,5741,0
05:45,0,3330,949,334,214,472,12,2282,2574,3759,18,5743,0
05:50,0,3363,950,332,214,473,12,2284,2564,3750,11,5752,0
05:55,0,3370,948,332,214,472,11,2281,2543,3749,20,5805,0
06:00,0,3363,948,333,214,466,10,2282,2539,3735,20,5858,0
06:05,0,3374,948,335,214,439,11,2282,2563,3789,14,5938,0
06:10,0,3392,947,335,214,441,11,2282,2544,3812,13,5952,0
06:15,0,3373,933,336,214,441,10,2283,2542,3855,13,5939,0
06:20,21,3327,933,337,214,442,10,2281,2514,3869,13,5918,0
06:25,83,3306,938,341,214,440,10,2282,2483,3874,13,5828,0
06:30,187,3286,953,339,214,441,10,2282,2454,3861,13,5704,0
06:35,334,3260,950,340,215,440,10,2283,2486,3820,13,5576,0
06:40,515,3243,941,340,214,441,10,2284,2497,3808,13,5437,0
06:45,739,3233,932,344,215,442,9,2283,2494,3798,13,5210,0
06:50,991,3200,923,344,214,443,9,2283,2489,3800,13,5025,0
06:55,1290,3141,922,345,214,443,9,2284,2478,3816,13,4796,0
07:00,1615,3115,925,344,214,444,10,2283,2441,3804,17,4502,0
07:05,1976,3045,919,342,215,444,11,2285,2371,3756,-7,4377,0
07:10,2341,3014,917,343,214,444,10,2283,2293,3782,-7,4157,0
07:15,2726,2997,918,343,215,443,10,2284,2296,3744,0,3779,0
07:20,3105,2960,918,342,215,443,10,2284,2237,3727,-7,3528,0
07:25,3556,2896,917,343,214,443,10,2284,2240,3706,-12,3192,0
07:30,3993,2847,918,342,214,442,10,2283,2152,3650,-26,2924,0
07:35,4440,2882,918,344,215,442,10,2282,2110,3564,-50,2600,0
07:40,4903,2925,917,345,215,442,10,2282,2068,3416,-55,2269,0
07:45,5274,2963,917,344,215,441,10,2282,2046,3163,-54,2048,0
07:50,5343,2964,917,345,215,440,11,2283,2021,2960,-54,2145,0
07:55,5196,2996,918,344,214,441,11,2283,2049,2864,-52,2389,0
08:00,5319,3030,916,344,215,441,11,2284,2035,2844,-45,2398,0
08:05,5874,3031,917,343,214,441,10,2283,1785,2677,-42,2241,0
08:10,6507,3079,917,344,214,441,11,2283,1649,2398,-46,1858,0
08:15,6670,3126,917,344,215,441,11,2284,1698,2284,-44,1767,0
08:20,6630,3155,916,342,215,440,12,2284,1742,2248,-36,1765,0
08:25,6649,3262,916,342,215,439,12,2283,1685,2301,-35,1597,0
08:30,6701,3325,915,341,215,438,12,2284,1680,2305,-40,1473,0
08:35,6681,3427,916,341,215,438,11,2284,1641,2255,-35,1444,0
08:40,6564,3449,915,344,214,439,11,2284,1593,2281,-10,1557,0
08:45,6391,3501,915,345,214,438,12,2283,1550,2381,-15,1502,0
08:50,6437,3559,916,345,215,438,12,2285,1496,2406,-16,1444,0
08:55,6578,3634,915,344,214,438,12,2285,1456,2309,-17,1289,0
09:00,6680,3703,915,344,214,438,12,2284,1478,2251,-14,1102,0
09:05,6752,3751,915,345,214,438,12,2283,1512,2347,-30,927,0
09:10,6820,3788,914,345,214,438,12,2284,1543,2359,-36,768,0
09:15,6930,3876,915,344,214,438,12,2283,1541,2376,-48,505,0
09:20,7047,3929,915,341,215,438,12,2284,1534,2278,-49,352,0
09:25,7064,3929,915,338,215,435,12,2284,1522,2239,-16,239,0
09:30,6954,3944,913,339,215,435,12,2285,1507,2251,0,271,0
09:35,6893,3971,915,340,217,438,12,2285,1481,2253,-13,176,0
09:40,6970,3970,915,336,214,435,12,2284,1561,2250,6,12,0
09:45,6991,3973,914,327,214,437,11,2285,1561,2246,-9,-33,0
09:50,6978,3953,914,309,214,439,12,2285,1554,2245,6,-102,0
09:55,6993,3944,914,296,214,438,11,2285,1541,2243,-11,-72,0
10:00,7000,3891,914,294,214,440,11,2285,1554,2255,-16,-79,0
10:05,6803,3851,914,295,214,437,11,2285,1585,2334,4,-15,0
10:10,6619,3816,914,295,214,441,11,2285,1516,2460,0,167,0
10:15,6667,3794,914,295,215,427,11,2285,1509,2481,-1,93,0
10:20,6781,3786,913,295,215,422,11,2285,1511,2483,1,13,0
10:25,7006,3801,913,292,215,422,11,2286,1495,2426,-16,-202,0
10:30,6950,3807,913,288,215,423,10,2286,1490,2297,8,-169,0
10:35,6700,3826,913,285,215,423,11,2286,1552,2347,-5,8,0
10:40,6704,3800,913,285,215,422,11,2286,1473,2367,8,-76,0
10:45,6722,3729,912,282,215,422,11,2288,1507,2335,-6,-71,0
10:50,6644,3659,913,282,215,423,11,2287,1528,2423,9,-114,0
10:55,6649,3621,912,281,215,423,10,2287,1503,2454,0,-81,0
11:00,6709,3568,912,281,214,423,10,2286,1480,2455,0,-103,0
11:05,6769,3524,913,282,206,424,11,2286,1477,2457,0,-148,0
11:10,6771,3494,912,281,206,423,11,2285,1480,2470,0,-129,0
11:15,6836,3467,912,281,207,423,11,2286,1485,2482,0,-209,0
11:20,6891,3386,913,282,207,423,11,2286,1509,2486,19,-235,0
11:25,6911,3365,913,284,206,424,11,2285,1461,2494,29,-254,0
11:30,7029,3296,912,285,206,425,11,2284,1479,2458,0,-297,0
11:35,6996,3253,913,287,206,424,10,2286,1509,2476,28,-298,0
11:40,7206,3140,912,291,206,423,10,2284,1457,2466,-1,-434,0
11:45,7345,3135,913,292,206,423,10,2286,1512,2410,-43,-540,0
11:50,7419,3121,913,293,203,423,9,2287,1512,2339,-40,-617,0
11:55,7434,3105,913,296,204,422,9,2286,1530,2324,-8,-713,0
12:00,7525,3129,913,295,205,423,9,2286,1494,2351,6,-913,0
12:05,7709,3149,913,294,204,422,9,2286,1485,2243,-14,-1051,0
12:10,7986,3170,912,292,204,423,9,2286,1513,2150,-9,-1372,0
12:15,8008,3205,913,293,204,422,10,2286,1523,2169,2,-1464,0
12:20,7794,3228,913,294,204,422,10,2286,1515,2206,-11,-1280,0
12:25,7780,3247,912,294,203,422,10,2287,1466,2221,-11,-1379,0
12:30,7650,3268,913,294,203,423,9,2285,1527,2265,6,-1307,0
12:35,7578,3275,912,296,203,423,10,2286,1501,2392,1,-1429,0
12:40,7599,3335,913,295,205,423,9,2286,1416,2379,-22,-1446,0
12:45,7570,3368,913,294,205,423,9,2286,1443,2339,6,-1486,0
12:50,7509,3378,912,298,206,422,10,2286,1439,2419,-3,-1509,0
12:55,7538,3406,912,299,206,423,9,2286,1411,2414,-7,-1620,0
13:00,7618,3434,911,297,207,423,9,2287,1406,2339,-10,-1654,0
13:05,7642,3448,913,295,206,422,9,2287,1423,2321,0,-1738,0
13:10,7497,3498,912,296,207,422,9,2288,1472,2370,9,-1762,0
13:15,7493,3531,912,297,206,425,10,2287,1426,2398,-8,-1820,0
13:20,7468,3544,912,296,207,429,10,2287,1453,2433,-5,-1870,0
13:25,7430,3613,912,299,207,429,11,2288,1426,2439,5,-1888,0
13:30,7423,3635,911,296,207,429,10,2287,1419,2426,1,-1927,0
13:35,7407,3645,911,296,207,429,10,2288,1439,2443,-8,-1951,0
13:40,7369,3676,911,296,207,429,10,2288,1398,2380,9,-1912,0
13:45,7298,3725,911,296,207,429,10,2288,1427,2440,3,-1915,0
13:50,7313,3808,910,293,207,429,10,2289,1413,2445,-8,-2038,0
13:55,7253,3885,910,292,206,429,10,2288,1400,2382,-4,-1978,0
14:00,7121,3913,911,291,208,429,10,2287,1468,2457,-4,-1914,0
14:05,7280,3952,911,292,207,429,10,2287,1418,2456,-14,-2115,0
14:10,7359,3988,911,292,206,429,10,2286,1414,2399,7,-2226,0
14:15,7222,3988,911,296,207,429,10,2285,1442,2387,8,-2111,0
14:20,7139,3994,910,294,207,429,10,2286,1467,2513,-6,-2116,0
14:25,7261,4023,910,292,206,429,10,2287,1407,2456,2,-2105,0
14:30,7391,4043,909,294,207,428,11,2286,1418,2336,-16,-2140,0
14:35,7326,4067,909,294,206,428,11,2287,1482,2374,8,-2146,0
14:40,7482,4072,910,293,207,427,10,2287,1450,2376,8,-2268,0
14:45,7282,4036,910,294,207,426,11,2287,1495,2423,12,-2150,0
