Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-26,1859,264,261,221,167,16,1127,10341,1658,0,5451,0
00:05,-26,1853,264,260,221,166,17,1127,10290,1699,36,5431,0
00:10,-26,1850,264,259,221,165,17,1127,10242,1800,48,5379,0
00:15,-26,1838,264,260,221,166,17,1127,10122,1848,24,5305,0
00:20,-26,1879,264,261,222,166,18,1127,10125,1789,32,5241,0
00:25,-26,1887,264,261,221,166,18,1126,10187,1763,22,5131,0
00:30,-26,1905,264,261,221,165,18,1125,10161,1761,22,5060,0
00:35,-26,1936,264,262,221,166,18,1124,10163,1772,22,4947,0
00:40,-26,1947,265,263,221,166,18,1124,10121,1733,22,4909,0
00:45,-26,1932,265,263,222,166,19,1124,10034,1704,22,4921,0
00:50,-26,1908,264,263,222,166,18,1124,10043,1637,22,4861,0
00:55,-26,1909,265,261,222,166,19,1124,10040,1657,22,4806,0
01:00,-26,1908,264,261,222,166,19,1123,9989,1650,22,4776,0
01:05,-26,1915,264,261,222,166,19,1124,9923,1532,2,4877,0
01:10,-26,1924,264,262,222,166,19,1123,9989,1475,15,4897,0
01:15,-25,1941,264,261,223,166,18,1124,10012,1465,15,4802,0
01:20,-25,1984,264,261,223,166,18,1124,9994,1456,15,4737,0
01:25,-25,2029,264,261,223,165,18,1124,9943,1458,10,4669,0
01:30,-25,2093,264,262,223,165,18,1123,9832,1445,4,4703,0
01:35,-25,2145,264,262,223,166,18,1123,9846,1447,-5,4580,0
01:40,-25,2176,265,260,223,166,18,1123,9822,1451,-4,4528,0
01:45,-25,2204,265,261,222,166,18,1123,9816,1464,6,4408,0
01:50,-26,2210,264,261,223,166,19,1122,9850,1464,4,4313,0
01:55,-25,2165,265,261,223,166,19,1123,9827,1458,4,4322,0
02:00,-26,2165,265,261,223,166,18,1122,9825,1454,4,4319,0
02:05,-26,2187,265,261,222,166,18,1121,9807,1448,4,4243,0
