Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-45,1358,931,259,233,146,17,2260,14372,937,-243,8565,0
00:05,-45,1306,932,262,233,148,17,2259,14331,999,-217,8495,0
00:10,-45,1267,930,264,233,153,16,2260,14012,1013,-185,8553,0
00:15,-45,1249,931,267,233,153,16,2259,13842,979,-142,8676,0
00:20,-44,1230,932,267,233,154,16,2260,13501,829,-54,8936,0
00:25,-44,1198,932,272,233,155,16,2259,13344,803,-148,9054,0
00:30,-44,1165,931,275,233,156,16,2259,13263,792,-198,9009,0
00:35,-44,1138,932,277,232,156,19,2259,13050,797,-200,9092,0
00:40,-44,1131,932,281,233,156,20,2259,12819,792,-223,9181,0
00:45,-44,1120,932,279,232,156,18,2260,12705,776,-239,9245,0
00:50,-45,1112,931,282,233,156,17,2260,12606,778,-255,9270,0
00:55,-45,1130,933,283,232,156,17,2260,12583,777,-267,9169,0
01:00,-45,1154,933,283,232,157,18,2261,12570,767,-240,9009,0
01:05,-44,1180,933,285,232,157,18,2261,12628,766,-271,8767,0
01:10,-45,1198,933,287,232,158,17,2261,12795,777,-462,8796,0
01:15,-45,1221,934,289,233,158,17,2262,12809,764,-470,8825,0
01:20,-45,1241,934,288,232,158,18,2262,12597,779,-441,8880,0
01:25,-45,1259,934,289,233,159,18,2262,12356,790,-362,8804,0
01:30,-45,1241,933,286,233,159,17,2262,12242,787,-352,8807,0
01:35,-45,1216,933,285,233,159,17,2262,12264,790,-335,8659,0
01:40,-45,1210,933,286,233,159,18,2263,12251,792,-314,8517,0
01:45,-45,1197,934,286,234,160,19,2262,12255,794,-315,8426,0
01:50,-45,1175,934,285,234,159,19,2263,12254,797,-315,8346,0
01:55,-45,1161,933,286,234,144,19,2263,12235,790,-324,8323,0
02:00,-45,1177,934,286,234,139,19,2264,12250,790,-358,8271,0
02:05,-45,1191,933,285,234,139,20,2262,12199,779,-332,8239,0
02:10,-45,1185,933,286,234,139,20,2262,12095,784,-299,8186,0
02:15,-47,1186,934,286,234,138,19,2262,12056,772,-325,8188,0
02:20,-46,1173,933,285,233,138,18,2261,12151,492,-290,8476,0
02:25,-46,1179,933,282,233,139,19,2261,12278,483,-290,8401,0
02:30,-46,1202,934,287,233,139,18,2262,12233,467,-301,8372,0
02:35,-46,1210,934,287,233,139,18,2262,12202,469,-260,8255,0
02:40,-46,1223,934,287,233,139,18,2262,12180,464,-278,8205,0
02:45,-46,1225,934,288,233,139,18,2262,12237,467,-314,8160,0
02:50,-47,1209,935,287,234,138,18,2262,12282,479,-313,8076,0
02:55,-46,1166,935,287,233,127,19,2263,12258,480,-296,8052,0
03:00,-46,1114,936,286,234,118,18,2262,12257,480,-305,8045,0
03:05,-46,1083,936,287,233,118,18,2263,12340,462,-357,8147,0
03:10,-46,1076,936,288,234,118,18,2262,12327,460,-281,8068,0
03:15,-46,1098,936,287,233,118,17,2262,12321,445,-331,8077,0
03:20,-45,1105,936,287,234,118,18,2262,12401,154,-125,8153,0
03:25,-45,1080,935,287,233,118,18,2263,12425,156,-98,8076,0
03:30,-46,1036,935,287,233,119,18,2263,12422,159,-82,8067,0
03:35,-45,996,936,289,233,119,18,2264,12421,158,-93,8076,0
03:40,-46,976,936,290,233,119,18,2263,12432,157,-80,8051,0
03:45,-45,957,936,288,233,118,19,2264,12425,159,-99,8075,0
03:50,-46,939,936,287,233,118,18,2264,12443,158,-129,8107,0
03:55,-46,938,936,288,233,118,18,2264,12432,151,-202,8215,0
04:00,-46,943,936,287,233,118,18,2264,12466,151,-255,8290,0
04:05,-46,952,936,287,233,130,18,2264,12592,186,-338,8342,0
04:10,-46,959,936,287,233,152,19,2265,12501,191,-188,8216,0
04:15,-46,936,936,289,233,162,18,2264,12308,186,-116,8230,0
04:20,-47,902,936,290,233,162,18,2264,12424,354,-248,8193,0
04:25,-47,874,935,289,233,162,18,2265,12171,498,-218,8039,0
04:30,-48,843,937,290,233,162,18,2264,12022,482,-162,8109,0
04:35,-47,811,937,289,233,162,18,2265,11998,476,-135,8142,0
04:40,-47,784,936,289,232,162,18,2265,11887,466,-73,8196,0
04:45,-47,757,936,286,233,162,18,2264,11866,461,-94,8262,0
04:50,-47,729,937,286,232,162,18,2265,11936,469,-173,8378,0
04:55,-47,690,937,282,231,161,18,2265,12068,474,-241,8487,0
05:00,-46,662,936,280,231,161,17,2265,12026,463,-184,8561,0
05:05,-46,662,937,279,232,161,18,2266,12061,484,-60,8490,0
05:10,-46,679,936,277,231,161,18,2266,12034,493,-36,8585,0
05:15,-47,710,936,282,231,161,17,2266,12105,496,-19,8558,0
05:20,-48,726,936,284,231,162,17,2266,12169,501,26,8476,0
05:25,-48,737,936,283,232,161,18,2266,12133,499,9,8490,0
05:30,-48,740,936,283,233,162,17,2266,12227,506,-131,8607,0
05:35,-49,748,936,284,233,161,18,2265,12390,553,-166,8707,0
05:40,-49,754,937,284,233,160,17,2265,12415,551,-166,8705,0
05:45,-47,741,936,284,233,160,17,2266,12526,512,-191,8732,0
05:50,-44,738,936,284,233,160,18,2266,12646,511,-166,8701,0
05:55,-36,736,936,285,233,161,17,2266,12602,512,-83,8593,0
06:00,-19,727,937,290,233,162,18,2267,12668,529,-109,8541,0
06:05,2,704,937,292,233,162,17,2265,12623,623,11,8551,0
06:10,47,672,936,292,233,161,18,2266,12597,667,100,8541,0
06:15,124,642,938,292,232,160,17,2266,12607,690,120,8497,0
06:20,241,630,937,290,230,161,17,2266,12640,712,96,8464,0
06:25,410,598,936,291,230,161,17,2266,12678,685,62,8352,0
06:30,589,569,936,292,230,161,17,2267,12748,678,66,8208,0
06:35,776,540,936,292,230,162,18,2267,12783,677,67,8139,0
06:40,969,511,935,292,229,162,18,2266,12769,702,74,8053,0
06:45,1220,479,936,293,230,161,19,2266,12768,681,73,7957,0
06:50,1459,444,937,292,231,161,19,2266,12762,675,67,7850,0
06:55,1778,432,936,291,230,160,17,2266,12772,667,55,7702,0
07:00,2055,420,937,293,230,160,17,2266,12806,682,-11,7615,0
07:05,2356,405,936,293,231,161,18,2266,12957,571,49,7672,0
07:10,2637,392,935,294,231,162,17,2267,12922,537,57,7679,0
07:15,2945,380,935,293,231,161,19,2266,12924,535,67,7517,0
