Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,4101,965,371,239,422,9,2254,9781,3053,10,7507,0
00:05,0,4138,964,368,239,416,9,2255,9631,2980,61,7605,0
00:10,0,4143,964,367,239,417,9,2254,9537,2947,52,7617,0
00:15,0,4162,962,365,239,411,9,2254,9668,2925,-9,7378,0
00:20,0,4163,963,362,240,410,9,2255,9724,2873,-85,7315,0
00:25,0,4143,963,358,241,409,9,2255,9707,2836,-114,7349,0
00:30,0,4096,964,353,240,409,9,2254,9564,2823,-117,7380,0
00:35,0,4080,964,352,241,409,9,2255,9464,2809,-126,7319,0
00:40,0,4040,964,354,240,409,9,2255,9376,2791,-116,7333,0
00:45,0,3990,964,354,240,409,9,2255,9265,2797,-91,7271,0
00:50,0,3961,963,355,240,409,9,2255,9164,2848,-35,7108,0
00:55,0,3929,965,352,240,409,9,2256,9069,2847,-40,7028,0
01:00,0,3886,965,351,240,409,9,2255,9057,2805,-46,6970,0
01:05,0,3792,965,353,240,405,9,2256,9009,2702,-22,7084,0
01:10,0,3795,965,353,240,398,9,2255,8912,2669,0,7133,0
01:15,0,3789,965,352,240,399,9,2256,8871,2659,0,7065,0
01:20,0,3835,966,350,240,399,9,2256,8804,2651,-1,6971,0
01:25,0,3850,965,351,239,399,9,2255,8709,2648,-5,6927,0
01:30,0,3884,965,351,240,399,9,2256,8642,2620,-22,6905,0
01:35,0,3913,965,353,239,399,9,2257,8584,2624,-14,6772,0
01:40,0,3909,965,355,239,399,8,2255,8437,2611,-2,6758,0
01:45,0,3909,965,355,239,399,9,2257,8333,2603,1,6779,0
01:50,0,3914,966,356,239,398,9,2257,8080,2612,0,6862,0
01:55,0,3835,965,355,239,383,9,2257,7961,2582,25,6995,0
02:00,0,3852,965,357,240,379,10,2257,7976,2520,2,6922,0
02:05,0,3852,965,356,239,379,9,2256,7972,2554,0,6874,0
02:10,0,3869,965,354,239,379,9,2256,7808,2557,0,6942,0
02:15,0,3900,965,356,240,379,9,2255,7635,2563,-12,7039,0
02:20,0,3863,965,356,239,379,9,2255,7511,2565,0,7062,0
02:25,0,3876,965,357,239,379,9,2255,7376,2571,0,7096,0
02:30,0,3885,965,356,239,379,9,2256,7217,2578,0,7140,0
02:35,0,3905,965,356,239,379,9,2255,7120,2573,0,7112,0
02:40,0,3912,964,356,239,378,10,2255,7079,2568,0,7086,0
02:45,0,3892,964,357,240,379,9,2255,7026,2570,0,7048,0
02:50,0,3887,965,356,239,379,10,2255,6992,2568,0,7015,0
02:55,0,3852,964,353,240,379,10,2254,7007,2566,0,6949,0
03:00,0,3851,966,354,239,378,9,2255,6997,2537,-53,6978,0
03:05,0,3811,964,359,240,379,9,2255,6889,2460,-27,7087,0
03:10,0,3789,964,357,240,379,9,2255,6876,2411,0,7143,0
03:15,0,3778,964,356,240,379,9,2254,6869,2374,-34,7217,0
03:20,0,3782,965,358,240,378,10,2255,6720,2391,-6,7258,0
03:25,0,3768,965,359,240,379,9,2255,6573,2411,-2,7265,0
03:30,0,3783,965,359,240,379,9,2255,6517,2411,0,7230,0
03:35,0,3803,962,361,241,378,9,2256,6542,2407,0,7175,0
