Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,626,1004,348,241,319,15,2188,8353,2011,-30,7084,0
00:05,0,620,1005,351,241,318,15,2187,8356,1966,-20,7066,0
00:10,0,617,1005,349,242,319,14,2188,8271,1883,-4,7227,0
00:15,0,614,1005,350,241,320,14,2188,8282,1868,-1,7197,0
00:20,0,607,1003,352,241,317,14,2188,8324,1836,-5,7120,0
00:25,0,621,1003,351,241,314,13,2187,8933,1682,-35,6777,0
00:30,0,634,1005,351,241,315,12,2188,9248,1666,-65,6636,0
00:35,0,628,1005,351,241,317,12,2188,9010,1732,-3,6653,0
00:40,0,619,1004,350,241,318,12,2188,8928,1738,5,6625,0
00:45,0,634,1003,351,241,318,13,2188,8930,1721,-29,6638,0
00:50,0,666,1004,346,241,318,13,2189,8907,1694,-64,6647,0
00:55,0,678,1004,344,241,318,13,2188,8857,1698,-52,6617,0
01:00,0,716,1004,344,241,318,13,2187,8770,1651,-46,6590,0
01:05,0,743,1005,344,241,320,12,2187,8690,1596,-5,6588,0
01:10,0,769,1003,344,241,323,12,2187,8643,1590,7,6590,0
01:15,0,780,1005,343,241,324,12,2186,8513,1547,-46,6728,0
01:20,0,762,1005,347,241,320,12,2188,8320,1552,-15,6805,0
01:25,0,742,1005,350,241,320,12,2188,8138,1538,-32,6916,0
01:30,0,723,1004,349,241,321,13,2189,7959,1561,-2,6991,0
01:35,0,738,1005,346,241,324,13,2188,7857,1534,-8,7019,0
01:40,0,737,1005,344,241,324,12,2188,7837,1495,-34,7037,0
01:45,0,711,1004,344,241,325,13,2188,7763,1511,-10,7057,0
01:50,0,694,1005,343,241,324,13,2188,7711,1500,-10,7062,0
01:55,0,671,1004,343,241,311,13,2189,7653,1513,4,7087,0
02:00,0,668,1005,340,241,283,12,2188,7679,1514,3,7070,0
02:05,0,669,1005,337,241,282,12,2188,7671,1471,0,7066,0
02:10,0,647,1005,338,241,281,14,2188,7720,1452,4,7059,0
02:15,0,636,1004,342,241,281,14,2188,7679,1451,0,7076,0
02:20,0,645,1004,343,242,277,14,2188,7656,1462,-1,7064,0
02:25,0,646,1004,347,241,277,14,2188,7696,1449,-1,7004,0
02:30,0,650,1003,348,241,277,14,2189,7643,1447,-1,7013,0
02:35,0,649,1004,348,241,279,14,2188,7654,1449,-1,6935,0
02:40,0,667,1003,348,241,278,14,2189,7609,1446,-22,6911,0
02:45,0,651,1004,334,241,278,13,2189,7601,1443,-21,6931,0
02:50,0,621,1003,329,241,278,14,2188,7630,1445,-3,6914,0
02:55,0,627,1003,331,242,275,13,2188,7718,1444,-1,6785,0
03:00,0,640,1005,334,242,278,13,2188,7803,1429,-10,6642,0
03:05,0,633,1004,333,241,296,13,2188,7706,1441,-3,6730,0
03:10,0,628,1003,336,241,321,13,2188,7550,1459,9,6793,0
03:15,0,652,1004,335,242,322,13,2188,7527,1468,9,6777,0
03:20,0,656,1003,336,242,321,13,2188,7558,1467,9,6744,0
03:25,0,659,1003,337,242,320,13,2187,7533,1473,14,6739,0
03:30,0,703,1004,331,242,322,12,2188,7537,1471,9,6705,0
03:35,0,755,1003,332,242,326,13,2188,7548,1482,9,6627,0
03:40,0,775,1002,331,242,326,13,2188,7565,1485,-2,6564,0
03:45,0,796,1003,328,242,326,13,2188,7593,1505,3,6506,0
03:50,0,804,1004,327,243,326,13,2189,7582,1513,-13,6495,0
03:55,0,817,1003,328,242,326,12,2188,7586,1557,-29,6481,0
04:00,0,837,1003,329,242,324,13,2188,7634,1634,-51,6435,0
04:05,0,857,1004,329,243,325,13,2187,7583,1707,-43,6413,0
04:10,0,902,1003,329,242,321,13,2187,7557,1723,-47,6376,0
04:15,0,944,1003,331,242,321,13,2187,7573,1745,-25,6327,0
04:20,0,966,1004,331,242,318,13,2187,7558,1762,-5,6253,0
04:25,0,968,1003,332,242,318,14,2188,7535,1770,4,6248,0
04:30,0,999,1004,332,242,318,14,2188,7597,1742,-31,6247,0
04:35,0,1016,1004,332,242,322,15,2188,7631,1767,-3,6177,0
04:40,0,1004,1004,335,242,323,14,2188,7613,1789,23,6172,0
04:45,0,1001,1005,333,242,323,15,2187,7606,1788,25,6193,0
04:50,0,1010,1004,334,242,323,15,2188,7617,1785,25,6202,0
04:55,0,1007,1004,335,242,341,15,2188,7619,1827,18,6206,0
05:00,0,1004,1004,334,242,351,15,2188,7601,1860,-9,6246,0
05:05,0,1000,1004,334,242,383,15,2188,7582,1929,-12,6343,0
05:10,0,975,1004,334,242,405,15,2188,7507,1973,6,6395,0
05:15,0,979,1003,335,242,424,15,2188,7495,1992,9,6453,0
05:20,0,1009,1003,336,242,429,14,2188,7456,1995,9,6488,0
05:25,0,1070,1003,335,242,429,14,2189,7453,1985,-9,6524,0
05:30,0,1111,1003,337,242,429,13,2189,7437,1978,-17,6578,0
05:35,0,1133,1003,337,242,431,14,2191,7448,1989,8,6565,0
05:40,0,1183,1003,336,242,430,15,2190,7445,1991,9,6596,0
05:45,0,1259,1003,334,242,429,14,2190,7430,1988,6,6588,0
05:50,0,1332,1003,333,242,428,14,2190,7434,1974,-22,6632,0
05:55,0,1366,1003,334,241,427,14,2191,7586,1976,-52,6575,0
06:00,0,1374,1003,335,239,426,14,2190,7740,2002,-21,6460,0
