Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-37,2928,815,334,192,322,16,2280,9740,2373,-51,8462,0
00:05,-37,2923,815,334,193,322,16,2279,9511,2523,-17,8441,0
00:10,-37,2922,815,334,193,328,17,2280,8905,2571,5,8743,0
00:15,-37,2908,816,335,194,335,17,2279,8628,2595,5,8809,0
00:20,-37,2914,816,333,194,336,18,2280,8422,2653,7,8837,0
00:25,-37,2914,815,332,194,335,17,2280,8302,2671,15,8763,0
00:30,-37,2913,815,334,194,334,17,2279,8217,2673,6,8704,0
00:35,-37,2897,815,336,194,334,16,2280,8277,2520,3,8651,0
00:40,-37,2899,815,337,194,333,16,2280,8497,2331,3,8781,0
00:45,-37,2866,816,337,193,334,17,2280,8293,2344,3,8811,0
00:50,-37,2822,815,337,194,334,16,2278,8162,2290,6,8905,0
00:55,-37,2813,816,337,194,334,14,2278,8064,2274,6,8885,0
01:00,-37,2804,815,337,194,333,15,2277,8072,2235,3,8766,0
01:05,-37,2791,815,338,194,332,16,2277,8127,2069,5,8723,0
01:10,-37,2784,814,335,194,332,16,2276,8089,2071,6,8695,0
01:15,-37,2785,815,336,194,325,16,2277,7873,2017,6,8797,0
01:20,-37,2799,815,337,194,323,16,2276,7777,1984,6,8837,0
01:25,-37,2812,816,337,194,323,16,2276,7711,1971,6,8776,0
01:30,-38,2825,816,339,194,324,16,2278,7734,1990,6,8607,0
01:35,-38,2851,815,338,194,324,16,2277,7611,1979,23,8549,0
01:40,-37,2840,816,338,194,325,16,2277,7489,1979,36,8548,0
01:45,-37,2854,817,338,194,325,16,2277,7328,1991,29,8583,0
01:50,-37,2840,817,339,194,325,17,2277,7224,1984,11,8621,0
01:55,-37,2809,816,338,194,325,16,2278,7172,1970,7,8608,0
02:00,-37,2810,816,337,194,325,16,2278,7066,1870,8,8674,0
02:05,-37,2799,816,338,194,325,16,2277,7074,1726,3,8748,0
02:10,-37,2791,817,338,194,324,16,2278,7090,1640,-4,8759,0
02:15,-38,2775,817,339,194,324,17,2276,7129,1642,2,8660,0
02:20,-37,2769,819,337,194,324,15,2276,7095,1641,4,8608,0
02:25,-37,2746,818,338,195,324,14,2277,7132,1630,1,8534,0
02:30,-38,2729,818,337,195,324,13,2277,7117,1634,2,8514,0
02:35,-38,2712,818,337,195,324,13,2276,7067,1629,2,8500,0
02:40,-38,2708,818,335,194,325,13,2276,7077,1624,1,8394,0
02:45,-39,2710,818,337,195,325,13,2276,7075,1623,1,8345,0
