Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-38,3119,930,348,216,334,12,2259,7094,2174,-23,9045,0
00:05,-38,3114,930,349,217,334,12,2259,6780,2121,23,9403,0
00:10,-38,3109,931,350,220,333,12,2259,6520,2121,21,9498,0
00:15,-38,3097,930,350,220,331,12,2258,6368,2098,14,9564,0
00:20,-38,3033,930,349,220,327,13,2258,5962,2091,47,9874,0
00:25,-38,2996,931,349,220,329,12,2259,5670,2150,50,9967,0
00:30,-38,2974,931,348,221,329,11,2258,5664,2211,-2,9861,0
00:35,-38,2958,930,348,221,328,11,2259,5625,2121,-17,9823,0
00:40,-38,2961,931,348,221,328,11,2258,5644,2033,-91,9871,0
00:45,-38,2979,931,349,221,329,11,2259,5641,2002,-91,9830,0
00:50,-38,2988,930,350,220,329,11,2258,5537,1923,-73,9841,0
00:55,-38,3027,931,349,221,330,12,2258,5447,1909,-23,9727,0
01:00,-38,3054,930,348,221,330,12,2258,5269,1811,-4,9708,0
01:05,-38,3095,929,349,221,330,11,2258,5244,1849,-61,9759,0
01:10,-38,3144,930,348,221,327,11,2258,5101,1869,-84,9745,0
01:15,-38,3197,930,347,221,327,11,2259,5014,1784,-60,9772,0
01:20,-38,3228,929,347,221,327,11,2259,4790,1626,-37,9888,0
01:25,-38,3264,931,349,221,327,11,2259,4764,1600,-26,9849,0
01:30,-38,3282,930,348,221,325,11,2259,4745,1596,-29,9722,0
01:35,-38,3277,931,347,221,326,11,2259,4675,1591,-37,9705,0
01:40,-38,3281,930,347,221,327,11,2260,4568,1580,-51,9738,0
01:45,-38,3305,930,347,222,327,11,2259,4407,1582,-50,9802,0
01:50,-38,3299,929,347,222,327,11,2259,4219,1592,-31,9834,0
01:55,-38,3295,930,346,221,327,11,2259,4086,1591,-24,9924,0
02:00,-38,3263,929,347,222,327,12,2258,4002,1602,-27,9946,0
02:05,-38,3230,929,348,222,327,12,2258,3848,1713,-8,9948,0
02:10,-38,3198,930,347,221,327,13,2258,3711,1733,4,9968,0
02:15,-38,3194,929,348,222,327,13,2258,3590,1745,1,9970,0
02:20,-38,3164,929,347,222,325,13,2257,3450,1743,-4,10054,0
02:25,-38,3114,929,348,222,326,13,2259,3303,1757,-4,10148,0
02:30,-38,3065,929,348,222,328,13,2259,3160,1777,15,10219,0
02:35,-38,3003,929,348,222,328,13,2259,3093,1791,21,10221,0
02:40,-38,2924,928,348,222,328,13,2258,3083,1819,4,10215,0
02:45,-38,2854,928,348,223,328,12,2259,3095,1780,4,10221,0
02:50,-38,2796,929,348,223,327,12,2259,3131,1755,-1,10202,0
02:55,-38,2756,928,347,223,327,12,2260,3172,1746,-1,10151,0
03:00,-38,2698,929,348,223,327,12,2260,3166,1750,-1,10133,0
03:05,-38,2656,929,348,222,326,12,2259,3010,1793,-1,10243,0
03:10,-38,2640,930,346,223,326,12,2259,2982,1772,-1,10242,0
03:15,-38,2603,930,347,222,327,12,2258,2970,1760,-1,10235,0
03:20,-38,2565,929,347,223,326,12,2259,2920,1748,-2,10286,0
03:25,-38,2554,928,347,222,325,12,2258,2880,1746,-2,10252,0
03:30,-38,2534,928,346,222,325,12,2259,2913,1729,-3,10214,0
03:35,-38,2490,928,348,222,325,12,2258,2931,1757,-8,10188,0
03:40,-38,2458,928,348,222,324,12,2258,2853,1770,-3,10213,0
03:45,-38,2445,929,347,222,325,12,2259,2791,1758,-15,10274,0
03:50,-38,2452,929,346,222,324,12,2258,2834,1750,-12,10219,0
03:55,-38,2444,930,347,222,324,13,2259,2809,1729,-14,10248,0
04:00,-37,2458,929,347,222,325,13,2259,2723,1724,-6,10274,0
