Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,3444,923,326,208,449,10,2283,2798,4417,19,6509,0
00:05,0,3427,924,326,208,450,11,2282,2805,4423,66,6552,0
00:10,0,3371,924,325,208,454,10,2282,2638,4529,34,6619,0
00:15,0,3289,924,324,209,453,10,2282,2488,4539,32,6777,0
00:20,0,3234,924,327,209,453,9,2282,2447,4547,9,6792,0
00:25,0,3199,924,326,208,452,10,2282,2437,4532,-9,6755,0
00:30,0,3121,924,322,208,451,10,2282,2417,4503,-7,6765,0
00:35,0,3060,924,319,207,449,10,2283,2412,4411,-20,6831,0
00:40,0,2967,923,322,208,448,10,2282,2474,4348,-7,6895,0
00:45,0,2853,924,323,207,448,10,2282,2506,4346,-3,6948,0
00:50,0,2772,923,323,207,448,10,2281,2454,4376,-5,7000,0
00:55,0,2688,924,323,207,448,10,2281,2445,4441,6,6990,0
01:00,0,2620,924,322,208,448,10,2281,2523,4504,-6,6838,0
01:05,0,2593,923,323,207,448,11,2281,2499,4579,-3,6710,0
01:10,0,2598,922,322,208,448,11,2281,2345,4593,-2,6748,0
01:15,0,2590,923,321,208,448,13,2282,2266,4568,-8,6798,0
01:20,0,2543,923,323,208,448,12,2282,2218,4536,-1,6865,0
01:25,0,2517,924,322,208,448,13,2282,2142,4481,-1,6917,0
01:30,0,2476,924,325,208,447,13,2281,2186,4469,-1,6862,0
01:35,0,2421,924,322,208,447,13,2282,2136,4464,-1,6902,0
01:40,0,2347,924,321,208,448,10,2282,2111,4476,-1,6945,0
01:45,0,2325,924,321,209,448,9,2281,2091,4477,-1,6936,0
01:50,0,2285,924,322,209,449,11,2282,2174,4465,-1,6891,0
01:55,0,2239,924,321,208,448,11,2282,2157,4472,-1,6900,0
02:00,0,2180,925,321,209,450,10,2282,2124,4423,-2,6961,0
02:05,0,2136,924,322,209,484,11,2281,2063,4377,-1,7085,0
02:10,0,2120,924,321,209,486,10,2281,2041,4352,-2,7087,0
02:15,0,2082,925,324,209,487,11,2281,2086,4352,-2,7054,0
02:20,0,2061,925,325,209,486,11,2282,2068,4350,-1,7062,0
02:25,0,2089,925,323,209,487,10,2282,2074,4346,-1,7007,0
02:30,0,2099,925,321,209,487,10,2282,2090,4336,-1,6960,0
02:35,0,2078,924,321,209,485,9,2283,2070,4339,-1,6984,0
02:40,0,2016,925,319,209,484,10,2282,2064,4336,-1,6964,0
02:45,0,2010,925,319,209,483,9,2283,2065,4340,-1,6890,0
02:50,0,1998,926,320,209,483,9,2282,2057,4318,-36,6881,0
02:55,0,2025,925,323,209,482,8,2282,2092,4291,-59,6875,0
03:00,0,2064,925,322,208,482,8,2283,2096,4211,-75,6859,0
03:05,0,2097,926,324,208,481,8,2282,1963,4171,-41,6958,0
03:10,0,2134,924,324,208,482,10,2282,1871,4212,-31,6979,0
03:15,0,2141,925,323,209,480,10,2284,1740,4166,-17,7071,0
03:20,0,2132,925,321,209,478,10,2282,1743,4156,-18,7082,0
03:25,0,2094,925,321,209,477,10,2284,1768,4209,-1,7069,0
03:30,0,2073,925,323,208,477,9,2283,1720,4214,-1,7119,0
03:35,0,2082,925,321,208,478,9,2284,1719,4234,-1,7150,0
03:40,0,2076,925,319,209,478,9,2284,1718,4235,-1,7166,0
03:45,0,2082,925,321,208,480,9,2283,1700,4232,-1,7141,0
03:50,0,2065,926,321,208,481,7,2283,1730,4242,-1,7117,0
03:55,0,2081,925,321,208,482,11,2283,1690,4231,-1,7111,0
04:00,0,2087,925,319,209,483,10,2283,1753,4172,-11,7155,0
04:05,0,2028,923,320,208,482,10,2284,1770,4264,-2,7207,0
04:10,0,1913,922,321,208,482,11,2283,1793,4319,2,7348,0
04:15,0,1824,923,321,208,482,11,2282,1754,4346,31,7456,0
04:20,0,1781,923,321,209,483,11,2283,1735,4349,37,7511,0
04:25,0,1784,923,321,209,483,11,2285,1757,4332,0,7609,0
04:30,0,1792,921,323,209,482,10,2283,1876,4349,-7,7545,0
