Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-38,1042,919,318,212,93,15,2022,6943,618,-36,8529,0
00:05,-38,1026,918,316,211,93,14,2022,6908,603,51,8571,0
00:10,-38,1009,918,315,211,92,14,2022,6859,590,9,8778,0
00:15,-38,1001,918,318,211,90,14,2022,6865,597,2,8770,0
00:20,-38,1004,919,318,212,91,15,2022,6813,643,66,8678,0
00:25,-38,968,917,316,212,91,14,2022,6801,625,23,8599,0
00:30,-38,930,916,315,214,90,14,2021,6979,593,-22,8541,0
00:35,-38,920,917,316,215,89,15,2022,7044,591,-53,8534,0
00:40,-38,888,916,315,215,90,14,2021,7134,560,-98,8515,0
00:45,-38,872,916,317,213,90,14,2022,7279,364,-97,8653,0
00:50,-38,897,916,319,212,91,15,2021,7385,279,-44,8601,0
00:55,-38,921,916,318,212,90,14,2022,7250,273,11,8581,0
01:00,-38,908,916,319,212,90,14,2021,7233,275,38,8523,0
01:05,-38,900,918,320,212,92,14,2021,7096,279,36,8616,0
01:10,-38,882,919,323,212,95,15,2020,7025,286,62,8606,0
01:15,-38,881,920,323,213,94,15,2020,6859,295,77,8665,0
01:20,-38,872,920,324,213,95,15,2018,6681,299,37,8803,0
01:25,-38,877,921,323,212,95,15,2020,6740,294,-14,8768,0
01:30,-38,881,921,322,213,95,15,2020,6854,289,-59,8704,0
01:35,-38,894,920,318,212,96,15,2021,6726,289,-20,8747,0
01:40,-38,908,919,322,212,96,15,2020,6670,286,-1,8703,0
01:45,-38,928,919,322,212,96,15,2021,6643,288,-1,8678,0
01:50,-38,930,918,325,212,95,15,2020,6555,284,-5,8754,0
01:55,-38,930,918,322,212,94,14,2020,6603,282,3,8661,0
02:00,-38,925,918,323,212,93,13,2020,6730,270,-10,8523,0
02:05,-38,925,918,326,212,93,14,2020,6764,274,-24,8533,0
02:10,-38,919,918,325,212,94,14,2021,6674,278,-28,8592,0
02:15,-38,911,916,323,212,94,13,2020,6632,272,-5,8601,0
02:20,-38,891,918,323,212,94,14,2021,6596,275,36,8534,0
02:25,-38,917,919,325,213,94,14,2021,6609,279,-10,8576,0
02:30,-39,932,918,325,213,94,13,2021,6609,272,24,8516,0
02:35,-39,999,919,327,212,94,14,2020,6604,278,-2,8512,0
02:40,-39,1003,918,330,212,94,14,2020,6675,278,7,8373,0
02:45,-39,947,919,331,213,95,14,2020,6709,278,14,8337,0
02:50,-39,948,918,331,213,95,14,2021,6713,274,-12,8337,0
02:55,-39,952,919,331,213,95,13,2019,6700,270,11,8331,0
03:00,-39,946,917,331,213,95,13,2020,6740,269,-2,8334,0
03:05,-39,943,917,332,213,95,13,2021,6759,287,8,8272,0
03:10,-39,951,916,333,213,94,13,2020,6786,294,-7,8269,0
03:15,-39,964,917,334,213,95,13,2019,6733,300,-5,8285,0
03:20,-40,974,916,333,213,95,14,2020,6695,302,-4,8322,0
03:25,-40,978,917,333,213,95,14,2020,6728,306,-5,8251,0
03:30,-40,971,917,334,212,94,15,2020,6790,306,-5,8197,0
03:35,-40,975,918,336,213,94,14,2019,6810,312,-5,8168,0
03:40,-40,967,920,335,213,96,14,2019,6769,309,-6,8185,0
03:45,-40,954,921,334,213,96,14,2018,6782,309,-5,8207,0
03:50,-40,955,920,334,213,95,14,2018,6864,306,-4,8151,0
03:55,-40,958,921,335,213,95,14,2018,6916,299,-10,8149,0
04:00,-40,958,921,334,213,94,14,2018,6984,299,-6,8105,0
04:05,-41,944,921,335,213,94,14,2017,6968,289,-18,8220,0
04:10,-41,933,921,334,213,94,14,2018,7053,288,-20,8249,0
04:15,-41,926,920,335,212,93,14,2017,7145,285,3,8188,0
04:20,-41,905,919,334,213,93,13,2017,7268,277,-16,8145,0
04:25,-41,892,921,335,213,93,14,2018,7344,276,5,8114,0
04:30,-41,864,920,333,213,94,14,2018,7408,275,-19,8113,0
04:35,-40,846,920,332,212,94,14,2019,7464,280,3,8107,0
04:40,-41,837,921,332,212,95,15,2018,7515,284,-16,8169,0
04:45,-41,827,920,333,213,95,13,2019,7538,281,0,8172,0
04:50,-41,830,919,332,213,95,12,2018,7574,278,-9,8228,0
04:55,-40,829,922,334,213,95,13,2018,7537,289,-4,8346,0
05:00,-41,838,922,333,213,95,13,2019,7542,283,-10,8458,0
05:05,-41,871,922,334,212,95,12,2020,7521,276,-2,8656,0
05:10,-41,888,922,331,212,95,12,2018,7384,307,-4,8922,0
