Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-38,552,1025,169,197,127,18,1118,8192,976,-12,8535,0
00:05,-38,547,1017,169,196,126,18,1118,8237,988,-25,8466,0
00:10,-38,539,1012,169,197,126,18,1119,8187,1006,16,8438,0
00:15,-39,537,1015,169,196,130,18,1118,8117,1017,22,8367,0
00:20,-38,536,1015,168,196,130,19,1118,8097,1027,-1,8341,0
00:25,-38,540,1014,169,196,131,19,1118,7972,1040,56,8301,0
00:30,-38,509,1014,168,196,130,18,1118,7871,1024,-8,8350,0
00:35,-38,482,1014,169,196,130,18,1118,7990,1045,-28,8278,0
00:40,-38,463,1014,169,196,131,18,1119,7934,1053,-11,8248,0
00:45,-38,463,1014,169,196,131,18,1118,7923,1052,-46,8217,0
00:50,-38,459,1015,169,196,131,18,1118,7989,1044,-68,8176,0
00:55,-38,467,1013,166,196,131,19,1118,7978,1053,-54,8106,0
01:00,-38,470,1013,161,196,131,19,1118,7914,1038,-53,8082,0
01:05,-39,439,1013,161,198,131,19,1117,7910,1015,-67,8197,0
01:10,-39,442,1011,159,198,131,18,1117,7825,1003,-29,8217,0
01:15,-39,469,1012,161,199,130,18,1117,7729,1001,1,8160,0
01:20,-39,461,1012,162,200,130,18,1117,7667,994,28,8103,0
01:25,-39,450,1011,162,201,130,18,1118,7632,999,38,8071,0
01:30,-39,452,1010,163,201,130,18,1117,7619,1000,34,8045,0
01:35,-39,460,1011,164,201,130,18,1118,7539,1002,-6,8093,0
01:40,-38,479,1010,164,201,130,18,1118,7531,995,-32,8133,0
01:45,-39,505,1010,165,201,130,18,1118,7508,993,4,8056,0
01:50,-39,521,1010,167,201,129,18,1118,7509,992,-13,8019,0
01:55,-39,532,1010,167,201,130,18,1118,7429,999,-19,8048,0
02:00,-39,532,1010,168,201,130,19,1117,7381,995,-46,8158,0
02:05,-39,555,1011,168,201,130,19,1118,7277,976,9,8184,0
02:10,-39,560,1009,168,201,130,19,1118,7194,967,16,8241,0
02:15,-39,556,1010,169,201,130,18,1118,7097,964,-6,8335,0
02:20,-39,565,1010,168,201,129,18,1118,6970,965,-2,8420,0
02:25,-39,570,1009,168,201,130,19,1118,6952,962,-1,8417,0
02:30,-39,564,1008,169,201,129,18,1117,6897,960,-1,8433,0
02:35,-39,552,1009,168,201,129,18,1118,6892,964,-3,8423,0
02:40,-39,553,1009,168,201,129,19,1118,6791,966,-1,8488,0
02:45,-39,542,1009,168,201,130,19,1117,6772,966,-1,8458,0
02:50,-39,523,1009,168,201,130,19,1118,6710,965,-1,8523,0
02:55,-39,518,1009,169,201,130,19,1118,6653,968,-7,8573,0
03:00,-40,518,1008,168,201,130,19,1118,6638,961,-8,8568,0
03:05,-41,514,1008,169,201,130,19,1119,6554,962,-2,8661,0
03:10,-40,505,1008,168,201,130,19,1118,6534,954,-7,8700,0
03:15,-41,495,1008,169,201,130,19,1118,6556,952,-7,8667,0
03:20,-40,489,1008,169,201,130,19,1118,6594,954,-8,8630,0
03:25,-41,500,1009,169,201,130,19,1118,6579,956,-7,8592,0
03:30,-41,520,1009,168,201,130,19,1119,6603,959,-7,8524,0
03:35,-41,540,1009,168,201,130,19,1118,6640,953,-18,8465,0
03:40,-42,563,1009,169,201,130,19,1118,6587,954,-19,8484,0
03:45,-42,594,1009,168,201,131,18,1119,6560,951,-12,8469,0
03:50,-42,620,1008,169,201,130,19,1119,6538,953,-7,8424,0
03:55,-42,657,1008,170,201,131,19,1118,6595,947,-28,8348,0
04:00,-42,692,1008,170,201,131,19,1119,6647,947,-26,8274,0
04:05,-42,731,1008,169,201,131,19,1119,6760,951,7,8095,0
04:10,-42,737,1007,169,201,137,18,1117,6819,952,19,8045,0
04:15,-42,768,1008,170,201,137,19,1118,6830,951,23,7975,0
04:20,-42,775,1008,170,201,138,19,1118,6813,955,17,7985,0
04:25,-42,764,1007,168,201,137,19,1117,6863,954,14,7941,0
04:30,-42,760,1007,168,201,138,19,1118,6892,952,14,7918,0
04:35,-42,749,1007,169,201,138,19,1118,6982,950,12,7860,0
04:40,-42,735,1006,169,200,137,19,1117,7050,956,12,7799,0
04:45,-42,730,1006,168,200,138,19,1118,7129,955,12,7744,0
04:50,-42,714,1006,169,200,137,19,1118,7191,956,12,7705,0
04:55,-43,709,1006,167,200,138,19,1118,7184,949,12,7752,0
05:00,-43,701,1005,167,201,137,19,1118,7184,964,11,7786,0
05:05,-43,686,1004,167,200,137,19,1118,7236,1067,13,7773,0
05:10,-43,673,1005,167,200,137,19,1118,7287,1081,18,7795,0
05:15,-43,656,1004,166,201,137,19,1118,7277,1082,25,7853,0
05:20,-43,651,1005,166,201,137,19,1117,7334,1085,28,7850,0
05:25,-43,653,1004,165,202,138,19,1118,7340,1079,26,7867,0
05:30,-43,665,1004,166,202,138,19,1118,7350,1079,24,7881,0
05:35,-43,660,1003,166,202,138,19,1118,7349,1089,33,7920,0
05:40,-43,637,1004,166,202,138,19,1118,7364,1088,37,7976,0
05:45,-43,610,1003,166,201,138,19,1118,7382,1086,38,8004,0
05:50,-43,623,1003,166,201,137,18,1118,7397,1088,38,8026,0
05:55,-43,641,1003,166,201,137,18,1118,7476,1076,26,8003,0
06:00,-43,644,1003,166,201,137,18,1119,7523,1080,-4,8075,0
06:05,-43,630,1003,167,200,137,19,1118,7451,1162,35,8212,0
06:10,-41,587,1001,168,200,137,19,1118,7339,1201,19,8394,0
06:15,-36,554,1002,167,201,138,18,1117,7334,1193,-18,8550,0
