Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-36,3684,907,318,219,342,17,2258,5642,1534,2,8537,0
00:05,-36,3658,908,319,218,338,17,2257,5496,1480,7,8674,0
00:10,-36,3648,909,319,218,335,17,2258,5558,1449,13,8636,0
00:15,-36,3609,909,318,218,335,17,2257,5588,1418,4,8580,0
00:20,-36,3572,909,317,218,336,16,2257,5578,1396,4,8582,0
00:25,-36,3521,910,320,218,336,17,2257,5513,1365,-3,8643,0
00:30,-37,3406,910,320,218,335,18,2257,5438,1347,-1,8703,0
00:35,-36,3328,906,319,218,336,18,2255,5482,1218,-3,8848,0
00:40,-36,3292,910,319,218,336,17,2254,5778,1048,0,8920,0
00:45,-36,3280,909,319,219,336,17,2255,5789,1008,-6,8903,0
00:50,-36,3255,910,319,219,336,17,2254,5758,974,-9,8872,0
00:55,-36,3198,911,318,219,336,17,2253,5693,1035,0,8864,0
01:00,-36,3127,910,318,219,338,17,2254,5596,1047,3,8938,0
01:05,-36,3063,911,319,219,337,17,2254,5620,1003,-5,8900,0
01:10,-36,3024,913,318,219,337,17,2252,5647,954,-17,8957,0
01:15,-36,2961,913,320,219,336,17,2254,5669,904,-16,8950,0
01:20,-36,2898,913,320,219,336,17,2253,5673,911,-16,8944,0
01:25,-36,2838,912,318,219,337,17,2254,5681,910,-12,8943,0
01:30,-37,2784,913,318,219,337,17,2254,5548,1010,-1,8972,0
01:35,-37,2742,913,319,219,337,17,2254,5388,1033,0,9058,0
01:40,-37,2739,913,318,219,338,16,2254,5311,1030,0,9073,0
01:45,-37,2674,913,321,219,337,17,2254,5355,1032,0,9027,0
01:50,-37,2644,914,319,219,336,17,2256,5330,1034,0,9023,0
01:55,-37,2602,913,318,219,336,17,2256,5269,1031,0,9065,0
02:00,-37,2565,914,318,219,336,18,2256,5274,1030,0,9019,0
02:05,-36,2547,914,319,219,336,18,2256,5356,1011,-2,8944,0
02:10,-37,2527,914,317,219,337,18,2256,5430,993,-3,8886,0
