Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-38,4332,860,326,192,344,16,2271,4708,1945,51,8194,0
00:05,-38,4315,859,326,191,336,16,2271,4670,1832,27,8302,0
00:10,-38,4302,859,324,191,331,17,2270,4807,1773,20,8223,0
00:15,-38,4279,859,324,191,333,17,2271,4943,1759,20,8029,0
00:20,-38,4264,859,324,190,335,17,2270,5038,1766,16,7835,0
00:25,-38,4240,860,323,190,336,16,2270,5070,1760,16,7712,0
00:30,-39,4232,859,322,191,335,16,2271,5001,1763,15,7681,0
00:35,-39,4249,860,323,191,336,16,2270,4943,1762,11,7626,0
00:40,-38,4238,859,323,191,336,16,2271,4907,1736,1,7564,0
00:45,-39,4211,859,323,191,335,16,2271,4729,1735,-2,7700,0
00:50,-39,4189,858,323,191,335,16,2272,4534,1764,13,7802,0
00:55,-38,4183,858,324,191,335,17,2271,4444,1770,14,7771,0
01:00,-38,4195,858,323,191,335,18,2272,4373,1772,13,7710,0
01:05,-38,4182,858,325,191,336,18,2272,4152,1757,8,7911,0
01:10,-38,4162,857,325,192,336,18,2271,3911,1830,9,8065,0
01:15,-38,4165,859,323,193,337,17,2271,3975,1682,-16,8008,0
01:20,-38,4178,858,323,193,336,17,2272,4116,1607,-44,7985,0
01:25,-38,4179,857,323,193,336,16,2270,3897,1601,-41,8132,0
01:30,-38,4173,857,324,193,336,16,2270,3815,1653,-14,8047,0
01:35,-38,4167,857,324,193,336,17,2270,3741,1704,-2,8000,0
01:40,-38,4135,856,324,194,336,17,2269,3592,1733,3,8045,0
01:45,-38,4136,856,324,194,336,17,2270,3511,1733,1,8040,0
01:50,-38,4147,857,324,194,336,17,2270,3472,1726,1,8010,0
01:55,-38,4142,856,327,193,335,17,2270,3380,1725,1,8042,0
02:00,-39,4155,857,328,193,335,17,2269,3338,1726,1,8014,0
02:05,-39,4157,857,329,192,335,18,2269,3352,1702,-5,7988,0
02:10,-39,4160,857,334,193,334,18,2269,3394,1710,0,7939,0
02:15,-39,4177,857,336,193,335,17,2269,3370,1715,-2,7846,0
02:20,-39,4194,856,335,191,335,18,2269,3416,1694,-4,7748,0
02:25,-39,4201,855,333,191,335,17,2269,3429,1692,-6,7694,0
02:30,-39,4174,856,336,192,335,17,2269,3409,1692,-4,7673,0
02:35,-39,4161,857,334,191,335,17,2269,3305,1693,1,7732,0
