Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-38,1714,874,269,195,339,17,2276,7950,2278,-26,8141,0
00:05,-37,1678,874,269,194,338,18,2275,7994,1887,-20,8558,0
00:10,-37,1640,875,268,194,339,18,2276,8171,1871,6,8563,0
00:15,-37,1550,875,269,195,339,19,2275,8026,1944,6,8556,0
00:20,-37,1480,875,265,195,339,19,2275,7994,1832,3,8630,0
00:25,-37,1478,875,266,195,338,19,2275,7809,1881,16,8713,0
00:30,-37,1493,876,267,195,338,19,2275,7734,1880,15,8655,0
00:35,-37,1505,875,268,195,338,19,2275,7658,1953,14,8560,0
00:40,-38,1501,876,265,195,338,17,2276,7573,1970,11,8474,0
00:45,-37,1504,875,265,195,337,18,2276,7526,1961,10,8446,0
00:50,-37,1497,875,266,195,336,17,2276,7461,1962,5,8421,0
00:55,-37,1470,875,265,195,336,17,2276,7333,1938,-13,8517,0
01:00,-37,1458,876,266,195,335,18,2275,7214,1959,-15,8579,0
01:05,-37,1426,876,268,196,335,18,2276,7040,1961,-9,8659,0
01:10,-37,1425,877,267,196,335,18,2275,6788,2003,-11,8797,0
01:15,-37,1442,877,268,196,336,18,2276,6781,1984,-9,8740,0
01:20,-37,1443,877,268,196,335,18,2275,6653,1980,-1,8812,0
01:25,-37,1443,877,267,196,336,18,2276,6565,1977,-1,8830,0
01:30,-37,1443,878,269,196,336,18,2275,6559,1984,-1,8742,0
01:35,-37,1453,877,267,196,336,18,2276,6594,1985,-1,8611,0
01:40,-37,1458,877,269,196,336,18,2275,6579,1982,-1,8553,0
01:45,-37,1477,873,266,196,337,18,2275,6564,1981,-1,8470,0
01:50,-37,1479,877,266,196,336,18,2275,6406,1983,3,8552,0
01:55,-37,1466,876,266,196,336,18,2275,6325,1990,-1,8603,0
02:00,-37,1476,877,266,196,336,18,2275,6158,2039,-3,8659,0
02:05,-37,1470,877,267,196,335,18,2273,5991,2023,12,8721,0
02:10,-37,1465,878,268,196,336,18,2273,5965,1948,-2,8781,0
02:15,-37,1464,878,267,196,334,18,2274,5921,1894,-2,8816,0
02:20,-37,1461,877,266,196,334,17,2273,5989,1845,-1,8794,0
02:25,-37,1479,876,268,196,333,17,2274,6074,1908,-14,8613,0
02:30,-37,1492,876,268,196,332,17,2272,6019,1881,-16,8621,0
02:35,-37,1495,876,269,196,332,18,2272,5806,1891,-7,8752,0
02:40,-37,1492,877,269,195,333,18,2272,5676,1897,9,8820,0
02:45,-37,1488,877,268,196,333,18,2272,5533,1957,12,8858,0
02:50,-37,1504,878,268,196,333,17,2274,5484,1941,-1,8818,0
02:55,-37,1509,879,267,196,333,17,2273,5641,1859,-2,8754,0
03:00,-38,1510,878,267,196,333,17,2274,5768,1831,-2,8608,0
03:05,-39,1496,878,269,196,333,17,2273,5794,1821,-3,8576,0
03:10,-39,1472,878,269,196,333,17,2273,5727,1790,-2,8654,0
03:15,-39,1438,878,269,196,333,17,2273,5786,1791,-13,8665,0
03:20,-39,1393,878,268,196,333,18,2273,5825,1823,-10,8622,0
03:25,-39,1365,878,269,196,333,18,2273,5790,1838,-7,8591,0
03:30,-39,1346,878,269,196,333,19,2274,5727,1855,-2,8625,0
03:35,-39,1335,878,270,196,333,19,2273,5644,1823,-1,8697,0
03:40,-39,1337,879,269,196,333,18,2273,5592,1834,-1,8759,0
03:45,-39,1357,879,270,196,333,18,2272,5548,1840,-1,8770,0
03:50,-40,1408,878,270,196,333,18,2273,5616,1905,-1,8605,0
03:55,-39,1465,877,273,197,332,18,2272,5591,1917,-12,8567,0
04:00,-39,1519,877,272,197,332,18,2273,5538,1940,-1,8556,0
04:05,-40,1524,878,273,196,333,19,2272,5300,1994,23,8775,0
04:10,-40,1513,878,273,197,334,18,2272,5218,2021,24,8864,0
04:15,-40,1495,878,273,197,334,19,2273,5304,2006,10,8844,0
04:20,-40,1488,877,272,197,334,19,2271,5390,1958,4,8821,0
04:25,-40,1491,877,274,196,334,19,2273,5518,1931,-15,8768,0
04:30,-40,1486,877,274,196,334,18,2273,5567,1908,-7,8770,0
04:35,-25,1458,877,275,197,333,19,2273,5581,1947,-9,8763,0
