Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-48,3631,912,351,211,274,10,2268,6957,2258,-6,8658,0
00:05,-48,3636,912,350,211,275,10,2267,6798,2145,-1,8788,0
00:10,-48,3584,905,349,211,276,9,2268,6807,2056,-6,8849,0
00:15,-48,3551,911,349,212,275,10,2267,6825,1998,-14,8807,0
00:20,-48,3534,912,348,212,275,9,2267,6783,1976,-5,8748,0
00:25,-48,3558,912,348,212,275,9,2268,6678,1993,-4,8674,0
00:30,-49,3580,913,347,212,275,9,2268,6557,1976,-4,8662,0
00:35,-49,3607,913,349,212,274,9,2268,6474,1976,-5,8667,0
00:40,-49,3616,914,348,211,274,9,2267,6383,1975,-1,8646,0
00:45,-49,3622,913,350,211,274,9,2268,6284,1990,1,8660,0
00:50,-49,3637,912,349,210,274,9,2267,6162,1999,1,8615,0
00:55,-49,3653,914,349,210,274,9,2268,6052,1997,0,8615,0
01:00,-49,3672,915,351,210,272,9,2268,5971,1977,0,8605,0
01:05,-49,3696,914,348,210,271,9,2267,5788,1932,-8,8738,0
01:10,-49,3702,915,348,210,271,9,2268,5811,1820,-76,8743,0
01:15,-48,3716,915,351,210,271,9,2268,5699,1747,-82,8984,0
01:20,-49,3731,916,351,210,273,9,2268,5359,1836,-1,9022,0
01:25,-48,3742,915,351,211,274,10,2268,5098,1961,0,8993,0
01:30,-49,3730,916,352,211,274,10,2268,4967,1926,-11,8996,0
01:35,-48,3703,915,350,210,274,9,2268,4961,1900,-11,9049,0
01:40,-48,3677,915,350,210,274,8,2268,4942,1873,-11,9052,0
01:45,-48,3624,914,351,211,274,9,2269,4906,1878,-11,9018,0
01:50,-48,3598,914,349,211,274,9,2269,4915,1870,-11,8959,0
01:55,-48,3568,914,351,211,274,8,2269,4913,1872,-11,8885,0
02:00,-48,3533,914,350,211,274,8,2268,4896,1865,-10,8863,0
02:05,-48,3510,915,348,211,274,8,2268,4885,1801,-2,8869,0
02:10,-48,3479,916,348,211,274,9,2268,4879,1786,-7,8863,0
02:15,-48,3449,916,350,211,274,9,2269,4790,1787,-6,8886,0
02:20,-48,3416,914,350,210,274,9,2268,4750,1795,-19,8949,0
02:25,-48,3360,914,351,210,274,9,2268,4788,1787,-10,8881,0
02:30,-48,3302,915,350,210,272,9,2268,4762,1786,-19,8899,0
02:35,-48,3261,914,348,211,272,9,2268,4776,1794,-23,8886,0
02:40,-48,3202,914,348,210,272,9,2269,4774,1780,-9,8869,0
02:45,-48,3130,915,348,210,272,9,2269,4784,1785,-20,8887,0
02:50,-48,3049,915,349,211,271,8,2268,4833,1779,-22,8879,0
02:55,-49,2999,916,349,211,271,8,2269,4880,1774,-10,8817,0
03:00,-48,2947,915,350,211,273,9,2270,4964,1771,-26,8802,0
03:05,-49,2905,915,349,211,272,9,2269,5009,1630,-9,8846,0
03:10,-49,2870,916,349,211,273,8,2268,5057,1598,-2,8882,0
03:15,-49,2859,915,347,211,273,9,2269,5053,1593,-4,8873,0
03:20,-49,2843,915,349,211,274,9,2268,5040,1592,-3,8845,0
03:25,-50,2806,915,347,211,274,8,2269,5046,1590,-4,8869,0
03:30,-50,2755,916,348,211,273,9,2269,5011,1599,-5,8917,0
03:35,-50,2697,916,348,210,273,10,2269,4979,1606,-20,9009,0
03:40,-50,2634,915,348,211,273,9,2269,4991,1604,-3,9021,0
03:45,-51,2587,918,348,211,273,9,2269,4995,1602,-2,9061,0
03:50,-50,2526,920,349,210,273,9,2269,4998,1603,-2,9088,0
03:55,-51,2496,920,348,210,273,9,2268,5003,1604,-2,9106,0
04:00,-51,2484,915,350,210,273,9,2270,5047,1590,-1,9113,0
04:05,-51,2487,915,353,210,272,9,2269,5144,1593,-2,9085,0
04:10,-51,2494,916,350,210,270,9,2268,5201,1588,-1,9123,0
04:15,-50,2491,915,349,210,269,9,2269,5195,1583,-2,9160,0
04:20,-50,2476,917,351,210,269,9,2269,5219,1582,0,9151,0
04:25,-50,2447,916,352,210,269,9,2269,5264,1597,-2,9137,0
04:30,-51,2425,916,353,210,272,9,2268,5259,1602,-2,9164,0
04:35,-51,2419,916,353,210,272,9,2268,5304,1595,-1,9199,0
04:40,-51,2414,916,354,210,272,9,2269,5373,1599,-2,9157,0
04:45,-51,2402,915,353,210,272,9,2268,5352,1595,-1,9216,0
04:50,-51,2413,915,354,210,273,9,2269,5372,1600,-2,9234,0
04:55,-50,2402,917,354,210,273,9,2269,5359,1608,-2,9321,0
05:00,-51,2389,915,357,210,271,9,2269,5380,1658,-3,9326,0
05:05,-51,2389,915,358,210,271,10,2269,5542,1996,-8,9105,0
05:10,-51,2389,914,359,210,271,10,2269,5436,2165,-26,9087,0
05:15,-52,2400,914,350,210,271,10,2269,5400,2168,-2,9129,0
05:20,-52,2430,915,342,210,271,10,2269,5468,2138,-4,9130,0
05:25,-52,2429,914,333,208,271,10,2269,5538,2117,-2,9116,0
05:30,-52,2423,914,317,208,271,9,2269,5565,2110,-2,9205,0
05:35,-52,2406,915,317,208,270,10,2270,5593,2107,-2,9311,0
05:40,-52,2413,914,316,207,269,9,2269,5658,2167,-2,9299,0
05:45,-52,2415,913,316,207,270,10,2269,5634,2177,-2,9384,0
05:50,-53,2411,914,314,207,272,10,2269,5681,2174,-2,9474,0
05:55,-53,2421,913,315,207,272,10,2269,5718,2166,-2,9504,0
06:00,-52,2465,913,321,207,271,9,2268,5806,2102,-11,9518,0
06:05,-47,2495,912,325,207,269,9,2268,6013,2154,-4,9552,0
06:10,-26,2507,912,323,207,265,9,2267,5959,2311,-1,9601,0
06:15,11,2522,912,324,208,265,10,2266,6031,2387,3,9533,0
06:20,74,2508,910,325,208,266,10,2266,6009,2413,12,9506,0
06:25,192,2502,912,324,207,266,10,2266,5947,2423,13,9447,0
06:30,370,2486,913,328,207,268,10,2266,5926,2393,5,9380,0
06:35,565,2494,913,332,207,269,10,2266,5936,2371,-1,9228,0
06:40,791,2502,911,337,207,269,10,2266,5892,2325,-11,9122,0
06:45,1099,2495,912,336,207,269,10,2266,5840,2202,-11,9027,0
06:50,1442,2465,911,340,207,268,10,2265,5877,2120,-11,8896,0
06:55,1775,2432,910,340,207,268,11,2265,5783,2073,-11,8727,0
07:00,2169,2401,910,343,207,268,11,2266,5644,2032,-12,8596,0
07:05,2596,2368,909,345,207,268,11,2266,5421,1883,-7,8775,0
07:10,3025,2323,909,352,207,269,11,2265,5361,1862,-4,8660,0
07:15,3463,2289,909,350,206,270,11,2265,5348,1837,2,8366,0
07:20,3856,2264,909,351,207,270,12,2266,5394,1538,-5,8412,0
07:25,4261,2209,908,355,207,270,12,2266,5342,1584,2,8220,0
07:30,4703,2150,908,357,207,271,11,2265,5207,1573,2,7957,0
07:35,5179,2101,908,358,207,271,11,2265,5117,1552,2,7737,0
07:40,5656,2055,908,359,208,271,11,2265,5062,1549,3,7466,0
07:45,6111,2039,907,359,207,271,11,2266,5047,1545,2,7033,0
07:50,6554,2030,908,365,207,270,11,2266,5081,1378,2,6772,0
07:55,6984,2003,907,368,206,256,11,2266,5402,1247,2,6519,0
08:00,7373,1969,907,368,206,230,11,2265,5416,1238,3,6147,0
08:05,7709,1907,907,365,204,230,10,2265,5327,1056,-10,6219,0
08:10,8035,1872,906,366,204,227,10,2266,5343,1028,-7,6071,0
08:15,8355,1825,905,367,204,225,10,2266,5304,1028,-7,5857,0
08:20,8608,1820,903,367,203,221,10,2265,5280,1027,-7,5609,0
08:25,8831,1795,904,365,203,217,10,2266,5257,1023,-7,5398,0
08:30,9066,1781,902,366,203,215,10,2265,5283,1015,-8,5185,0
08:35,9308,1779,903,366,204,219,10,2267,5337,989,-12,4945,0
08:40,9496,1754,903,364,203,216,10,2266,5340,1011,-7,4708,0
08:45,9730,1731,902,364,203,216,10,2266,5294,977,-23,4580,0
08:50,9912,1735,903,364,203,216,11,2267,5301,989,-14,4381,0
08:55,10074,1729,903,365,203,216,11,2266,5196,1020,-7,4260,0
09:00,10218,1738,901,364,204,218,10,2266,5107,1009,-8,4183,0
09:05,10312,1764,902,367,205,217,10,2267,5141,869,-19,4253,0
09:10,10404,1768,901,367,205,218,11,2267,5243,800,-28,4249,0
09:15,10525,1756,901,365,204,218,10,2267,5270,815,-18,4107,0
09:20,10635,1747,901,361,203,219,10,2267,5314,834,-13,3968,0
09:25,10708,1726,900,358,202,219,10,2267,5365,844,-17,3831,0
09:30,10790,1700,899,358,202,219,10,2267,5373,851,-28,3705,0
09:35,10858,1656,899,358,202,219,10,2268,5352,853,-13,3678,0
09:40,10928,1615,899,357,202,219,10,2267,5341,853,-12,3633,0
09:45,10988,1579,900,358,202,218,11,2269,5341,857,-22,3555,0
09:50,11039,1538,899,355,202,217,10,2267,5354,867,-13,3497,0
09:55,11096,1558,899,355,202,216,10,2267,5323,851,-23,3493,0
10:00,11124,1595,898,355,202,216,10,2267,5303,795,-27,3466,0
10:05,11173,1596,898,357,202,216,10,2268,5303,735,-9,3435,0
10:10,11223,1587,898,359,201,215,10,2268,5308,704,-15,3439,0
10:15,11272,1558,897,362,196,215,10,2268,5317,811,-1,3292,0
10:20,11319,1586,897,362,195,216,11,2268,5229,848,5,3207,0
10:25,11353,1589,897,360,195,216,10,2267,5230,848,-1,3210,0
10:30,11396,1574,897,358,195,216,10,2268,5218,837,-2,3196,0
10:35,11434,1562,893,356,195,216,10,2268,5214,840,-2,3183,0
10:40,11473,1544,892,337,196,217,10,2268,5211,859,-2,3130,0
10:45,11504,1502,892,332,195,218,10,2267,5226,871,-3,3131,0
10:50,11538,1503,891,332,195,218,10,2267,5234,876,-2,3089,0
10:55,11562,1498,892,336,195,218,10,2268,5148,879,-1,3044,0
11:00,11587,1476,892,341,195,222,10,2267,5060,836,-2,3112,0
11:05,11610,1479,892,344,196,228,10,2267,5057,831,-2,3135,0
11:10,11621,1472,892,347,196,227,10,2266,5006,860,-2,3105,0
11:15,11646,1471,891,350,196,227,9,2266,5017,860,-2,3108,0
11:20,11673,1482,890,352,196,229,10,2266,5036,886,-2,3031,0
11:25,11692,1498,891,355,195,229,10,2265,5038,901,-2,3019,0
11:30,11707,1509,890,357,197,229,10,2264,5040,895,-7,2975,0
11:35,11722,1531,890,357,197,226,10,2265,5048,901,-2,2977,0
11:40,11728,1536,889,360,202,229,10,2266,5062,904,-1,2982,0
11:45,11741,1554,890,361,202,229,10,2265,5071,909,-1,2979,0
11:50,11743,1586,891,362,201,229,10,2265,5077,897,-7,2965,0
11:55,11752,1602,892,361,201,229,10,2265,5080,889,5,2949,0
12:00,11754,1633,892,358,201,229,9,2265,5065,876,-16,2945,0
12:05,11766,1642,891,355,205,235,10,2265,5114,894,-1,2890,0
12:10,11784,1642,891,356,205,247,10,2265,5067,893,-7,2956,0
12:15,11787,1697,892,353,207,247,10,2265,5099,903,-10,2958,0
12:20,11788,1713,892,355,206,247,10,2266,5100,928,-2,2954,0
12:25,11792,1730,893,360,206,246,10,2266,5084,956,-2,2972,0
12:30,11793,1765,892,352,206,246,10,2266,5075,959,-2,2999,0
12:35,11787,1769,892,358,206,245,10,2266,5080,957,-1,3031,0
12:40,11787,1760,893,359,206,247,10,2266,5080,965,-2,3104,0
12:45,11787,1761,893,363,206,247,10,2268,5077,983,-1,3188,0
12:50,11796,1791,893,364,207,247,10,2267,5070,985,0,3240,0
12:55,11792,1802,894,363,206,247,10,2267,5072,990,1,3310,0
13:00,11783,1818,894,363,206,245,10,2268,5056,985,-1,3380,0
13:05,11774,1848,893,362,207,231,10,2268,5094,1009,-4,3432,0
13:10,11768,1885,894,362,208,227,10,2268,5098,1002,-7,3503,0
13:15,11769,1905,894,363,207,227,10,2268,5137,999,-6,3592,0
13:20,11771,1936,893,361,207,226,10,2268,4995,1267,-16,3339,0
13:25,11764,1928,889,360,207,225,10,2268,4862,1268,0,3436,0
13:30,11765,1924,895,357,207,227,10,2268,4876,1326,-3,3414,0
13:35,11769,1963,895,358,209,227,9,2269,4889,1302,-6,3473,0
13:40,11764,1982,897,360,208,228,10,2269,4927,1283,-4,3523,0
13:45,11752,2005,896,362,208,227,10,2269,4955,1307,-7,3624,0
13:50,11752,2014,896,362,208,226,10,2269,4971,1313,-2,3673,0
13:55,11743,2080,896,362,208,226,10,2269,5029,1281,-6,3769,0
14:00,11728,2085,896,362,207,227,10,2269,5086,1318,-10,3787,0
14:05,11715,2126,894,363,208,227,10,2269,5156,1372,-10,3651,0
14:10,11705,2176,894,362,208,268,9,2268,5164,1355,-15,3627,0
14:15,11694,2240,890,362,207,268,9,2268,5237,1363,-1,3654,0
14:20,11691,2330,894,363,207,268,10,2269,5252,1375,-3,3666,0
14:25,11671,2409,894,362,207,268,10,2269,5306,1451,0,3605,0
14:30,11655,2474,894,361,207,268,10,2268,5284,1479,-1,3614,0
14:35,11647,2521,893,362,207,268,10,2269,5346,1489,-2,3630,0
14:40,11633,2599,892,361,207,267,9,2268,5366,1517,-2,3636,0
14:45,11610,2637,892,362,207,266,10,2269,5377,1508,-2,3751,0
14:50,11581,2617,891,363,207,266,10,2269,5466,1460,-2,3872,0
14:55,11550,2650,891,363,207,265,10,2269,5600,1465,-1,3907,0
15:00,11511,2689,891,361,207,265,9,2270,5709,1462,-3,3902,0
15:05,11490,2725,891,364,207,267,9,2269,5915,1561,-2,3671,0
15:10,11466,2743,890,362,209,273,9,2268,6062,1570,-18,3558,0
15:15,11423,2762,891,363,208,273,10,2270,6222,1599,0,3575,0
15:20,11393,2791,889,362,209,275,10,2269,6188,1635,-1,3704,0
15:25,11345,2869,891,362,208,278,10,2269,6172,1637,-2,3837,0
15:30,11316,2942,891,359,208,280,10,2270,6206,1629,-1,3913,0
15:35,11279,2998,889,360,209,280,9,2269,6266,1617,-3,4016,0
15:40,11232,3040,891,364,209,279,9,2269,6308,1582,-17,4122,0
15:45,11184,3069,891,363,208,279,9,2269,6350,1560,-7,4234,0
15:50,11131,3083,890,363,209,278,9,2269,6460,1621,7,4314,0
15:55,11072,3125,890,367,208,278,9,2269,6511,1702,-2,4340,0
