Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,1148,981,244,239,434,18,1131,10792,3202,-28,2880,0
00:05,0,1142,981,246,239,435,19,1131,10531,3337,31,3021,0
00:10,0,1110,980,244,239,438,19,1131,10294,3398,-10,3176,0
00:15,0,1112,980,243,239,438,18,1131,10109,3396,2,3259,0
00:20,0,1127,981,244,239,434,19,1131,10021,3401,0,3241,0
00:25,0,1137,981,244,239,434,19,1131,9789,3400,24,3356,0
00:30,0,1151,980,243,239,435,19,1131,9612,3413,5,3426,0
00:35,0,1174,982,243,239,437,19,1131,9711,3193,-4,3588,0
00:40,0,1192,982,243,239,438,18,1131,9906,3077,-29,3656,0
00:45,0,1190,981,245,239,438,18,1131,9699,3057,-26,3844,0
00:50,0,1208,982,246,240,438,17,1131,9651,3048,-36,3801,0
00:55,0,1235,981,243,239,438,18,1131,9591,3033,-28,3774,0
01:00,0,1231,982,242,240,438,17,1131,9355,3031,-25,3926,0
01:05,0,1214,981,243,240,439,17,1131,8994,3089,49,4151,0
01:10,0,1230,981,242,240,440,18,1131,8851,3133,26,4187,0
01:15,0,1226,981,244,240,439,17,1131,8946,3118,-20,4138,0
01:20,0,1171,981,246,240,435,18,1131,9003,3104,-22,4100,0
01:25,0,1154,981,243,240,435,16,1132,9042,3100,-24,4019,0
01:30,0,1086,981,237,240,434,17,1131,9076,3102,-14,3984,0
01:35,0,1053,980,242,240,437,17,1132,9077,3101,-24,3981,0
01:40,0,1086,979,244,240,439,16,1131,9064,3101,-23,3932,0
01:45,0,1246,979,244,240,438,17,1131,8999,3090,-30,3807,0
01:50,0,1581,980,244,241,439,17,1132,8877,3066,-34,3585,0
01:55,0,1922,979,243,241,438,17,1131,8740,3037,-50,3291,0
02:00,0,2149,979,242,240,438,18,1131,8500,2980,-49,3228,0
02:05,0,1956,980,243,240,437,18,1131,8268,2882,-25,3531,0
02:10,0,1579,980,246,240,439,18,1131,8215,2880,78,3919,0
02:15,0,1375,979,246,240,439,18,1131,8111,2907,67,4230,0
02:20,0,1235,980,243,241,436,18,1131,8364,2962,75,4097,0
02:25,0,1235,980,241,241,437,18,1131,8583,2966,34,3862,0
02:30,0,1303,980,243,241,436,19,1131,8658,2950,-43,3806,0
02:35,0,1340,980,244,240,437,18,1131,8705,2916,-55,3745,0
02:40,0,1397,981,243,240,439,18,1131,8706,2902,-53,3670,0
02:45,0,1421,981,244,240,438,19,1131,8528,2931,-19,3687,0
02:50,0,1431,981,244,240,439,18,1131,8186,2974,52,3871,0
02:55,0,1356,980,244,239,439,18,1131,8060,2991,67,3964,0
03:00,0,1294,981,243,239,439,19,1131,8042,3002,86,4005,0
03:05,0,1248,981,244,239,440,19,1131,8113,3008,52,4021,0
03:10,0,1233,981,244,239,441,19,1131,8077,3001,51,4098,0
03:15,0,1248,982,246,240,441,18,1131,8069,2978,61,4103,0
03:20,0,1214,981,247,240,436,19,1131,8087,2981,66,4135,0
03:25,0,1117,981,245,240,436,19,1131,8030,2989,32,4240,0
03:30,0,1012,982,244,240,437,19,1131,8137,2971,23,4295,0
03:35,0,1018,981,244,240,439,19,1131,8164,2975,0,4267,0
03:40,0,1112,980,244,240,440,18,1130,8099,2957,-2,4225,0
03:45,0,1238,980,244,240,440,19,1131,8012,2938,-2,4188,0
03:50,0,1340,980,245,241,439,18,1131,7961,2925,-2,4123,0
03:55,0,1371,981,245,241,439,19,1132,7979,2931,-3,4065,0
04:00,0,1408,980,245,241,439,19,1131,7979,2957,-12,4025,0
04:05,0,1396,980,246,241,439,19,1131,8036,3122,-40,3916,0
04:10,0,1439,981,246,241,438,19,1131,7850,3184,-45,3989,0
04:15,0,1460,980,246,241,438,20,1131,7669,3194,-31,4135,0
04:20,0,1485,980,247,241,435,20,1132,7620,3194,-30,4190,0
04:25,0,1447,980,245,241,435,20,1131,7758,3211,52,4054,0
04:30,0,1374,980,246,241,434,21,1131,7815,3235,96,4007,0
04:35,0,1330,979,246,241,438,21,1132,7927,3242,52,3948,0
04:40,0,1304,979,247,240,440,20,1132,7952,3232,13,4038,0
04:45,0,1278,979,247,241,440,20,1131,7982,3238,4,4093,0
04:50,0,1248,979,245,240,439,19,1132,8010,3260,4,4131,0
04:55,0,1249,979,248,240,439,20,1132,8006,3263,-8,4145,0
05:00,0,1284,978,246,240,439,19,1132,8042,3306,-21,4149,0
05:05,0,1296,979,245,240,439,19,1132,8126,3473,-46,4010,0
05:10,0,1311,978,246,240,439,19,1133,8161,3578,-61,3949,0
05:15,0,1305,978,246,240,439,19,1132,8198,3588,-60,3951,0
05:20,0,1341,978,250,240,435,19,1132,8207,3593,-56,3910,0
05:25,0,1305,978,247,241,436,19,1132,8144,3583,-58,4028,0
05:30,0,1296,977,246,241,436,19,1133,8187,3573,-58,4075,0
05:35,0,1355,977,246,240,438,19,1132,8234,3575,-45,4011,0
05:40,0,1429,977,245,240,439,20,1133,8230,3578,-58,3986,0
05:45,0,1511,977,246,240,439,20,1132,8261,3577,-58,3898,0
05:50,0,1488,977,248,240,439,19,1132,8349,3567,-58,3924,0
05:55,0,1479,978,247,240,460,20,1132,8380,3574,-45,3945,0
06:00,0,1498,977,248,240,480,20,1132,8354,3564,-38,3962,0
06:05,0,1489,977,249,240,480,20,1131,8353,3517,-15,4125,0
