Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-15,555,974,297,216,132,18,1143,10975,977,-25,7490,0
00:05,-15,561,977,297,216,132,19,1143,10509,1012,-11,7931,0
00:10,-15,560,977,295,216,131,19,1143,10292,1020,41,7991,0
00:15,-15,565,975,297,216,131,18,1143,10357,1017,18,7899,0
00:20,-15,567,978,299,216,131,18,1144,10252,1009,9,7935,0
00:25,-15,572,977,296,216,131,18,1143,10195,1007,-6,7895,0
00:30,-15,574,977,297,216,130,18,1144,10139,1005,-2,7886,0
00:35,-15,564,975,298,216,138,18,1143,10041,1009,21,7896,0
00:40,-15,540,975,299,216,141,18,1144,9925,1006,0,7960,0
00:45,-15,534,975,297,216,142,18,1143,9924,1003,-16,7896,0
00:50,-15,528,976,296,216,142,17,1143,9961,995,-9,7871,0
00:55,-15,529,977,297,215,141,18,1144,9849,986,-16,7888,0
01:00,-15,551,977,294,216,141,18,1144,9722,983,35,7867,0
01:05,-15,560,977,292,216,141,17,1144,9724,930,7,7855,0
01:10,-15,558,976,293,216,142,17,1142,9756,919,-12,7841,0
01:15,-15,566,977,295,216,142,17,1142,9721,919,-16,7841,0
01:20,-15,576,977,297,216,142,18,1142,9653,924,-15,7864,0
01:25,-15,579,976,296,215,142,18,1142,9627,922,-12,7841,0
01:30,-15,583,975,296,215,143,18,1143,9567,922,-11,7864,0
01:35,-15,586,975,297,215,142,18,1143,9462,926,-8,7903,0
01:40,-15,585,975,297,215,143,18,1142,9491,927,-8,7832,0
01:45,-15,590,974,297,215,142,18,1142,9472,928,-12,7823,0
01:50,-15,602,974,298,215,141,18,1143,9491,929,-14,7773,0
01:55,-15,599,976,297,215,128,18,1143,9493,923,-20,7773,0
02:00,-15,613,976,297,216,124,19,1143,9487,921,-23,7771,0
02:05,-15,635,976,298,215,125,18,1143,9635,891,-42,7645,0
02:10,-15,634,974,297,215,125,17,1143,9710,873,-63,7603,0
02:15,-15,647,974,298,215,124,18,1143,9660,873,-86,7658,0
02:20,-15,652,974,296,215,125,17,1143,9533,863,-58,7753,0
02:25,-15,659,974,297,215,125,17,1142,9482,858,-18,7679,0
02:30,-15,668,974,298,215,125,17,1142,9438,866,-5,7698,0
02:35,-15,690,974,298,215,125,18,1143,9464,874,-24,7646,0
02:40,-15,690,975,298,215,125,18,1143,9430,890,-14,7648,0
02:45,-15,705,976,298,215,125,17,1143,9366,877,-29,7663,0
02:50,-15,715,976,298,215,125,17,1143,9420,872,-56,7659,0
02:55,-15,722,981,297,215,126,17,1143,9399,869,-30,7616,0
03:00,-15,732,983,298,215,126,16,1143,9458,860,-42,7576,0
03:05,-17,738,982,301,215,133,17,1143,9352,852,-34,7710,0
03:10,-16,739,986,301,215,147,17,1143,9284,860,-19,7749,0
03:15,-16,743,990,299,215,147,17,1144,9073,866,4,7857,0
03:20,-16,764,1003,301,215,147,18,1144,8962,876,-13,7993,0
03:25,-16,768,1005,301,215,146,18,1144,8912,879,-18,8001,0
03:30,-16,752,1007,301,215,147,17,1144,9152,868,-22,7804,0
03:35,-16,746,1010,302,215,145,18,1144,9204,868,-22,7792,0
03:40,-17,763,1009,302,215,145,17,1144,9334,865,-23,7708,0
03:45,-16,776,1009,301,215,145,17,1144,9303,866,-26,7719,0
