Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-36,487,836,340,206,191,10,2275,8712,1188,0,6607,0
00:05,-36,495,837,339,207,190,11,2276,8660,1106,0,6696,0
00:10,-36,499,838,318,207,189,11,2277,8674,1035,0,6673,0
00:15,-36,477,836,338,209,189,10,2276,8798,1006,-10,6598,0
00:20,-36,472,836,338,208,189,10,2275,8635,990,0,6709,0
00:25,-36,482,835,338,208,189,11,2274,8584,989,0,6726,0
00:30,-36,467,835,338,207,189,11,2274,8592,987,0,6702,0
00:35,-36,417,835,337,208,189,11,2275,8550,989,0,6727,0
00:40,-36,386,833,337,208,190,11,2274,8458,989,0,6776,0
00:45,-36,367,833,338,208,190,11,2275,8433,986,0,6777,0
00:50,-36,359,834,317,209,188,11,2275,8391,975,0,6750,0
00:55,-36,372,834,339,208,168,11,2275,8393,967,0,6731,0
01:00,-36,382,834,337,208,149,10,2274,8450,958,1,6623,0
01:05,-36,390,835,337,208,149,10,2274,8530,953,9,6472,0
01:10,-36,392,833,313,208,149,10,2273,8455,944,-7,6491,0
01:15,-36,391,834,337,208,148,11,2273,8486,952,-14,6425,0
01:20,-36,381,834,336,208,148,11,2274,8554,954,1,6296,0
01:25,-36,386,833,336,208,147,10,2274,8507,952,-4,6292,0
01:30,-36,391,824,337,208,147,10,2274,8466,946,-18,6285,0
01:35,-36,383,823,339,208,148,11,2275,8405,940,-37,6338,0
01:40,-36,378,823,339,208,147,11,2275,8355,942,-21,6311,0
01:45,-36,384,823,325,208,147,11,2275,8390,945,-20,6237,0
01:50,-36,404,824,340,208,148,11,2274,8318,943,3,6254,0
01:55,-36,455,822,340,208,148,11,2275,8267,951,-9,6180,0
02:00,-36,457,823,339,209,148,11,2275,8220,932,-9,6224,0
02:05,-36,462,822,316,208,149,10,2274,8379,949,-9,6076,0
02:10,-36,448,821,336,208,149,10,2274,8384,989,-24,5995,0
02:15,-36,434,822,336,209,147,10,2276,8367,977,-29,6050,0
02:20,-36,400,822,338,209,146,10,2276,8389,976,-22,6008,0
02:25,-36,362,822,339,208,146,10,2275,8393,983,-12,5960,0
02:30,-36,355,822,340,207,146,10,2275,8394,985,-36,5959,0
02:35,-36,360,821,339,208,147,9,2275,8362,979,-21,5979,0
02:40,-36,370,821,340,209,146,10,2275,8335,985,-33,5974,0
02:45,-36,377,821,341,209,147,10,2275,8309,989,-24,5973,0
02:50,-36,406,821,342,209,146,10,2276,8329,988,-31,5902,0
02:55,-36,406,821,341,209,147,10,2275,8327,998,-25,5872,0
03:00,-36,405,821,317,209,148,10,2276,8250,1008,-27,5925,0
03:05,-37,416,821,340,209,149,10,2275,8258,1020,-27,5911,0
03:10,-37,413,821,341,209,149,10,2275,8202,1000,-40,6049,0
03:15,-36,397,820,339,208,151,10,2275,8238,1001,5,5971,0
03:20,-36,406,820,340,208,151,10,2276,8200,1020,-7,6008,0
03:25,-36,416,821,341,208,150,10,2275,8200,1017,-16,5985,0
03:30,-37,409,821,341,209,149,10,2276,8227,1017,-39,5976,0
03:35,-38,416,820,340,209,147,10,2275,8205,1004,-21,6017,0
03:40,-38,435,814,342,209,147,11,2275,8195,1014,-11,5985,0
03:45,-38,443,820,340,209,147,10,2275,8223,1021,-12,5959,0
03:50,-38,433,821,342,209,147,11,2276,8309,1016,-31,5949,0
03:55,-38,428,821,341,209,147,11,2276,8415,1016,-38,5922,0
04:00,-38,442,821,341,209,147,11,2274,8349,1015,-27,6037,0
04:05,-38,481,820,340,209,161,11,2275,8367,1057,-3,5984,0
04:10,-38,493,821,338,209,189,11,2275,8349,1106,0,5967,0
04:15,-38,472,821,324,209,190,11,2274,8350,1113,0,6014,0
04:20,-38,468,821,338,209,192,11,2275,8432,1113,0,5936,0
04:25,-38,466,820,339,209,193,10,2275,8546,1105,0,5906,0
04:30,-38,472,820,340,209,193,10,2276,8503,1107,0,6005,0
04:35,-38,448,820,340,209,192,11,2274,8627,1114,0,5977,0
04:40,-38,417,820,340,209,192,11,2275,8688,1129,0,5977,0
04:45,-38,407,820,340,209,191,11,2274,8746,1131,0,5991,0
04:50,-38,408,820,339,209,191,11,2274,8782,1130,0,6025,0
04:55,-38,417,820,339,209,190,11,2274,8822,1145,-3,6053,0
05:00,-38,439,819,337,209,190,10,2274,8834,1225,-19,6082,0
05:05,-38,467,821,340,209,189,11,2275,8783,1360,0,6157,0
05:10,-38,480,821,340,208,189,11,2273,8662,1466,1,6342,0
05:15,-38,434,824,341,208,189,11,2274,8671,1490,19,6473,0
05:20,-38,413,827,341,208,189,11,2275,8861,1521,6,6371,0
05:25,-38,396,827,342,209,189,10,2274,8952,1508,7,6357,0
05:30,-38,371,829,344,208,189,10,2274,9199,1521,14,6244,0
05:35,-38,365,823,328,208,181,10,2274,9149,1526,4,6424,0
05:40,-38,367,830,343,208,182,11,2275,9157,1524,1,6570,0
05:45,-38,361,827,342,208,183,11,2274,9243,1560,1,6587,0
05:50,-38,367,825,341,208,183,10,2275,9442,1586,-10,6527,0
05:55,-38,380,826,328,208,183,11,2274,9426,1618,-13,6581,0
06:00,-38,376,826,347,208,183,11,2274,9333,1678,-7,6882,0
06:05,-38,397,827,351,207,186,12,2275,9248,2101,41,6839,0
06:10,-38,471,826,353,207,191,12,2275,8749,2369,24,7196,0
06:15,-38,561,824,349,207,193,11,2275,8541,2277,-52,7578,0
06:20,-38,641,824,350,207,191,10,2276,8648,2195,-22,7619,0
06:25,-39,609,821,350,207,190,11,2276,8593,2174,-14,7911,0
06:30,-39,543,825,351,207,190,12,2275,8609,2283,7,7995,0
06:35,-39,518,826,351,206,190,12,2275,8507,2419,5,8115,0
06:40,-39,467,826,348,206,191,11,2276,8400,2479,28,8339,0
06:45,-35,413,827,334,199,191,9,2276,8531,2516,27,8347,0
06:50,-27,421,828,348,195,191,8,2276,8867,2485,17,8144,0
06:55,-18,454,823,333,193,190,7,2276,9164,2535,11,7897,0
07:00,0,455,828,347,193,190,8,2276,9270,2530,3,7801,0
07:05,27,451,828,350,193,187,9,2275,9376,2489,22,7875,0
07:10,61,465,827,348,193,185,9,2275,9439,2526,22,7905,0
07:15,89,449,830,321,192,181,10,2275,9498,2532,22,7887,0
07:20,156,439,830,327,193,178,9,2275,9524,2568,22,7903,0
07:25,231,434,830,349,192,179,10,2276,9449,2578,20,7950,0
07:30,291,418,829,351,192,179,9,2276,9541,2555,20,7938,0
07:35,359,398,829,335,192,179,9,2276,9732,2496,16,7832,0
